# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8ce61bc15.json
# init = 2 (Default)
# random
#   seed = 187411855
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-1-50ac93.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-1-8fe685.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.295022,0.9040714,1,1,1,0,18.295065,0.72810421,-1.3110582,-1.6205074,-1.2546643,-1.4805444,-1.4720281,-1.4805444,-1.5241987,-1.5482794,-2.0100966,-1.353806,3,6,2,3,2,4,6,3,5,2,4,3,4,3,1,3,8,2,8,2,0.17211196,0.42673643
-18.295022,2.7942484e-61,12.083076,1,3,1,18.534506,0.72810421,-1.3110582,-1.6205074,-1.2546643,-1.4805444,-1.4720281,-1.4805444,-1.5241987,-1.5482794,-2.0100966,-1.353806,2,6,2,4,4,5,4,4,8,1,2,3,4,6,2,8,7,4,7,1,0.17211196,0.2522483
-19.803931,0.26747859,1.9391809,1,1,0,20.57565,0.88323499,-1.2284762,-1.7046073,-1.219134,-1.4419506,-1.5797463,-1.4419506,-1.6217974,-1.6773441,-2.2154487,-1.1299642,3,3,1,3,4,7,5,6,5,6,2,2,1,6,1,4,8,3,5,4,-0.47999636,0.35174314
-19.767436,1,0.37875803,1,1,0,19.846762,0.88116183,-1.2291172,-1.703288,-1.2193752,-1.4420954,-1.5776956,-1.4420954,-1.6201848,-1.6753065,-2.2123581,-1.1329069,2,6,2,1,3,4,6,6,8,3,1,5,1,1,2,8,8,4,7,2,-0.46474716,0.70196947
-19.575424,1,0.52948867,1,1,0,19.800719,0.86953418,-1.2329691,-1.6959905,-1.2208547,-1.4431024,-1.566533,-1.4431024,-1.6113074,-1.6640346,-2.195211,-1.1494357,3,6,3,1,1,6,7,4,7,3,1,6,2,2,4,6,7,2,8,3,-0.38468215,0.52255506
-19.719542,0.98762641,0.84588181,1,1,0,19.945378,0.87837744,-1.23,-1.7015248,-1.2197099,-1.4423065,-1.5749703,-1.4423065,-1.6180333,-1.6725832,-2.2082231,-1.1368613,1,6,1,4,4,6,8,5,8,1,1,8,3,4,4,5,7,5,8,4,-0.4447522,0.96253026
-19.533684,1,1.4056102,1,1,0,20.395138,0.86683348,-1.2339254,-1.6943201,-1.2212289,-1.4433834,-1.5640218,-1.4433834,-1.6092857,-1.6614544,-2.1912735,-1.1532806,3,6,3,4,2,2,7,1,8,1,2,6,4,2,1,3,8,5,8,1,-0.36730385,0.56049955
-18.155963,0.46104842,2.5356655,2,3,0,18.160582,0.5482448,-1.4791505,-1.5573448,-1.3336276,-1.5901476,-1.4420655,-1.5901476,-1.4609104,-1.4600172,-1.8282055,-1.6230499,2,7,7,6,1,6,8,5,7,1,5,8,4,2,4,4,7,2,8,4,0.39611125,0.76817519
-18.155963,0.48461721,0.86242085,1,3,0,19.665633,0.5482448,-1.4791505,-1.5573448,-1.3336276,-1.5901476,-1.4420655,-1.5901476,-1.4609104,-1.4600172,-1.8282055,-1.6230499,2,3,3,4,1,3,6,4,6,2,7,6,1,4,2,5,6,5,5,2,0.39611125,0.47617528
-18.172712,0.98902359,0.3148029,2,5,0,18.572926,0.69461675,-1.3370392,-1.6060669,-1.2665531,-1.4958825,-1.4595247,-1.4958825,-1.5087049,-1.5267269,-1.9720443,-1.4031221,6,4,7,6,6,5,5,2,8,7,3,7,4,4,5,6,5,4,4,4,0.24117672,0.24760424
-18.788366,0.95524333,0.56957577,3,7,0,18.823641,0.8036148,-1.262567,-1.6578154,-1.2331295,-1.4548962,-1.5135062,-1.4548962,-1.5661053,-1.6051529,-2.1037548,-1.2439173,5,7,1,5,1,5,8,2,7,2,2,4,2,3,3,6,7,2,6,3,-0.054552996,0.56038615
-18.788366,0.81764563,0.93309599,1,3,0,20.002251,0.8036148,-1.262567,-1.6578154,-1.2331295,-1.4548962,-1.5135062,-1.4548962,-1.5661053,-1.6051529,-2.1037548,-1.2439173,2,3,1,5,1,4,5,4,3,4,1,2,1,4,3,6,5,5,3,2,-0.054552996,0.35514414
-18.743195,0.85123891,0.99348218,2,3,0,19.805705,0.79845717,-1.2654066,-1.6550529,-1.234356,-1.4562439,-1.5100497,-1.4562439,-1.5629199,-1.6009072,-2.0969939,-1.2513661,4,5,4,3,1,4,7,6,4,2,5,4,1,6,2,5,7,6,8,1,-0.03506786,0.68208424
-18.186641,1,1.1785867,1,1,0,18.536638,0.69925725,-1.3332838,-1.6079925,-1.2648239,-1.493615,-1.4610539,-1.493615,-1.510744,-1.5295772,-1.9771957,-1.3962664,5,4,4,8,7,6,6,2,3,6,5,8,2,4,3,5,3,1,3,2,0.23252286,0.057931705
-18.186641,0.73897859,2.2247971,1,1,0,18.516914,0.69925725,-1.3332838,-1.6079925,-1.2648239,-1.493615,-1.4610539,-1.493615,-1.510744,-1.5295772,-1.9771957,-1.3962664,5,5,3,5,1,6,7,4,5,1,3,4,3,5,4,4,7,3,8,1,0.23252286,0.60649583
-19.135493,0.33336403,1.8590667,2,3,0,22.039272,0.8372436,-1.2458729,-1.6766194,-1.2260625,-1.4476056,-1.53845,-1.4476056,-1.5881029,-1.6341232,-2.149218,-1.1955514,1,4,2,6,2,3,3,4,7,1,2,5,1,3,4,5,4,6,5,5,-0.20138143,0.23929067
-20.951415,0.9575761,0.44750255,2,7,0,20.97594,0.93214163,-1.2175986,-1.7373514,-1.2155092,-1.4416546,-1.6337199,-1.4416546,-1.6625536,-1.7278553,-2.2913971,-1.0609147,5,8,2,4,4,3,7,1,4,3,1,7,3,1,1,8,7,4,5,1,-0.96884356,0.43176027
-20.814621,1,0.74095098,1,1,0,21.154814,0.92763818,-1.2182458,-1.7342044,-1.2156724,-1.4414271,-1.628283,-1.4414271,-1.6585767,-1.723008,-2.2841531,-1.0672434,5,8,2,8,3,7,3,4,8,2,2,7,2,3,1,6,6,3,7,2,-0.90943051,0.7205466
-20.399322,1,1.3860537,1,1,0,21.514995,0.91202781,-1.2210601,-1.7235046,-1.216511,-1.4410429,-1.6101883,-1.4410429,-1.6451494,-1.7065139,-2.259443,-1.0892268,3,6,3,2,4,4,3,6,8,1,1,7,2,2,1,5,5,6,7,4,-0.73105991,0.84015782
-20.399322,0.010415896,2.5690782,1,3,0,20.674413,0.91202781,-1.2210601,-1.7235046,-1.216511,-1.4410429,-1.6101883,-1.4410429,-1.6451494,-1.7065139,-2.259443,-1.0892268,5,4,4,5,6,1,8,3,6,5,1,6,5,4,3,8,8,6,7,3,-0.73105991,0.052398166
-20.823013,0.99820377,0.24675354,1,3,0,21.023946,0.92792289,-1.2182027,-1.7344025,-1.215661,-1.4414399,-1.6286238,-1.4414399,-1.6588268,-1.7233133,-2.2846095,-1.0668431,1,4,2,2,3,8,7,4,7,1,1,7,1,3,1,7,7,4,5,3,-0.91306594,0.68394801
-21.798958,0.98571001,0.45729395,2,5,0,24.071604,0.15881321,-2.050191,-1.53241,-1.6122373,-2.0483712,-1.6376661,-2.0483712,-1.463923,-1.5416565,-1.5920136,-2.2461826,3,5,1,2,5,4,8,5,4,2,2,5,3,6,7,6,5,2,5,4,-0.22120861,0.40528724
-18.212256,1,0.80901221,2,3,0,21.356487,0.5277363,-1.5024956,-1.5523222,-1.3448454,-1.6067986,-1.4440418,-1.6067986,-1.4566055,-1.4543943,-1.8107508,-1.6544507,2,3,5,3,6,8,5,1,3,3,6,6,2,5,2,4,8,2,6,1,0.40238315,0.15346581
-18.212256,0.28618068,1.4781165,1,1,0,18.44892,0.5277363,-1.5024956,-1.5523222,-1.3448454,-1.6067986,-1.4440418,-1.6067986,-1.4566055,-1.4543943,-1.8107508,-1.6544507,4,7,1,3,4,3,7,7,5,2,2,6,2,3,2,2,4,1,6,1,0.40238315,0.75628369
