# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:31:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad158a6dc9.json
# init = 2 (Default)
# random
#   seed = 418485423
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201031-2-2c1c77.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201031-2-408add.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.428553,0.00036937632,1,2,3,0,20.601501,0.48399046,4.9706491,2.4057467,2.5649023,-1.4618249,-1.4618249,-1.2003294,-1.2385726,-2.0999492,-1.3595075,-2.1336456,-1.4117573,-1.3595075,-2.8352942,8,3,4,8,3,6,7,4,3,8,7,5,6,6,5,4,5,5,6,6,-3.0825706,0.63165446,1.8882784,1.1927395,0.69553891
-19.428553,0,2.3366335,0,1,1,19.530988,0.48399046,4.9706491,2.4057467,2.5649023,-1.4618249,-1.4618249,-1.2003294,-1.2385726,-2.0999492,-1.3595075,-2.1336456,-1.4117573,-1.3595075,-2.8352942,6,5,3,5,2,2,6,7,7,7,8,3,7,8,6,3,6,7,3,8,-3.0825706,0.36930195,0.74665535,0.27574128,0.47091407
-17.246838,0.99835573,0.23043638,2,7,0,19.993584,0.30578273,3.1324476,0.9578484,2.1745992,-1.3671452,-1.3671452,-1.1100718,-1.2662881,-1.729587,-1.3518029,-1.6991277,-1.8097684,-1.3518029,-2.2577602,6,5,8,5,2,5,7,7,5,7,6,7,5,7,3,3,5,8,3,7,-1.5283024,0.16751778,1.6914895,0.28335458,1.4081349
-17.475881,0.9708309,0.23897817,4,15,0,18.735456,0.400751,2.9932287,1.1995394,1.7936893,-1.4220278,-1.4220278,-1.1700137,-1.2703916,-1.8958484,-1.3746145,-1.8851546,-1.5751913,-1.3746145,-2.4738302,7,6,2,6,3,7,7,6,6,8,7,4,7,5,3,5,8,6,2,8,-1.2820269,0.37497445,0.68686968,0.25755858,0.4293111
-17.2093,0.99850472,0.29731319,3,7,0,17.596609,0.35595699,1.89913,0.6760086,1.2231214,-1.4475567,-1.4475567,-1.1901205,-1.3268937,-1.8172347,-1.4214622,-1.7939845,-1.6741319,-1.4214622,-2.2836384,7,6,5,6,2,6,7,4,3,8,4,3,7,4,2,4,8,8,5,6,-0.5537193,0.8697056,4.9786727,4.3299795,0.64869319
-17.078758,1,0.46113547,2,3,0,17.254898,0.30487752,2.0977649,0.63956137,1.4582036,-1.4135792,-1.4135792,-1.1522465,-1.3148364,-1.7391347,-1.4000701,-1.7092121,-1.7938136,-1.4000701,-2.2006039,7,4,7,4,2,7,4,8,4,7,5,6,6,4,3,6,7,5,5,7,-0.73097211,0.29408954,1.1557303,0.33988818,0.81584208
-17.078758,0.21159485,0.78294069,1,1,0,17.834882,0.30487752,2.0977649,0.63956137,1.4582036,-1.4135792,-1.4135792,-1.1522465,-1.3148364,-1.7391347,-1.4000701,-1.7092121,-1.7938136,-1.4000701,-2.2006039,3,6,6,4,4,2,6,4,5,8,5,6,7,3,5,8,6,8,5,8,-0.73097211,0.27664469,1.9697095,0.54490968,1.4247998
-17.335474,0.99765475,0.12021806,3,7,0,17.36951,0.35156797,1.6919473,0.59483447,1.0971128,-1.461903,-1.461903,-1.2027077,-1.3446213,-1.8130601,-1.4381462,-1.7888943,-1.6843462,-1.4381462,-2.254657,3,7,7,8,3,5,8,7,7,8,5,2,5,5,3,6,6,6,3,7,-0.49441884,0.39221979,1.4245607,0.55874088,0.86581979
-17.85823,0.9829853,0.21439013,3,15,0,18.529787,0.19036813,1.5997285,0.30453732,1.2951912,-1.4361705,-1.4361705,-1.1485575,-1.3726897,-1.6212856,-1.4364731,-1.5887021,-2.1204179,-1.4364731,-1.9875777,6,8,7,7,1,6,8,5,4,7,7,4,8,5,3,4,5,3,7,8,-0.87357462,0.610177,2.2933375,1.3993418,0.8939957
-17.115806,0.94572278,0.37505151,1,3,0,19.568278,0.34478475,2.1004911,0.72421732,1.3762738,-1.4290466,-1.4290466,-1.1720515,-1.3126212,-1.7982763,-1.4054049,-1.7734568,-1.6974804,-1.4054049,-2.2789252,4,5,7,5,6,4,7,6,4,7,6,2,8,8,8,4,8,7,3,7,-0.66863622,0.22081415,2.3719829,0.52376738,1.8482156
