# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:13:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b647cf13cd.json
# init = 2 (Default)
# random
#   seed = 1064288988
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281813-2-1d5f1c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281813-2-971875.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-224.93989,1,0.5,1,1,0,233.16416,0.37505481,-1.8407826,-1.6672727,-1.5370204,-2.2033127,-1.5370204,-1.8260551,-1.5611136,-1.4440273,-1.2955377,-1.5635715,7,7,6,5,6,5,7,8,3,4,8,8,7,7,5,5,6,7,2,2,0.34098503,0.30337953
-224.93989,0,14.38551,0,1,1,224.95821,0.37505481,-1.8407826,-1.6672727,-1.5370204,-2.2033127,-1.5370204,-1.8260551,-1.5611136,-1.4440273,-1.2955377,-1.5635715,3,5,6,5,5,3,6,7,3,2,7,7,4,8,3,4,4,4,1,4,0.34098503,0.3865108
-224.93989,2.9707927e-94,2.4311673,2,3,0,225.06278,0.37505481,-1.8407826,-1.6672727,-1.5370204,-2.2033127,-1.5370204,-1.8260551,-1.5611136,-1.4440273,-1.2955377,-1.5635715,5,5,2,8,5,4,8,6,5,2,6,8,7,7,7,6,6,8,2,6,0.34098503,0.70352681
-224.06932,0.99939195,0.23979141,1,3,0,224.86223,0.44703645,-1.9459456,-1.582809,-1.5503281,-2.3157325,-1.5503281,-1.9438413,-1.5964663,-1.441756,-1.3311068,-1.5312675,8,6,8,7,2,4,5,6,2,2,6,6,4,5,4,7,4,4,1,3,0.39418113,0.42877841
-227.54144,0.44464787,0.32376944,2,3,0,227.5888,0.3034826,-1.7539103,-1.778461,-1.5285248,-2.1035809,-1.5285248,-1.7176689,-1.5379847,-1.4601432,-1.2658418,-1.6002706,7,6,7,8,4,3,6,6,2,2,6,7,6,4,7,4,5,7,2,4,0.23766596,0.4990011
-224.32254,0.98605981,0.096675826,2,7,0,228.74016,0.4890507,-2.0165111,-1.5442165,-1.5602974,-2.3876125,-1.5602974,-2.0166416,-1.622988,-1.4464127,-1.35434,-1.5145783,5,6,5,4,5,7,2,5,1,1,8,6,4,5,2,5,6,4,2,5,0.40498544,0.31044946
-224.65886,0.9454486,0.15079092,2,5,0,225.09485,0.38800355,-1.8583224,-1.6502168,-1.5390626,-2.2225963,-1.5390626,-1.8465965,-1.5665601,-1.4426258,-1.3015278,-1.5574176,7,6,2,7,5,6,4,4,3,6,4,7,3,8,3,3,7,5,3,1,0.35398988,0.46301306
-224.1058,0.96937339,0.22119668,2,3,0,224.92328,0.46417266,-1.9738629,-1.5661839,-1.5541983,-2.3444611,-1.5541983,-1.9731734,-1.6067456,-1.4431402,-1.3403692,-1.5242661,8,8,2,8,5,3,6,6,1,4,6,8,4,6,3,3,5,7,1,4,0.40031749,0.61533621
-224.5083,0.7715402,0.36305302,1,1,0,224.56526,0.50178069,-2.0393407,-1.5339286,-1.5636384,-2.4103785,-1.5636384,-2.0392898,-1.6319141,-1.4486551,-1.3617246,-1.5098407,5,8,7,5,4,5,6,6,8,7,7,4,2,7,3,3,7,8,2,2,0.40545242,0.25613921
-224.37049,1,0.32656886,1,1,0,224.59635,0.49269147,-2.0229694,-1.5412097,-1.5612377,-2.3940753,-1.5612377,-2.0230909,-1.6254979,-1.4470151,-1.3564358,-1.5132081,8,7,6,8,7,5,4,4,2,4,6,7,5,7,2,3,5,5,1,5,0.40525143,0.40261982
-224.37049,5.989172e-05,0.61176443,1,1,0,224.67734,0.49269147,-2.0229694,-1.5412097,-1.5612377,-2.3940753,-1.5612377,-2.0230909,-1.6254979,-1.4470151,-1.3564358,-1.5132081,8,7,4,8,4,4,5,2,2,1,6,7,7,4,6,5,6,5,2,1,0.40525143,0.67927967
-224.13559,0.99830459,0.049045765,2,7,0,224.6891,0.46945043,-1.9826978,-1.5613127,-1.5554447,-2.3534705,-1.5554447,-1.9823074,-1.6100599,-1.4437105,-1.3432816,-1.5221636,6,6,4,8,6,8,5,6,5,4,5,5,4,8,5,7,6,4,6,5,0.40172502,0.52537699
-224.23208,0.99673983,0.093061089,3,7,0,224.31492,0.48108528,-2.0025768,-1.5509778,-1.5582827,-2.3736061,-1.5582827,-2.0026099,-1.6176157,-1.4452041,-1.3498001,-1.5176185,7,7,7,8,3,7,8,5,2,2,7,5,3,8,5,4,5,5,2,2,0.40403302,0.45291945
-224.27594,0.99336736,0.17604905,1,1,0,224.28835,0.48516517,-2.0096807,-1.5474831,-1.5593073,-2.3807575,-1.5593073,-2.0097835,-1.620347,-1.4458043,-1.3521176,-1.5160541,8,7,5,8,3,4,3,7,3,3,4,8,5,8,5,6,6,6,3,7,0.40458443,0.38358019
-224.96114,0.76838986,0.32893843,2,3,0,225.08312,0.52429712,-2.0814612,-1.5172433,-1.569913,-2.4518298,-1.569913,-2.0800236,-1.6487426,-1.4535448,-1.3751704,-1.5018273,7,6,5,4,7,6,3,8,3,5,7,4,4,7,5,7,4,5,2,3,0.40310092,0.31455551
-225.19878,0.89935444,0.30474045,1,1,0,225.59069,0.53375026,-2.0998294,-1.510796,-1.5726864,-2.4696974,-1.5726864,-2.0973824,-1.6562103,-1.4559445,-1.3809597,-1.4986033,6,7,6,8,7,7,5,5,1,2,8,8,5,7,3,7,6,5,3,5,0.40089838,0.29036296
-225.17238,1,0.423837,1,1,0,226.14915,0.53275298,-2.0978721,-1.511461,-1.5723899,-2.4677992,-1.5723899,-2.0955439,-1.6554111,-1.4556818,-1.380345,-1.4989395,8,4,7,7,4,4,6,8,3,4,7,6,2,7,3,4,7,7,3,3,0.40116484,0.65896041
-225.17238,6.3651014e-13,0.7991689,2,3,0,225.17275,0.53275298,-2.0978721,-1.511461,-1.5723899,-2.4677992,-1.5723899,-2.0955439,-1.6554111,-1.4556818,-1.380345,-1.4989395,8,7,7,5,8,6,5,6,2,5,5,7,6,8,3,6,7,6,1,3,0.40116484,0.23978102
-224.57878,1,0.072154478,3,7,0,225.17531,0.50587284,-2.0468284,-1.5307543,-1.564744,-2.4177981,-1.564744,-2.0466287,-1.6348731,-1.4494565,-1.364132,-1.5083495,4,6,6,5,7,5,4,6,3,2,5,5,3,7,2,6,5,5,4,3,0.40532714,0.34329605
