# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:52:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad15b618fa.json
# init = 2 (Default)
# random
#   seed = 1354875048
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201052-1-32bf84.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201052-1-7f3f3f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.123994,0.99505663,0.25,3,7,0,23.623156,0.6722721,8.0910139,5.4393629,2.651651,-1.3033792,-3.8518194,-0.91979143,-1.7843909,-1.3369402,-1.5826567,-1.0628401,-1.102275,-1.7843909,-2.0295405,1,6,4,5,5,8,5,8,4,6,2,8,8,5,4,7,7,7,5,8,-5.9440596,0.55788628,1.1069729,0.61756499,0.48940791
-22.123994,0,14.256793,0,1,1,24.369266,0.6722721,8.0910139,5.4393629,2.651651,-1.3033792,-3.8518194,-0.91979143,-1.7843909,-1.3369402,-1.5826567,-1.0628401,-1.102275,-1.7843909,-2.0295405,3,8,5,4,6,7,7,7,3,5,3,8,7,5,5,5,6,8,5,5,-5.9440596,0.5342777,2.8810881,1.5393011,1.341787
-22.123994,0,2.4030047,0,1,1,22.529876,0.6722721,8.0910139,5.4393629,2.651651,-1.3033792,-3.8518194,-0.91979143,-1.7843909,-1.3369402,-1.5826567,-1.0628401,-1.102275,-1.7843909,-2.0295405,3,5,6,6,4,5,6,6,5,7,3,8,7,4,3,4,6,8,2,4,-5.9440596,0.38142464,2.6244309,1.0010226,1.6234083
-19.618882,0.97431478,0.23665345,3,7,0,24.741001,0.57100516,4.74819,2.711241,2.036949,-1.271304,-3.1540965,-1.2025622,-1.9880401,-1.4449651,-1.762688,-1.1585171,-1.0423152,-1.9880401,-1.8638645,3,8,7,6,4,7,1,8,1,5,1,8,6,4,6,6,4,6,1,7,-2.8935855,0.74466191,0.65565007,0.48823763,0.16741244
-17.803991,1,0.29715643,2,3,0,19.722561,0.67220507,2.0848794,1.4014665,0.68341291,-1.3957855,-3.1883272,-0.93138006,-1.7790838,-1.4434827,-1.5021982,-1.1641458,-1.1815663,-1.7790838,-1.9763329,4,6,6,5,4,8,7,8,3,6,2,8,7,5,5,8,8,8,5,7,-0.68475692,0.85497654,1.5759352,1.3473876,0.22854758
-17.856525,0.99414125,0.462941,2,7,0,17.898268,0.64106832,2.3283914,1.492658,0.83573345,-1.3670077,-3.1318679,-1.0073974,-1.8303927,-1.4479183,-1.5676579,-1.1682666,-1.1462362,-1.8303927,-1.9406445,1,8,7,3,8,5,3,6,1,7,2,6,8,7,5,8,8,6,3,5,-0.79467854,0.7178003,0.90170308,0.64724275,0.25446034
-19.038226,0.33708524,0.7721134,2,3,0,20.126542,0.51995058,1.0103745,0.52534481,0.4850297,-1.4530736,-2.4469527,-1.2786576,-2.0059757,-1.6426783,-1.6680604,-1.3476169,-1.2179618,-2.0059757,-1.828963,3,7,6,5,5,7,7,8,5,8,4,8,8,4,2,7,7,8,4,5,-0.7647437,0.78079881,1.5999391,1.2492306,0.35070856
-19.072621,0.97564566,0.17517023,3,7,0,21.417437,0.4014066,2.1167724,0.84968639,1.267086,-1.3127599,-2.4013448,-1.6290482,-2.3103028,-1.6849575,-2.0018472,-1.3497216,-1.0919505,-2.3103028,-1.6880072,2,8,7,6,3,6,8,7,5,7,3,6,5,2,6,6,6,7,6,3,-0.61631751,0.86158632,1.4391798,1.2399776,0.19920216
-19.317618,0.98218059,0.29257311,2,3,0,19.592067,0.39834882,2.6116555,1.0403499,1.5713056,-1.2856811,-2.4394647,-1.6589542,-2.3486052,-1.6793806,-2.0433797,-1.3387018,-1.0658237,-2.3486052,-1.6755763,1,8,8,2,6,8,8,8,4,6,5,8,8,3,5,5,6,5,4,4,-0.96492495,0.81560198,3.2516055,2.6520159,0.59958962
-18.48457,1,0.51129307,1,1,0,19.19015,0.48096147,2.3891956,1.149111,1.2400846,-1.30751,-2.6298423,-1.4245139,-2.1436692,-1.5821222,-1.8691153,-1.2747622,-1.0781263,-2.1436692,-1.7584846,2,6,7,6,3,6,7,6,2,5,4,8,6,4,3,7,6,7,2,5,-0.75596635,0.21061939,2.2753558,0.47923405,1.7961217
