# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:25:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c34801304.json
# init = 2 (Default)
# random
#   seed = 1968281461
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111025-1-1c35be.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111025-1-61aaf7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.737576,1,1,1,1,0,21.849591,0.15304018,1.0800757,0.16529498,0.91478072,-2.0628479,-2.1493646,-1.4500831,-2.1567928,-2.5572039,-1.6087761,-1.6584637,-2.1567928,-0.48915624,-2.1685515,3,5,2,8,5,3,6,7,6,4,8,7,3,8,6,3,3,8,8,5,-1.3134178,0.38957078,2.3871057,0.92994661,1.4571591
-21.737576,0,14.38551,0,1,1,24.903098,0.15304018,1.0800757,0.16529498,0.91478072,-2.0628479,-2.1493646,-1.4500831,-2.1567928,-2.5572039,-1.6087761,-1.6584637,-2.1567928,-0.48915624,-2.1685515,6,4,2,6,6,1,5,7,8,3,2,6,2,8,7,7,5,8,6,2,-1.3134178,0.66233986,1.5670209,1.0379004,0.5291205
-21.737576,1.0100578e-49,2.4311673,1,3,1,22.710137,0.15304018,1.0800757,0.16529498,0.91478072,-2.0628479,-2.1493646,-1.4500831,-2.1567928,-2.5572039,-1.6087761,-1.6584637,-2.1567928,-0.48915624,-2.1685515,5,3,5,7,6,2,8,4,6,2,6,5,5,7,8,6,3,8,8,6,-1.3134178,0.94482425,1.1797062,1.114615,0.065091167
-20.299541,0.9988916,0.23979141,2,3,0,21.801912,0.22091129,1.3807342,0.30501977,1.0757144,-1.9646798,-2.0928317,-1.3911827,-1.9924686,-2.7492735,-1.6521625,-1.57243,-1.9924686,-0.54708322,-2.1170917,5,6,2,6,7,1,3,8,6,2,8,3,5,8,6,4,5,6,8,2,-0.79085931,0.77271305,1.7655782,1.3642853,0.40129289
-18.597462,0.9994046,0.32330692,3,7,0,20.434101,0.43720591,2.1870046,0.95617135,1.2308333,-1.6343767,-1.8575895,-1.3117163,-1.5248436,-3.4117776,-1.9700795,-1.3998725,-1.5248436,-0.84152702,-1.866439,3,5,4,6,8,7,7,6,8,1,4,4,3,5,3,5,7,6,7,5,-0.63473679,0.69574137,1.7256967,1.2006386,0.52505812
-18.721374,0.93925169,0.50463564,1,3,0,19.004777,0.52507748,1.4875365,0.78107194,0.7064646,-1.5613749,-1.7686442,-1.3847024,-1.4589808,-3.4110271,-2.1103178,-1.4484474,-1.4589808,-0.99068386,-1.741294,2,6,3,7,7,3,4,6,7,3,6,3,3,7,6,4,4,6,5,7,-0.39522886,0.74427963,2.580144,1.9203486,0.65979539
-20.182458,0.37165035,0.71310657,2,3,0,21.273718,0.41124516,4.5733388,1.8807634,2.6925753,-1.6529538,-1.908242,-1.2322679,-1.5448664,-3.6542584,-1.9479027,-1.3325716,-1.5448664,-0.77862717,-1.9470708,5,3,3,6,8,3,7,7,6,4,3,7,6,8,5,5,2,8,7,3,-2.7407633,0.67272727,2.2884243,1.5394854,0.74893887
-21.007456,0.97014014,0.17992283,2,3,0,21.417553,0.35979428,5.2921431,1.9040828,3.3880603,-1.7419285,-1.987263,-1.2189127,-1.6677252,-3.5450855,-1.8442305,-1.3463651,-1.6677252,-0.68450213,-2.0395551,7,5,3,3,5,5,4,8,8,4,3,6,2,6,4,4,6,7,7,3,-3.462198,0.46686627,0.73166138,0.34158802,0.39007336
-18.591334,1,0.29543259,3,7,0,21.056711,0.53520651,2.0481826,1.0962006,0.95198192,-1.5212287,-1.7515099,-1.3404802,-1.4123706,-3.6344345,-2.1633397,-1.3984147,-1.4123706,-1.002801,-1.7366892,4,3,1,8,8,4,4,8,8,4,4,2,2,8,8,5,5,8,8,4,-0.54338283,0.33715026,1.7759424,0.59875943,1.1771829
-19.08533,0.89132557,0.54620146,2,3,0,19.366722,0.58777926,1.3103405,0.77019097,0.54014953,-1.5208268,-1.7195142,-1.4229545,-1.4334976,-3.4756008,-2.2166332,-1.4758972,-1.4334976,-1.0876196,-1.6724347,2,7,2,7,5,2,6,6,8,4,7,6,3,6,6,2,5,8,8,3,-0.47954043,0.6823616,2.9721191,2.02806,0.94405915
