# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4b089367.json
# init = 2 (Default)
# random
#   seed = 792525372
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-1-2e4ad1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-1-10e3f2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.360353,0.001639147,2,1,1,0,21.381785,0.5977426,-1.7267046,-1.7267046,-1.845322,-2.2356405,-2.2356405,-1.571263,-1.5393472,-1.8729646,-1.892801,-1.8634483,5,5,6,7,6,2,6,7,2,5,3,6,8,6,7,5,5,4,7,2,0.36650132,0.36422744
-21.360353,1.5341848e-05,2.3420343,1,1,0,21.425478,0.5977426,-1.7267046,-1.7267046,-1.845322,-2.2356405,-2.2356405,-1.571263,-1.5393472,-1.8729646,-1.892801,-1.8634483,4,7,7,6,7,4,7,5,6,6,2,6,8,8,8,1,7,8,4,3,0.36650132,0.27350933
-21.445363,0.99811503,0.23113544,1,1,0,21.498178,0.60331126,-1.7327418,-1.7327418,-1.8528739,-2.2484668,-2.2484668,-1.5729898,-1.5519596,-1.8782396,-1.8975758,-1.869456,4,5,7,3,7,2,8,6,6,3,5,3,8,6,8,1,3,7,3,3,0.36183411,0.40980237
-21.401661,1,0.23964418,1,1,0,21.520938,0.60045912,-1.7296421,-1.7296421,-1.848993,-2.2418761,-2.2418761,-1.5721013,-1.5454969,-1.8755317,-1.895126,-1.8663761,5,3,8,5,8,4,2,7,7,6,3,6,6,4,7,1,5,8,4,2,0.36425957,0.72380173
-21.51691,0.99293936,0.3241189,3,9,0,22.98506,0.022209807,-1.4469941,-1.4469941,-1.4555398,-1.5536457,-1.5536457,-1.5574663,-0.34900388,-1.5510424,-1.5693117,-1.3739035,7,2,3,8,8,5,6,7,4,1,5,5,8,3,6,3,6,7,3,2,-2.037922,0.78256983
-21.743892,0.99927789,0.49629895,2,3,0,21.766708,0.019694068,-1.4474527,-1.4474527,-1.4550678,-1.5527469,-1.5527469,-1.5580887,-0.34423536,-1.5504702,-1.5685923,-1.3723821,5,7,7,7,8,5,7,8,8,1,7,5,7,5,5,5,8,2,5,2,-2.1555689,0.47399778
-20.715464,1,0.84245076,2,3,0,21.711026,0.0342705,-1.4450378,-1.4450378,-1.457917,-1.5581575,-1.5581575,-1.5545633,-0.37191132,-1.5538756,-1.5728414,-1.3812808,6,5,8,5,3,4,6,6,6,2,5,5,5,8,5,4,8,6,5,3,-1.6165824,0.67648896
-21.212958,0.93828509,1.5068985,1,1,0,21.906451,0.026130525,-1.4463144,-1.4463144,-1.4562918,-1.5550754,-1.5550754,-1.5565079,-0.35644219,-1.5519471,-1.5704444,-1.3762866,2,4,4,6,6,5,6,5,7,2,5,7,6,7,3,2,8,6,3,3,-1.8793696,0.96943979
-21.212958,0.00063275281,2.2850136,1,1,0,21.213268,0.026130525,-1.4463144,-1.4463144,-1.4562918,-1.5550754,-1.5550754,-1.5565079,-0.35644219,-1.5519471,-1.5704444,-1.3762866,4,1,7,8,7,5,4,5,7,6,7,7,6,4,7,2,7,5,7,3,-1.8793696,0.76912023
-21.435399,0.99953128,0.18175702,1,3,0,21.563286,0.023195045,-1.4468193,-1.4468193,-1.4557269,-1.5540016,-1.5540016,-1.5572241,-0.35087229,-1.5512683,-1.569595,-1.374501,8,4,7,8,7,4,7,4,8,3,4,7,7,6,5,7,8,4,6,3,-1.9955254,0.71731328
