# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3699cf0e.json
# init = 2 (Default)
# random
#   seed = 65803686
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-2-4ec081.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-2-1e99d1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.465655,1.5004896e-11,4,1,1,0,19.482746,0.86923968,-1.6871334,-1.4431322,-1.6372324,-1.6579473,-1.4930996,-1.5662577,-1.4410475,-1.4451395,-1.220895,-1.524719,5,2,4,2,4,6,4,3,5,5,6,4,1,5,2,5,2,7,7,5,-0.38276613,0.29657387
-19.465655,0.29032057,2.3350648,1,3,0,19.788703,0.86923968,-1.6871334,-1.4431322,-1.6372324,-1.6579473,-1.4930996,-1.5662577,-1.4410475,-1.4451395,-1.220895,-1.524719,6,4,1,5,6,5,4,1,6,4,2,5,3,5,6,6,2,2,3,5,-0.38276613,0.48109783
-18.258356,0.97339176,0.4564122,2,5,0,21.225302,0.69521055,-1.5754235,-1.4955898,-1.4923918,-1.5559732,-1.7195692,-1.4597168,-1.4566878,-1.5807371,-1.2663304,-1.5525874,6,7,3,5,7,8,4,5,4,3,6,3,5,4,4,7,4,2,7,4,0.24008488,0.79529427
-19.057953,0.88521104,0.4841922,2,5,0,19.921946,0.83632674,-1.6610657,-1.4477696,-1.6079702,-1.6327864,-1.5317173,-1.5377131,-1.4415078,-1.4688227,-1.2262333,-1.5251287,6,5,6,4,4,5,3,5,7,4,3,6,7,3,2,6,2,4,5,8,-0.19685959,0.12206464
-19.185246,0.9921774,0.49634154,2,5,0,19.451716,0.40802339,-1.5293529,-1.7205177,-1.3111464,-1.5390563,-2.2076806,-1.4751373,-1.5481982,-1.8572524,-1.4184561,-1.7370105,5,4,6,3,5,8,2,3,7,4,3,4,1,6,5,6,3,5,7,2,0.37104054,0.821824
-18.231506,0.96237533,0.77247341,2,3,0,19.415425,0.61630506,-1.5456408,-1.5408989,-1.4350377,-1.533486,-1.8397299,-1.4430425,-1.4740255,-1.6503533,-1.2995143,-1.5859356,5,4,4,1,4,8,3,5,8,4,3,7,1,5,2,6,3,3,6,4,0.34983879,0.84280213
-18.231506,0.62017178,1.1852158,2,3,0,18.518763,0.61630506,-1.5456408,-1.5408989,-1.4350377,-1.533486,-1.8397299,-1.4430425,-1.4740255,-1.6503533,-1.2995143,-1.5859356,6,8,4,4,2,7,1,7,5,6,3,4,5,3,5,6,7,3,5,5,0.34983879,0.84717142
-18.215107,0.99829894,0.65364485,1,3,0,18.243548,0.65598377,-1.559007,-1.5165086,-1.4632054,-1.5430373,-1.7779766,-1.4492396,-1.4645405,-1.6147302,-1.2819374,-1.5675534,6,5,2,4,6,8,1,1,6,5,4,7,6,6,2,7,5,5,5,7,0.30307379,0.84950691
-18.286455,0.95490923,1.1872854,1,1,0,18.291522,0.7080517,-1.5814907,-1.4894426,-1.5022302,-1.5609773,-1.7010243,-1.4641297,-1.4544518,-1.5698766,-1.2616184,-1.5483797,3,2,3,6,6,7,6,3,4,3,3,8,5,5,3,7,3,1,5,2,0.21534276,0.06420664
-18.376105,0.36169792,1.9165977,2,3,0,18.469353,0.55168977,-1.5308512,-1.5874324,-1.3921779,-1.5253397,-1.9460046,-1.4418341,-1.4927145,-1.7109901,-1.331785,-1.6228976,5,4,3,3,7,4,8,5,3,2,7,5,4,2,5,2,2,4,4,5,0.39472026,0.11133283
-20.538296,0.84778344,0.47817705,2,7,0,20.628543,0.92406267,-1.7358249,-1.4412838,-1.687857,-1.7064357,-1.4333791,-1.6240362,-1.4430156,-1.407816,-1.2158273,-1.5291759,2,7,1,4,5,4,4,3,8,2,2,7,1,6,4,7,2,2,6,7,-0.86506277,0.31512978
-18.983571,1,0.55800239,3,7,0,20.473333,0.8290744,-1.6556363,-1.4491358,-1.6016374,-1.6276267,-1.5404984,-1.5319986,-1.4417709,-1.4741674,-1.2276285,-1.5255269,6,2,3,4,5,7,1,5,4,3,4,8,4,3,2,5,5,3,8,5,-0.1622128,0.25308597
-18.380409,0.9844079,1.0566788,2,3,0,18.759934,0.73777261,-1.5968495,-1.4765622,-1.5255311,-1.5740437,-1.6591999,-1.4762856,-1.4499196,-1.5452517,-1.2514908,-1.5399494,4,6,7,5,8,8,6,3,6,6,3,5,4,3,5,6,4,2,5,6,0.14909661,0.57286329
-18.342842,0.35042075,1.9026221,2,3,0,18.382868,0.56227567,-1.5326806,-1.5792366,-1.3989384,-1.526055,-1.92811,-1.4413068,-1.4893812,-1.7008351,-1.3261988,-1.616242,6,3,3,2,2,7,3,1,8,8,1,3,7,2,3,8,4,2,6,5,0.38983049,0.83575015
-18.404149,0.9042527,0.4726189,2,5,0,19.583025,0.74366467,-1.6001132,-1.4742345,-1.5302375,-1.5768832,-1.6510916,-1.4790265,-1.4491288,-1.5404554,-1.249615,-1.5384953,2,5,5,5,3,4,4,5,7,1,5,5,1,7,6,6,2,4,6,3,0.13432559,0.43315168
-19.5476,0.81123308,0.66550724,3,7,0,20.437349,0.87477519,-1.6917491,-1.4426077,-1.6422376,-1.6624646,-1.4868055,-1.5714935,-1.4410895,-1.4412493,-1.2201613,-1.5248761,6,6,6,4,3,6,4,2,7,3,3,8,5,3,5,2,1,7,5,1,-0.41967356,0.31351827
-18.932466,1,0.70196567,1,1,0,19.487661,0.82379831,-1.6517573,-1.4502067,-1.5970567,-1.6239589,-1.5469477,-1.5279676,-1.4419985,-1.478084,-1.2286919,-1.5258861,6,3,1,2,5,6,4,3,7,6,5,2,7,4,2,7,7,5,7,3,-0.13819605,0.81900767
-18.932466,0.24349395,1.3186636,1,3,0,23.807808,0.82379831,-1.6517573,-1.4502067,-1.5970567,-1.6239589,-1.5469477,-1.5279676,-1.4419985,-1.478084,-1.2286919,-1.5258861,3,3,4,4,4,4,3,2,5,5,4,7,3,3,6,8,5,2,7,3,-0.13819605,0.45276076
-18.413351,0.9965994,0.2480484,3,11,0,19.373003,0.54101599,-1.5292429,-1.5959216,-1.3854668,-1.5248617,-1.9642396,-1.4426454,-1.496182,-1.7213166,-1.3375333,-1.6298482,3,1,3,4,7,8,2,3,6,1,5,8,3,5,4,6,1,4,5,4,0.39871312,0.40401358
-18.40166,0.9986865,0.46141416,2,5,0,18.487333,0.7430672,-1.5997789,-1.4744671,-1.529759,-1.5765915,-1.6519111,-1.4787435,-1.4492073,-1.5409404,-1.2498032,-1.5386394,5,4,2,5,6,7,4,6,8,1,6,6,6,3,2,6,4,3,6,6,0.13584997,0.52699447
-18.586492,0.95394581,0.85572809,1,1,0,18.611583,0.77905719,-1.6212497,-1.461851,-1.5591078,-1.595709,-1.603676,-1.4978933,-1.4451393,-1.5122463,-1.2392984,-1.5312766,5,4,2,5,5,2,4,3,6,3,5,5,1,1,3,6,5,3,7,5,0.032237266,0.20137287
