# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 09:45:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6273f096.json
# init = 2 (Default)
# random
#   seed = 777771042
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201145-2-3c418b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201145-2-226889.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.618459,1,1,2,3,0,17.689797,0.69183133,-1.2320777,-1.8369142,-1.6602813,-1.5836171,-1.5250371,-1.4573039,-1.528936,-1.5547199,-0.70567854,-1.4428507,7,3,6,5,4,5,1,6,8,8,4,5,5,4,8,5,3,4,7,7,0.24623835,0.36730247
-17.618459,3.8357551e-72,14.38551,1,2,1,18.126113,0.69183133,-1.2320777,-1.8369142,-1.6602813,-1.5836171,-1.5250371,-1.4573039,-1.528936,-1.5547199,-0.70567854,-1.4428507,7,5,7,7,7,3,2,3,5,6,6,3,8,7,4,6,4,5,8,7,0.24623835,0.81480892
-17.618459,0.0093023629,2.4311673,1,1,0,17.622203,0.69183133,-1.2320777,-1.8369142,-1.6602813,-1.5836171,-1.5250371,-1.4573039,-1.528936,-1.5547199,-0.70567854,-1.4428507,5,4,8,3,8,4,8,5,5,6,8,1,4,5,3,7,3,6,8,6,0.24623835,0.15370907
-17.487923,0.99521617,0.24580962,2,7,0,17.996322,0.57951946,-1.2160047,-1.7073736,-1.7292582,-1.6844779,-1.4704021,-1.4841781,-1.5448637,-1.527737,-0.85702108,-1.4427802,8,7,8,4,7,3,7,6,5,7,6,5,4,4,4,7,7,5,7,8,0.37984635,0.2454158
-17.816527,0.97922743,0.32854672,2,7,0,18.183959,0.74013189,-1.2446874,-1.9003251,-1.635388,-1.5433278,-1.5565747,-1.4495986,-1.5256776,-1.5751707,-0.64162154,-1.4471397,4,3,2,4,6,4,4,4,7,7,8,2,7,7,7,4,5,2,8,7,0.14325155,0.62927388
-19.282463,0.94245193,0.48321237,2,7,0,19.310507,0.88698484,-1.3010499,-2.1225189,-1.5760774,-1.4327645,-1.681051,-1.4413053,-1.5292597,-1.6727248,-0.45050931,-1.4748806,6,3,7,5,6,4,6,7,8,7,8,5,2,5,5,7,5,6,8,7,-0.50840126,0.36834484
-20.959669,0.96149242,0.68875027,2,3,0,21.194063,0.95064388,-1.3330319,-2.2331869,-1.5576294,-1.3907015,-1.7481879,-1.4452395,-1.5372558,-1.7330426,-0.36931213,-1.4934634,8,5,3,4,3,2,5,6,5,8,6,2,3,6,3,8,2,6,8,7,-1.2675497,0.56438055
-23.12971,0.96492118,1.0891694,1,1,0,23.132293,0.98302928,-1.3509023,-2.292992,-1.549858,-1.370742,-1.7853981,-1.4491071,-1.5428579,-1.7683302,-0.32837497,-1.5043832,8,1,3,7,6,7,3,3,7,7,8,7,4,8,7,5,6,1,8,6,-2.3016226,0.38548802
-18.139203,1,1.7901672,1,1,0,21.743812,0.79042104,-1.2610713,-1.9713638,-1.6123624,-1.5034096,-1.5943969,-1.4441382,-1.5246029,-1.6024066,-0.57556621,-1.454197,8,3,7,8,7,6,7,6,8,8,6,3,8,5,1,5,6,1,8,7,-0.0060847653,0.21122851
-18.139203,0.43871857,3.3386575,1,3,0,19.852678,0.79042104,-1.2610713,-1.9713638,-1.6123624,-1.5034096,-1.5943969,-1.4441382,-1.5246029,-1.6024066,-0.57556621,-1.454197,8,3,8,7,8,6,7,5,7,8,6,4,7,7,6,2,5,1,4,7,-0.0060847653,0.30579448
-18.082548,0.51784089,1.0635092,2,3,0,20.087512,0.78295695,-1.2584387,-1.9604928,-1.6155973,-1.5092016,-1.5884647,-1.4447803,-1.5246122,-1.5979713,-0.58532968,-1.4529856,5,5,5,4,4,5,4,3,7,4,5,2,7,4,4,4,3,3,8,7,0.019422344,0.65762043
-18.187915,0.99931453,0.43729952,3,7,0,18.193325,0.79650431,-1.2632673,-1.9803086,-1.6097725,-1.4987237,-1.5993134,-1.4436588,-1.5246343,-1.6061245,-0.56761936,-1.4552261,7,3,5,6,5,6,4,3,8,6,6,4,6,7,6,5,2,5,6,4,-0.02787372,0.73964993
-18.475898,0.96040481,0.82692677,1,1,0,18.544916,0.82751845,-1.2751541,-2.027107,-1.5972115,-1.47532,-1.6255161,-1.4418348,-1.5253391,-1.6265376,-0.52724866,-1.4610514,8,3,7,3,4,6,4,3,5,6,6,4,6,5,6,5,4,6,7,4,-0.15502939,0.38110095
