# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:25:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4625de2c.json
# init = 2 (Default)
# random
#   seed = 1094311306
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111025-2-3e38ed.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111025-2-8369d6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.946139,1,0.5,2,3,0,23.668088,0.35570716,3.8978548,1.3864949,2.5113599,-1.7489412,-1.9811254,-1.2429387,-1.6756462,-3.4366034,-1.8313215,-1.3704757,-1.6756462,-0.68596058,-2.0264265,5,5,2,7,7,3,7,8,8,4,6,7,2,5,5,4,3,6,8,4,-2.1582307,0.23361271,1.3359149,0.3120867,1.0238282
-19.946139,0,14.38551,0,1,1,22.784957,0.35570716,3.8978548,1.3864949,2.5113599,-1.7489412,-1.9811254,-1.2429387,-1.6756462,-3.4366034,-1.8313215,-1.3704757,-1.6756462,-0.68596058,-2.0264265,7,7,2,8,6,3,3,7,8,5,4,3,1,7,5,4,4,6,7,5,-2.1582307,0.090758562,2.2159982,0.20112081,2.0148773
-19.946139,1.9381675e-10,2.4311673,1,2,1,28.312431,0.35570716,3.8978548,1.3864949,2.5113599,-1.7489412,-1.9811254,-1.2429387,-1.6756462,-3.4366034,-1.8313215,-1.3704757,-1.6756462,-0.68596058,-2.0264265,5,5,2,7,7,5,4,8,8,4,6,1,1,7,7,5,4,7,7,3,-2.1582307,0.44582053,7.3722929,3.2867195,4.0855734
-18.562747,1,0.23979141,2,7,0,19.963518,0.47450562,1.7091208,0.8109874,0.89813336,-1.6028584,-1.8155697,-1.3525054,-1.4941584,-3.3727661,-2.0263872,-1.4287228,-1.4941584,-0.9087954,-1.8055945,2,5,2,7,2,7,3,7,6,4,4,7,3,6,8,4,5,6,6,5,-0.40831218,0.19327825,1.7151068,0.33149283,1.3836139
-18.588907,0.97291944,0.32433241,1,3,0,18.919913,0.48061149,2.3109004,1.1106453,1.2002551,-1.5754789,-1.8088812,-1.3115871,-1.4605635,-3.5545173,-2.0592517,-1.3845377,-1.4605635,-0.91119267,-1.8109484,4,4,3,8,3,4,4,8,8,4,4,2,6,6,6,3,2,6,8,7,-0.70122305,0.11156213,2.0797712,0.23202369,1.8477475
-19.51878,0.90202328,0.46786405,2,3,0,19.589846,0.27496248,1.7352983,0.47714193,1.2581564,-1.881687,-2.0440261,-1.3456087,-1.8628388,-2.9377485,-1.7059386,-1.504402,-1.8628388,-0.6020529,-2.0719921,4,7,4,6,6,2,2,8,6,1,5,6,7,7,7,3,4,7,8,4,-0.63817347,0.42846385,1.2572632,0.53869182,0.71857134
-18.611539,0.98168404,0.58871516,1,3,0,19.574833,0.44558852,1.6480891,0.73436956,0.91371949,-1.6395418,-1.8455806,-1.3539396,-1.5332046,-3.2844707,-1.972034,-1.439348,-1.5332046,-0.86514595,-1.8397141,2,3,2,6,8,3,6,5,7,3,4,3,1,7,8,5,4,7,7,7,-0.4067641,0.75390505,3.5539773,2.6793614,0.87461587
-18.611539,0.093437532,0.98878874,2,3,0,19.373178,0.44558852,1.6480891,0.73436956,0.91371949,-1.6395418,-1.8455806,-1.3539396,-1.5332046,-3.2844707,-1.972034,-1.439348,-1.5332046,-0.86514595,-1.8397141,4,3,3,6,7,4,4,8,5,5,8,5,5,6,7,1,4,6,8,3,-0.4067641,0.61596679,1.6864587,1.0388026,0.64765616
-18.975678,0.99827647,0.10496553,4,15,0,19.073501,0.58808266,2.6379081,1.551308,1.0866001,-1.446248,-1.6927555,-1.3290398,-1.3424193,-3.944145,-2.316107,-1.3714792,-1.3424193,-1.0925799,-1.6755327,4,5,2,7,6,2,6,7,8,2,3,3,2,7,8,3,7,7,7,4,-0.97511814,0.24740433,3.5748754,0.88443964,2.6904358
-19.554171,0.99459921,0.19204548,4,15,0,19.985444,0.68778642,1.4430599,0.99251701,0.4505429,-1.4375789,-1.634228,-1.4497031,-1.3788103,-3.8017639,-2.4479976,-1.4876972,-1.3788103,-1.244387,-1.5694239,6,3,3,7,7,2,7,5,7,2,2,4,2,6,6,2,6,7,6,3,-0.55219199,0.73510991,3.9194357,2.881216,1.0382197
-19.985539,0.9611577,0.35340795,2,3,0,20.276834,0.68982876,1.1294585,0.77913298,0.35032555,-1.4763486,-1.6549393,-1.4868123,-1.4227234,-3.6060558,-2.3972035,-1.5308722,-1.4227234,-1.2385265,-1.5784012,5,2,3,8,7,3,3,8,7,3,3,4,4,2,8,4,6,3,7,6,-0.75072898,0.22973055,0.99183889,0.22785569,0.7639832
-19.488345,0.99658587,0.59020055,2,3,0,20.05999,0.28494003,2.2259526,0.634263,1.5916896,-1.8692708,-2.0486274,-1.3087003,-1.8521802,-3.054751,-1.7122313,-1.4676873,-1.8521802,-0.5975349,-2.0865046,5,4,3,5,6,6,5,7,6,2,5,5,4,6,5,7,6,8,8,5,-0.84799641,0.47362706,4.4329376,2.0995592,2.3333784
-19.488345,0.14174137,1.1055129,1,3,0,20.190335,0.28494003,2.2259526,0.634263,1.5916896,-1.8692708,-2.0486274,-1.3087003,-1.8521802,-3.054751,-1.7122313,-1.4676873,-1.8521802,-0.5975349,-2.0865046,3,4,6,8,8,2,3,7,8,3,3,1,4,7,4,5,4,6,8,4,-0.84799641,0.48170322,0.71944164,0.34655735,0.37288428
-19.93185,0.9905473,0.14173892,4,15,0,20.989322,0.64685971,1.0262449,0.66383645,0.36240841,-1.5173172,-1.6937544,-1.4850853,-1.4519178,-3.4320001,-2.2922345,-1.5353168,-1.4519178,-1.1731823,-1.6216397,3,2,2,3,6,2,8,6,6,4,7,4,2,6,5,4,6,5,8,3,-0.82687455,0.83197901,2.6251069,2.1840338,0.44107305
-20.598505,0.99885591,0.26282591,3,7,0,21.266931,0.77444923,1.2870457,0.99675158,0.29029416,-1.4156938,-1.585457,-1.5152063,-1.3918405,-3.939167,-2.6245765,-1.5516624,-1.3918405,-1.3750647,-1.4957332,2,6,2,8,7,4,3,7,7,5,5,5,2,7,7,1,5,8,8,5,-0.81979977,0.32049635,4.9465719,1.5853582,3.3612136
-18.774268,0.88843819,0.49798477,2,3,0,21.161133,0.45960437,1.3996626,0.64329106,0.75637156,-1.6355313,-1.8320007,-1.3828038,-1.5312655,-3.2259501,-1.988439,-1.4642918,-1.5312655,-0.89329289,-1.8149311,2,6,1,8,6,5,8,8,8,6,8,7,3,4,4,4,6,8,7,6,-0.41788409,0.60617545,0.8910121,0.54010966,0.35090243
-18.774268,0.21619374,0.66745198,1,1,0,20.289369,0.45960437,1.3996626,0.64329106,0.75637156,-1.6355313,-1.8320007,-1.3828038,-1.5312655,-3.2259501,-1.988439,-1.4642918,-1.5312655,-0.89329289,-1.8149311,6,2,5,8,7,5,6,4,7,3,5,5,3,5,8,3,5,6,8,1,-0.41788409,0.55954831,1.7437808,0.97572961,0.76805121
-18.532221,0.99798783,0.11448759,2,7,0,19.064916,0.46292096,1.939169,0.89768198,1.0414871,-1.6079514,-1.8276889,-1.3319288,-1.4972201,-3.4141392,-2.0125334,-1.4113001,-1.4972201,-0.88669167,-1.8259897,3,5,2,8,8,3,3,8,6,4,5,5,2,6,5,3,5,6,8,3,-0.49000848,0.29038202,1.5165609,0.44038201,1.0761789
-18.529775,0.99986283,0.21596973,3,7,0,18.541237,0.4755689,1.8629248,0.88594908,0.9769757,-1.5953809,-1.8141471,-1.3398314,-1.484884,-3.4237192,-2.0341219,-1.4153274,-1.484884,-0.90800091,-1.807995,4,6,1,8,5,2,3,1,7,4,1,6,2,7,4,6,4,8,7,4,-0.45494618,0.8249294,1.2507966,1.0318189,0.2189777
-19.063631,0.9452849,0.40615389,3,7,0,19.289286,0.331872,1.6507638,0.54784228,1.1029215,-1.7924359,-1.97181,-1.3490657,-1.7245887,-3.0347602,-1.7881097,-1.4787738,-1.7245887,-0.69171524,-1.9875296,5,4,2,8,8,3,4,7,7,7,3,6,2,8,3,5,6,8,8,6,-0.51520961,0.34129383,0.83807124,0.28602854,0.55204269
-19.048836,0.85964821,0.64305139,1,3,0,20.094878,0.61862,1.4892479,0.92127856,0.56796939,-1.4797169,-1.6865645,-1.4138762,-1.3974465,-3.6432397,-2.299659,-1.4595415,-1.3974465,-1.1360597,-1.6389042,5,4,5,6,5,6,5,7,8,5,4,7,3,5,6,6,5,7,7,6,-0.45042987,0.36420227,2.7758621,1.0109753,1.7648868
-19.048836,0.0046837906,0.78486704,2,3,0,21.965502,0.61862,1.4892479,0.92127856,0.56796939,-1.4797169,-1.6865645,-1.4138762,-1.3974465,-3.6432397,-2.299659,-1.4595415,-1.3974465,-1.1360597,-1.6389042,6,6,3,8,6,7,7,7,8,2,5,3,5,7,8,3,6,8,7,3,-0.45042987,0.19506832,3.7748463,0.73635292,3.0384934
-18.759491,0.99994841,0.077909496,5,31,0,19.146987,0.45862905,2.6852174,1.2315187,1.4536987,-1.596308,-1.8355083,-1.2894662,-1.4803878,-3.5707212,-2.0236986,-1.369571,-1.4803878,-0.8714343,-1.8480525,2,8,1,6,6,4,4,8,7,3,5,2,2,7,5,3,6,7,8,3,-0.9885531,0.76753983,3.5907,2.7560053,0.83469474
-19.347185,0.99391658,0.14518692,4,15,0,19.818689,0.32731108,1.3116426,0.42931516,0.88232744,-1.8035535,-1.9671012,-1.3887683,-1.7338341,-2.9242411,-1.7871541,-1.5169044,-1.7338341,-0.70408804,-1.9710979,5,3,4,5,6,1,3,6,4,4,4,4,4,8,6,8,6,6,5,2,-0.57457208,0.6001984,2.1438189,1.2867167,0.85710222
-19.770831,0.99436311,0.26321491,3,7,0,20.084994,0.26794638,2.4492989,0.65628076,1.7930181,-1.9022202,-2.0790348,-1.298558,-1.9121086,-3.0512055,-1.6845086,-1.4695777,-1.9121086,-0.56395041,-2.1236493,5,7,2,7,7,3,7,5,4,6,5,4,2,8,7,5,4,8,6,4,-1.0408414,0.10531048,1.1811736,0.12438996,1.0567837
-19.045527,1,0.47312361,2,3,0,19.86709,0.40225781,1.2725515,0.51189377,0.76065768,-1.7087097,-1.8886151,-1.3945846,-1.6123586,-3.0555356,-1.894242,-1.4941176,-1.6123586,-0.81427047,-1.8773564,3,3,1,8,6,6,3,7,8,6,2,3,7,4,5,3,5,8,7,3,-0.50914452,0.64057922,1.6744865,1.0726413,0.60184525
-19.045527,0.14970463,0.85570094,1,3,0,22.06417,0.40225781,1.2725515,0.51189377,0.76065768,-1.7087097,-1.8886151,-1.3945846,-1.6123586,-3.0555356,-1.894242,-1.4941176,-1.6123586,-0.81427047,-1.8773564,2,6,4,8,4,5,3,7,8,4,6,5,2,5,3,4,6,5,8,4,-0.50914452,0.23029393,1.6655978,0.38357707,1.2820208
-18.654379,0.98080385,0.14065279,2,7,0,20.689312,0.42216992,1.6551576,0.69875775,0.95639983,-1.668235,-1.8704283,-1.3507829,-1.565221,-3.2330869,-1.9316411,-1.4441457,-1.565221,-0.82889129,-1.8694163,6,5,3,2,5,1,6,7,6,2,5,4,2,8,7,4,6,7,8,4,-0.42038278,0.65291338,1.6963247,1.1075531,0.5887716
-19.187814,0.95996029,0.24125592,2,7,0,19.844929,0.38708139,1.2149875,0.47029904,0.74468844,-1.7298516,-1.9033217,-1.4026321,-1.6371112,-3.0026711,-1.8718454,-1.5071064,-1.6371112,-0.79581264,-1.8922,3,3,5,6,5,5,6,8,6,6,3,3,6,6,7,6,5,5,8,6,-0.56424093,0.33784433,4.6608117,1.5746288,3.0861829
