# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:04:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b61e9952c7.json
# init = 2 (Default)
# random
#   seed = 99961780
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281704-1-3e95bd.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281704-1-38f074.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-227.8392,1,0.25,2,3,0,242.76947,0.19938521,0.40288714,0.080329735,0.3225574,-1.3410719,-1.749487,-1.9940583,-2.3773032,-1.9940583,-1.9973374,-1.794963,-2.8785357,-1.7779043,-1.7779043,8,6,5,5,3,3,6,3,6,8,5,7,5,8,2,7,2,3,8,3,-4.4942095,0.51692674,1.4262319,0.73725738,0.68897448
-227.8392,0,14.38551,0,1,1,227.90325,0.19938521,0.40288714,0.080329735,0.3225574,-1.3410719,-1.749487,-1.9940583,-2.3773032,-1.9940583,-1.9973374,-1.794963,-2.8785357,-1.7779043,-1.7779043,7,4,7,4,2,8,2,3,7,8,3,3,8,7,1,8,4,5,7,5,-4.4942095,0.24639144,0.48342012,0.11911058,0.36430954
-227.8392,0,2.4311673,0,1,1,228.23428,0.19938521,0.40288714,0.080329735,0.3225574,-1.3410719,-1.749487,-1.9940583,-2.3773032,-1.9940583,-1.9973374,-1.794963,-2.8785357,-1.7779043,-1.7779043,8,3,7,6,4,7,4,4,6,7,5,6,8,2,2,7,3,5,6,4,-4.4942095,0.33934597,2.3966577,0.81329615,1.5833616
-223.14969,1,0.23979141,1,1,0,227.42749,0.24612945,0.34282128,0.084378411,0.25844287,-1.2914431,-1.7947802,-1.9727856,-2.2938413,-1.9727856,-1.957582,-1.8208412,-2.7069967,-1.6686572,-1.6686572,8,6,5,7,4,7,2,1,7,7,8,2,7,8,4,3,3,7,6,7,-5.2691456,0.35910232,1.8272328,0.65616356,1.1710693
-213.0117,1,0.32433241,2,3,0,222.48349,0.49166791,0.23482024,0.11545358,0.11936666,-1.1052898,-1.9161835,-1.9360661,-2.0977499,-1.9360661,-1.8405291,-1.9008684,-2.26354,-1.3054688,-1.3054688,8,2,5,5,3,6,6,4,6,8,7,2,5,8,7,5,1,7,6,8,-7.5487012,0.76688612,4.5779296,3.5107507,1.0671789
-213.0117,0.020281912,0.50720558,2,3,0,215.45705,0.49166791,0.23482024,0.11545358,0.11936666,-1.1052898,-1.9161835,-1.9360661,-2.0977499,-1.9360661,-1.8405291,-1.9008684,-2.26354,-1.3054688,-1.3054688,6,5,6,5,1,2,3,3,6,7,8,4,6,8,7,4,2,3,7,5,-7.5487012,0.48975828,1.2890939,0.63134441,0.65774948
-209.13298,0.99999761,0.042995217,4,15,0,213.57113,0.69584476,0.28580019,0.19887257,0.086927624,-0.90743485,-1.8959903,-1.8499781,-1.9624254,-1.8499781,-1.7225749,-1.8699647,-2.084852,-1.0351283,-1.0351283,6,5,6,4,3,5,4,5,7,6,8,5,4,7,1,4,6,2,6,8,-6.3052082,0.64587536,1.4428463,0.93189885,0.51094742
-209.09653,0.98740502,0.073202211,4,15,0,210.46805,0.80336314,0.32562347,0.2615939,0.064029577,-0.78642745,-1.8909891,-1.8086773,-1.8887154,-1.8086773,-1.6533389,-1.8664193,-1.9840592,-0.87255852,-0.87255852,7,2,6,5,1,7,4,3,5,5,7,1,7,8,6,7,4,6,7,7,-5.7469803,0.099937565,2.3605883,0.23591145,2.1246769
-209.02961,0.99565714,0.12580273,3,11,0,209.32657,0.760941,0.2672048,0.20332709,0.063877711,-0.86951015,-1.9257107,-1.8647151,-1.9486518,-1.8647151,-1.7067792,-1.9026181,-2.0189541,-0.96552104,-0.96552104,8,1,6,7,2,5,3,4,4,7,8,7,7,7,4,1,6,6,7,7,-6.921965,0.39011216,1.1984474,0.46752891,0.73091851
-209.12143,0.98459593,0.2284733,2,7,0,209.49052,0.69177008,0.29516713,0.20418779,0.09097934,-0.90416841,-1.8872868,-1.8415112,-1.9582672,-1.8415112,-1.7192755,-1.8605646,-2.0917658,-1.0357045,-1.0357045,8,3,6,7,3,7,7,6,6,5,5,4,7,4,3,8,7,7,8,4,-6.0811278,0.55060168,3.2113535,1.7681766,1.4431769
