# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1bdb2b00.json
# init = 2 (Default)
# random
#   seed = 1358141122
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-1d748e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-017bcb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.207567,0.94503485,0.25,3,7,0,18.001386,0.45975235,1.2222386,0.56192704,0.66031152,-1.4071111,-1.6350769,-1.3076369,-1.1936434,-1.979172,-1.665319,-1.5746385,-1.3583183,-1.402817,-1.979172,4,5,5,7,7,2,3,3,7,6,4,7,7,7,7,4,2,2,7,5,-0.51255073,0.3949084,7.350472,2.9027631,4.4477089
-17.207567,0,13.017373,0,1,1,18.634206,0.45975235,1.2222386,0.56192704,0.66031152,-1.4071111,-1.6350769,-1.3076369,-1.1936434,-1.979172,-1.665319,-1.5746385,-1.3583183,-1.402817,-1.979172,3,7,7,8,5,2,3,1,6,4,2,5,8,7,5,1,6,5,6,5,-0.51255073,0.53657917,4.9601625,2.6615199,2.2986426
-17.207567,8.1105496e-83,2.1357491,1,2,1,17.690994,0.45975235,1.2222386,0.56192704,0.66031152,-1.4071111,-1.6350769,-1.3076369,-1.1936434,-1.979172,-1.665319,-1.5746385,-1.3583183,-1.402817,-1.979172,2,4,8,8,6,1,3,3,7,5,2,8,6,6,5,3,3,2,8,2,-0.51255073,0.32624328,1.3299238,0.4338787,0.89604509
-18.353329,0.98986535,0.2071212,4,15,0,18.364253,0.21650268,4.7313652,1.0243533,3.707012,-1.2442785,-2.0292728,-1.0366378,-1.1272574,-1.5857572,-1.3414602,-2.0916614,-1.515697,-1.3303657,-1.5857572,2,7,5,8,5,2,2,4,6,7,3,7,8,6,8,4,5,5,6,4,-3.2452571,0.1027137,4.6592529,0.47856912,4.1806838
-18.24744,1,0.26928479,3,7,0,18.613231,0.59645198,1.0710133,0.63880798,0.43220529,-1.4605986,-1.561107,-1.4129604,-1.2930651,-2.2070991,-1.8625741,-1.4191434,-1.2974484,-1.4637744,-2.2070991,5,6,5,5,5,5,5,2,7,4,1,7,8,7,7,2,3,5,5,4,-0.70695881,0.22928217,2.0389841,0.46750269,1.5714814
-17.528012,1,0.41772625,2,3,0,18.267967,0.53385569,1.2016706,0.64151867,0.5601519,-1.4232105,-1.5786335,-1.3561995,-1.2319466,-2.1034392,-1.7834369,-1.4788582,-1.3138176,-1.4201728,-2.1034392,2,3,8,8,4,3,3,1,7,6,2,7,6,8,8,3,1,1,6,7,-0.52768126,0.25590005,2.3837704,0.61000696,1.7737634
-18.283295,0.41141602,0.70734889,2,3,0,19.352913,0.33353064,0.90565964,0.30206524,0.6035944,-1.4626862,-1.7956115,-1.2960866,-1.2370424,-1.822333,-1.4356865,-1.7608493,-1.4818863,-1.4719004,-1.822333,2,4,6,8,7,2,3,4,7,4,2,4,6,8,3,2,2,3,2,7,-1.0940067,0.5814575,2.5323957,1.4724805,1.0599152
-17.422355,0.98798138,0.20195872,2,3,0,18.829221,0.39270201,1.1124465,0.43686,0.67558655,-1.4198829,-1.7117285,-1.2858316,-1.1958041,-1.8818641,-1.5462291,-1.6732597,-1.4160978,-1.4207168,-1.8818641,2,6,7,6,5,2,3,5,4,5,5,5,6,7,5,3,2,2,6,7,-0.66219854,0.43852646,1.6432185,0.72059481,0.92262371
-17.15043,0.98176727,0.35113151,2,7,0,18.206153,0.58082045,2.6639388,1.5472701,1.1166687,-1.3250225,-1.446263,-1.3188046,-1.1618156,-2.2961729,-2.0052018,-1.3627131,-1.1923707,-1.3219753,-2.2961729,3,6,6,7,6,6,6,1,7,2,4,6,7,7,6,5,4,2,5,5,-0.9909535,0.18453975,1.3329324,0.24597901,1.0869534
-16.713406,1,0.61336872,1,1,0,17.081319,0.52782156,2.4757713,1.3067655,1.1690058,-1.3147986,-1.4969631,-1.2789922,-1.126862,-2.1562629,-1.8909603,-1.4442731,-1.2360924,-1.3080331,-2.1562629,1,5,5,6,8,2,3,3,4,7,4,8,7,7,7,6,4,3,7,5,-0.82106243,0.77427043,4.0982469,3.1731514,0.92509553
