# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:49:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c722bc82d.json
# init = 2 (Default)
# random
#   seed = 1641670300
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080949-1-89b331.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080949-1-7e9d4f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.298353,0.12199781,2,1,3,0,21.776746,0.65467444,-2.3752258,-1.4547524,-1.6154565,-2.7255139,-1.6154565,-2.3330278,-1.7740429,-1.5040252,-1.462254,-1.4648289,7,8,4,8,5,7,3,8,1,2,8,5,6,8,3,1,5,4,3,3,0.3048746,0.15966916
-21.298353,7.549842e-08,2.9149534,1,3,0,21.404811,0.65467444,-2.3752258,-1.4547524,-1.6154565,-2.7255139,-1.6154565,-2.3330278,-1.7740429,-1.5040252,-1.462254,-1.4648289,7,7,6,7,6,5,7,5,4,5,8,8,7,6,5,5,5,7,3,2,0.3048746,0.32280735
-21.587606,0.99056328,0.30694113,1,1,0,21.595923,0.67690279,-2.4351821,-1.4493341,-1.6247999,-2.7787643,-1.6247999,-2.3791332,-1.8005128,-1.5162524,-1.4786063,-1.4601622,6,7,5,7,6,4,7,7,3,6,4,8,4,8,7,5,6,8,3,3,0.27172982,0.57329953
-19.403651,0.98325936,0.32366545,2,5,0,23.013,0.29302253,-1.742576,-1.7973618,-1.5276805,-2.0899294,-1.5276805,-1.7025648,-1.5355739,-1.4637414,-1.2620049,-1.6060128,8,2,2,8,2,5,7,6,2,4,7,8,6,5,7,6,4,7,3,3,0.21749722,0.90049301
-19.413068,0.9991647,0.42646993,1,1,0,19.414892,0.28897412,-1.7382786,-1.8048766,-1.5273811,-2.0847063,-1.5273811,-1.6967698,-1.534706,-1.4652229,-1.2605556,-1.608261,8,6,6,5,6,7,5,4,6,2,1,1,8,8,5,7,6,8,3,5,0.20929487,0.44186678
-19.531115,0.97547448,0.67324385,1,1,0,19.531198,0.25386641,-1.7030581,-1.8750028,-1.5254247,-2.0407931,-1.5254247,-1.6477122,-1.5286934,-1.4802083,-1.2488423,-1.6283606,5,8,6,8,5,5,2,8,3,3,7,8,3,6,5,2,6,6,2,4,0.12796174,0.13456959
-19.773879,0.19637812,1.0712575,2,3,0,21.99446,0.48496983,-2.009339,-1.5476489,-1.5592579,-2.380414,-1.5592579,-2.0094394,-1.6202152,-1.4457747,-1.3520063,-1.5161286,6,8,5,5,6,7,5,8,1,6,8,8,6,6,3,7,6,6,5,4,0.40456108,0.12533444
-19.76875,1,0.15769692,1,1,0,19.77779,0.48406697,-2.0077616,-1.5484173,-1.55903,-2.3788279,-1.55903,-2.0078498,-1.6196076,-1.4456389,-1.3514922,-1.5164737,7,8,4,7,2,4,5,8,1,3,6,7,5,7,4,4,4,6,2,5,0.40444915,0.34370968
-19.872295,0.99706199,0.2840514,3,15,0,19.98859,0.19825587,-1.6544819,-2.0067136,-1.5246894,-1.9760808,-1.5246894,-1.5744575,-1.5246417,-1.5122414,-1.2335701,-1.6624042,7,3,4,7,2,6,6,4,6,2,7,4,3,6,2,7,5,7,2,5,-0.0474031,0.66826216
-19.52908,0.9963624,0.52021101,3,7,0,19.968514,0.25433689,-1.7035062,-1.8740013,-1.5254433,-2.0413655,-1.5254433,-1.6483554,-1.5287561,-1.4799815,-1.2489889,-1.6280841,2,8,5,7,8,6,2,8,2,3,6,7,7,8,3,4,5,4,1,8,0.12918254,0.1580842
-19.430528,0.84793608,0.96399304,2,3,0,19.813683,0.4017511,-1.8775885,-1.6330392,-1.5413998,-2.2435086,-1.5413998,-1.8687162,-1.5727757,-1.4416235,-1.3080866,-1.5510481,4,8,4,8,4,5,4,7,2,5,8,6,3,6,4,4,7,7,4,5,0.36608855,0.21872421
