# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 10:08:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b61cd12c60.json
# init = 2 (Default)
# random
#   seed = 1006395435
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281208-1-4ec303.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281208-1-4ca1ef.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.539128,1.4437321e-10,4,2,3,0,24.490064,0.78726665,-1.6417428,-1.9106139,-1.9804504,-1.9804504,-2.3997805,-1.6409358,-2.0867306,-1.9804504,-2.6178343,-1.7263313,5,7,2,6,6,5,6,7,7,0,1,1,6,7,3,2,8,8,7,0,0.0048554173,0.26975085
-23.539128,0.00040131864,2.3350648,1,1,0,23.574546,0.78726665,-1.6417428,-1.9106139,-1.9804504,-1.9804504,-2.3997805,-1.6409358,-2.0867306,-1.9804504,-2.6178343,-1.7263313,3,3,8,5,6,5,5,5,5,2,5,2,5,8,7,7,7,3,7,6,0.0048554173,0.50683216
-23.427646,1,0.23045373,1,1,0,23.569505,0.78170393,-1.6399781,-1.9062456,-1.9743525,-1.9743525,-2.3875736,-1.6393124,-2.0755081,-1.9743525,-2.5988497,-1.7207565,2,6,7,8,8,1,8,7,8,3,7,6,8,7,7,6,8,4,6,1,0.023577233,0.97533669
-23.255781,1,0.24004797,1,1,0,23.445612,0.77289058,-1.6372598,-1.8993898,-1.9648209,-1.9648209,-2.3685023,-1.6368024,-2.0580974,-1.9648209,-2.5694073,-1.7119771,4,3,7,8,7,1,8,6,8,2,1,5,7,6,7,2,7,6,8,2,0.051818326,0.75125441
-22.074377,1,0.32470451,2,3,0,23.37121,0.70318487,-1.6190484,-1.8479541,-1.894824,-1.894824,-2.2287109,-1.6196477,-1.9348956,-1.894824,-2.3612219,-1.6448635,3,1,6,6,6,5,8,4,7,2,1,2,8,6,6,5,8,8,7,5,0.22497823,0.78631024
-22.159328,0.99466826,0.50781281,1,1,0,22.437103,0.70881333,-1.6203056,-1.8519248,-1.9001325,-1.9001325,-2.2393002,-1.6208545,-1.9439633,-1.9001325,-2.3765465,-1.6501278,0,4,2,5,6,7,6,5,6,2,2,4,3,7,6,5,8,8,6,1,0.21380567,0.62634383
-21.361956,1,0.85044042,1,1,0,22.511267,0.65105753,-1.6091421,-1.8126888,-1.8483789,-1.8483789,-2.1361003,-1.6099722,-1.8573835,-1.8483789,-2.2300932,-1.5974283,4,2,8,2,3,4,7,5,7,4,3,2,2,7,8,5,8,7,6,2,0.30975399,0.57319399
-19.787288,1,1.5214278,1,1,0,19.965178,0.16800005,-1.6550928,-1.6128189,-1.6120205,-1.6120205,-1.6593131,-1.6573293,-1.511423,-1.6120205,-1.6311933,-1.2886279,0,5,6,6,6,7,4,6,5,0,5,5,7,2,5,8,6,3,4,2,-0.17595443,0.46612469
-19.787288,3.5568479e-07,2.8010982,1,1,0,20.312881,0.16800005,-1.6550928,-1.6128189,-1.6120205,-1.6120205,-1.6593131,-1.6573293,-1.511423,-1.6120205,-1.6311933,-1.2886279,2,3,6,6,6,5,5,8,6,2,3,5,7,6,4,5,6,8,8,1,-0.17595443,0.20425733
-19.922957,0.99792427,0.22258255,1,3,0,19.992818,0.15266768,-1.6603952,-1.6102303,-1.6094016,-1.6094016,-1.6537855,-1.6632522,-1.5081508,-1.6094016,-1.6251204,-1.28351,4,5,3,8,5,5,8,5,7,3,3,5,7,6,6,6,8,7,7,2,-0.25339456,0.54426203
-19.315118,0.99115686,0.41401758,2,7,0,20.300304,0.35275816,-1.6093708,-1.6623265,-1.6654203,-1.6654203,-1.7692967,-1.6085387,-1.582009,-1.6654203,-1.7575985,-1.3757014,2,7,8,4,4,6,7,4,6,0,4,5,5,3,3,7,8,4,4,5,0.31475164,0.20615617
