# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad63390c1e.json
# init = 2 (Default)
# random
#   seed = 1016775906
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-2-5388d4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-2-5b33e4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.881021,0.50680582,2,1,1,0,23.222545,0.06455022,-1.4886788,-2.2457004,-1.2154121,-1.5103468,-1.5933034,-1.0562695,-2.2274866,-1.6986643,-1.6377769,-1.5933034,2,6,7,6,7,3,2,3,6,8,3,7,7,6,2,3,4,4,8,3,-1.0152801,0.57254999
-21.881021,8.5890488e-29,5.8679466,1,1,0,21.904405,0.06455022,-1.4886788,-2.2457004,-1.2154121,-1.5103468,-1.5933034,-1.0562695,-2.2274866,-1.6986643,-1.6377769,-1.5933034,2,6,6,8,7,2,3,6,6,6,3,7,8,8,1,1,5,3,8,4,-1.0152801,0.42148818
-18.435797,0.97526153,0.76025733,2,7,0,20.960035,0.4448491,-1.4446824,-1.6740131,-1.3299459,-1.2269163,-1.9549151,-1.6125091,-1.6048211,-1.3943768,-1.4416312,-1.9549151,2,4,8,7,4,2,2,3,7,6,1,4,5,8,2,1,2,5,7,5,0.393224,0.52484266
-18.402444,1,0.86638652,1,1,0,18.422073,0.41026572,-1.442192,-1.7054799,-1.3122505,-1.2189788,-1.9080586,-1.5599728,-1.6511816,-1.4169546,-1.4412498,-1.9080586,3,6,7,8,7,4,6,1,7,3,5,6,8,6,7,4,7,3,5,5,0.37272602,0.25002706
-18.402444,0.42982511,1.2857586,1,3,0,19.272315,0.41026572,-1.442192,-1.7054799,-1.3122505,-1.2189788,-1.9080586,-1.5599728,-1.6511816,-1.4169546,-1.4412498,-1.9080586,2,6,8,6,5,5,3,2,6,5,3,6,7,6,6,2,3,5,6,5,0.37272602,0.530984
-19.539979,0.94752842,0.39003265,3,7,0,19.723665,0.65381699,-1.4922231,-1.5503754,-1.4616317,-1.3495965,-2.3085466,-1.939074,-1.372129,-1.2828515,-1.5035741,-2.3085466,5,6,7,8,6,2,2,3,8,2,3,7,5,7,6,4,2,1,8,6,0.30604395,0.2345132
-19.382255,1,0.56139049,1,1,0,19.61864,0.6358678,-1.4857731,-1.5568242,-1.4487528,-1.3347279,-2.2729794,-1.9103866,-1.3887119,-1.2906286,-1.4944851,-2.2729794,4,6,7,3,2,2,3,4,5,6,3,7,6,5,5,6,3,4,2,7,0.32875658,0.41297599
-20.911464,0.65357984,0.99742583,1,1,0,21.129582,0.76999822,-1.5462127,-1.5261399,-1.5516208,-1.4624884,-2.5662747,-2.1278193,-1.2823529,-1.2417813,-1.5784286,-2.5662747,4,5,6,5,5,2,4,4,8,4,1,2,7,5,7,5,3,3,7,4,0.060724177,0.43830619
-19.818952,1,0.6157066,1,1,0,20.814139,0.68244597,-1.5035184,-1.5416134,-1.4827501,-1.3747887,-2.3675214,-1.9850882,-1.3471202,-1.2712106,-1.5194608,-2.3675214,3,6,5,8,6,3,5,5,5,4,1,7,4,7,8,1,3,2,5,7,0.26258025,0.094845366
-18.553109,1,1.1423798,1,3,0,18.971267,0.31358168,-1.4425255,-1.8123343,-1.2696711,-1.2213554,-1.7927376,-1.4152512,-1.7918545,-1.4857358,-1.4569794,-1.7927376,5,7,7,7,6,1,4,3,6,3,5,6,6,7,4,3,3,1,8,4,0.25579601,0.23662321
-19.652098,0.20023185,2.1437532,1,1,0,20.884941,0.1696232,-1.4616366,-2.0307637,-1.2273723,-1.3181366,-1.6610378,-1.2053992,-2.0308296,-1.6027716,-1.53301,-1.6610378,4,5,5,5,7,1,2,6,2,6,3,7,7,8,3,1,6,2,5,5,-0.16829201,0.57709043
-19.935101,0.98035524,0.3229762,4,15,0,21.854216,0.14935368,-1.4660183,-2.0681535,-1.2237082,-1.3446691,-1.6461477,-1.1763719,-2.0672966,-1.6205964,-1.5495979,-1.6461477,3,7,7,6,7,3,3,5,8,6,4,5,8,8,6,3,5,1,6,4,-0.27143744,0.20695178
-20.254497,0.97048196,0.57587018,3,7,0,21.034507,0.72119957,-1.5208547,-1.532685,-1.5124472,-1.4116776,-2.4519479,-2.0478874,-1.3162001,-1.2570025,-1.5436493,-2.4519479,3,5,7,5,6,1,3,3,6,4,1,5,4,6,4,1,1,2,6,7,0.18766102,0.64867002
-19.32957,0.89882969,0.99526229,2,3,0,20.27083,0.62952575,-1.4836079,-1.559281,-1.4442695,-1.3296493,-2.260665,-1.9002799,-1.3947339,-1.2934629,-1.4914357,-2.260665,3,8,6,7,6,1,2,6,7,6,1,5,8,6,7,3,6,3,4,7,0.33599961,0.17706609
-19.32957,0.037898368,1.3717334,2,3,0,20.086629,0.62952575,-1.4836079,-1.559281,-1.4442695,-1.3296493,-2.260665,-1.9002799,-1.3947339,-1.2934629,-1.4914357,-2.260665,3,7,7,5,3,4,5,3,5,6,3,5,5,8,5,3,5,1,8,7,0.33599961,0.29792181
-18.417384,1,0.13098346,4,15,0,19.326894,0.43112771,-1.4435244,-1.6860935,-1.3227761,-1.2232729,-1.9359584,-1.5916152,-1.6229616,-1.4032036,-1.4411193,-1.9359584,4,6,8,7,4,5,7,2,7,3,4,7,7,6,4,5,1,6,7,4,0.38630923,0.14628846
-18.459087,0.99499261,0.24975678,2,7,0,18.662977,0.34644006,-1.4412379,-1.7727572,-1.2829603,-1.2160736,-1.8294093,-1.464085,-1.7422396,-1.4614453,-1.4487367,-1.8294093,1,8,7,6,7,2,3,1,5,8,2,5,8,6,5,8,1,2,6,8,0.30639298,0.6865765
-18.458428,0.99170874,0.46560211,2,3,0,18.582583,0.34674636,-1.4412315,-1.7724046,-1.28309,-1.2160475,-1.8297632,-1.4645419,-1.7417858,-1.4612232,-1.4486743,-1.8297632,4,4,8,8,5,4,4,3,7,7,4,4,7,7,6,5,3,1,4,6,0.30680795,0.3122025
-18.694299,0.92342024,0.85242998,1,1,0,18.697926,0.28114428,-1.4449452,-1.8549163,-1.2578097,-1.2317877,-1.7590012,-1.3673898,-1.8426385,-1.5106153,-1.4682306,-1.7590012,5,5,7,4,7,5,1,1,6,5,4,8,7,8,7,3,3,4,8,7,0.19277757,0.62858452
-20.343471,0.52251871,1.2600033,2,3,0,20.45659,0.1249446,-1.4718297,-2.1156434,-1.2201255,-1.382429,-1.629381,-1.1415822,-2.1121396,-1.6424916,-1.571762,-1.629381,1,7,6,8,6,2,3,4,6,7,5,6,8,6,4,1,4,3,7,5,-0.42159345,0.34270674
-19.811973,0.9803765,0.56037694,2,3,0,21.598626,0.15777924,-1.4641477,-2.0523914,-1.2251568,-1.3331428,-1.6522302,-1.1884226,-2.0520533,-1.6131476,-1.5425073,-1.6522302,3,7,6,7,4,4,1,2,7,7,4,5,7,8,4,5,5,3,6,4,-0.22651207,0.47797417
-18.718924,1,0.97846303,2,3,0,19.6271,0.27647013,-1.4453864,-1.8613508,-1.2562067,-1.2337564,-1.7543387,-1.3605212,-1.8501036,-1.5142731,-1.4701165,-1.7543387,3,7,7,5,8,5,4,5,7,6,5,5,7,8,6,4,2,5,7,7,0.18249353,0.72627795
-18.718924,0.012608277,1.7935142,1,1,0,18.945374,0.27647013,-1.4453864,-1.8613508,-1.2562067,-1.2337564,-1.7543387,-1.3605212,-1.8501036,-1.5142731,-1.4701165,-1.7543387,3,7,3,6,6,3,2,2,5,8,5,7,7,7,4,4,4,4,6,8,0.18249353,0.66410807
-18.821511,0.99805657,0.18455544,1,3,0,18.890772,0.25895089,-1.447245,-1.8861577,-1.2504422,-1.2422557,-1.7373034,-1.3348393,-1.8784128,-1.5281447,-1.477796,-1.7373034,4,7,6,8,6,2,4,2,6,4,1,5,6,8,5,2,6,6,7,8,0.14095423,0.27728618
-18.473292,0.9890813,0.33791049,1,3,0,19.246294,0.34023057,-1.4413902,-1.7799703,-1.2803531,-1.2166917,-1.8222839,-1.4548292,-1.7514741,-1.4659645,-1.4500582,-1.8222839,4,6,5,2,7,6,1,1,5,7,1,6,4,6,6,5,4,5,6,2,0.29776287,0.73364665
-18.89288,0.95117735,0.59701523,3,7,0,18.97511,0.24820333,-1.4485441,-1.9019253,-1.2470994,-1.2483857,-1.7271947,-1.3191327,-1.8960368,-1.5367801,-1.4829938,-1.7271947,2,4,2,5,7,1,5,3,8,8,4,8,2,7,5,1,8,2,5,7,0.11296309,0.79911686
-19.226199,0.91189284,0.93844108,1,1,0,19.349979,0.20773224,-1.4545055,-1.9652053,-1.2358766,-1.2783799,-1.6914332,-1.2603159,-1.9641544,-1.5701452,-1.5060273,-1.6914332,1,7,4,8,8,4,3,2,8,7,6,4,5,8,5,1,3,1,4,3,-0.012601743,0.50047116
-18.567277,1,1.3110601,1,1,0,18.669071,0.49722749,-1.4512131,-1.6326272,-1.3590652,-1.2463847,-2.0318283,-1.6928734,-1.5386908,-1.3623066,-1.4478094,-2.0318283,3,7,8,2,6,2,3,2,6,5,4,1,6,6,4,2,6,5,2,5,0.40543436,0.58154206
-18.567277,0.0014765481,2.3279816,1,1,0,18.91293,0.49722749,-1.4512131,-1.6326272,-1.3590652,-1.2463847,-2.0318283,-1.6928734,-1.5386908,-1.3623066,-1.4478094,-2.0318283,2,5,7,8,3,3,3,4,6,7,2,8,6,7,8,4,6,2,5,7,0.40543436,0.152076
-18.408219,0.99641653,0.25976353,3,7,0,18.793439,0.42109913,-1.4428198,-1.6952577,-1.3176594,-1.2210172,-1.9224089,-1.5763857,-1.6364313,-1.4097643,-1.4410439,-1.9224089,1,5,4,8,8,2,1,1,6,3,3,6,7,6,6,6,6,1,4,7,0.38024844,0.91008229
-18.407604,1,0.45856294,1,1,0,18.408699,0.42023944,-1.4427649,-1.6960566,-1.3172256,-1.2208402,-1.9212593,-1.5750817,-1.6375943,-1.410331,-1.4410493,-1.9212593,4,5,6,7,4,3,1,4,7,8,5,6,8,7,5,2,6,3,6,6,0.37968875,0.56455695
-18.913783,0.85906578,0.80978096,1,3,0,18.925601,0.57080293,-1.4662931,-1.5865381,-1.4044595,-1.2871488,-2.1526708,-1.8074211,-1.4544065,-1.3217829,-1.4672904,-2.1526708,4,4,6,7,5,5,3,2,5,6,5,7,5,6,4,2,3,5,5,7,0.38520911,0.86387691
-18.425466,1,0.96918601,2,3,0,18.697357,0.43777874,-1.4440576,-1.6801721,-1.3262272,-1.2249597,-1.9450865,-1.6017347,-1.6141267,-1.3989034,-1.4413088,-1.9450865,3,4,4,7,8,3,3,2,7,8,4,7,5,8,8,1,2,1,7,4,0.38985801,0.77476062
