# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:30:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62925f24c.json
# init = 2 (Default)
# random
#   seed = 1130688476
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281430-2-86f7de.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281430-2-4c8a06.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.181471,0.96288391,0.5,2,3,0,19.488483,0.17952267,3.9676667,0.71228612,3.2553806,-1.807486,-1.4621123,-1.7448725,-1.3393995,-1.9106293,-1.4332878,-1.3755486,-1.7877181,-1.7877181,-1.3294862,5,2,1,2,6,3,0,0,3,7,6,5,2,1,6,1,4,2,4,6,-2.6660678,0.51382787,3.6017211,1.8506647,1.7510564
-19.181471,0,13.446753,0,1,1,19.828561,0.17952267,3.9676667,0.71228612,3.2553806,-1.807486,-1.4621123,-1.7448725,-1.3393995,-1.9106293,-1.4332878,-1.3755486,-1.7877181,-1.7877181,-1.3294862,4,2,1,0,8,4,1,3,1,7,6,6,3,2,5,4,3,1,4,4,-2.6660678,0.54758726,1.8674596,1.0225971,0.84486252
-19.181471,1.9833724e-124,2.2275182,1,3,1,19.221552,0.17952267,3.9676667,0.71228612,3.2553806,-1.807486,-1.4621123,-1.7448725,-1.3393995,-1.9106293,-1.4332878,-1.3755486,-1.7877181,-1.7877181,-1.3294862,5,1,5,3,4,5,2,2,3,3,4,3,3,1,5,3,4,6,3,8,-2.6660678,0.41329391,1.8665527,0.77143485,1.0951178
-20.344098,0.98046449,0.21721038,4,15,0,20.440157,0.72790807,0.9447582,0.68769712,0.25706108,-1.6144329,-1.6369065,-1.5111579,-1.7069094,-3.1625932,-1.9056106,-1.5391688,-1.3431106,-1.3431106,-1.7837532,6,3,3,4,8,5,6,2,4,5,5,3,1,4,6,5,2,3,7,6,-1.1213217,0.48659209,1.5431188,0.7508694,0.79224941
-20.884279,0.92066781,0.27586379,2,3,0,21.994228,0.66092812,0.73415438,0.48522327,0.24893111,-1.6716367,-1.6822508,-1.5671196,-1.6926723,-2.8022689,-1.8896011,-1.5786044,-1.4257558,-1.4257558,-1.7145326,4,5,3,4,6,5,4,1,3,7,6,4,0,5,7,0,3,1,2,7,-1.6293913,0.3629652,1.0307068,0.3741107,0.6565961
-21.807333,0.96525646,0.3381505,2,3,0,21.986014,0.67422088,0.63486682,0.42804047,0.20682635,-1.7090213,-1.7203,-1.6034534,-1.7295384,-2.767181,-1.917997,-1.6154888,-1.4494967,-1.4494967,-1.7464079,6,3,1,1,8,3,1,5,2,7,7,5,1,5,6,5,4,2,5,7,-2.1288789,0.68808601,1.341262,0.92290363,0.4183584
-21.807333,0.67193756,0.51188862,1,1,0,24.367025,0.67422088,0.63486682,0.42804047,0.20682635,-1.7090213,-1.7203,-1.6034534,-1.7295384,-2.767181,-1.917997,-1.6154888,-1.4494967,-1.4494967,-1.7464079,8,3,1,2,5,5,2,2,2,8,4,4,4,0,6,4,6,4,2,7,-2.1288789,0.78956769,2.1140224,1.6691638,0.44485862
-19.771924,1,0.32707645,3,7,0,22.619391,0.5491063,6.9676691,3.8259909,3.1416781,-1.3619275,-1.3358799,-1.2668657,-1.3422161,-3.2986538,-1.6359186,-1.2356829,-1.2881356,-1.2881356,-1.3768278,3,2,4,3,8,3,5,4,3,4,6,4,3,0,6,2,4,0,0,6,-4.8869743,0.31108945,4.698658,1.4617029,3.2369551
-18.135905,1,0.59330977,1,1,0,19.569988,0.45523277,5.1258067,2.3334351,2.7923715,-1.4415819,-1.3570169,-1.3553288,-1.2894034,-2.7724845,-1.5620259,-1.256614,-1.4062908,-1.4062908,-1.2946581,7,2,3,7,5,3,1,2,2,8,5,4,2,2,4,2,1,3,0,7,-3.2341546,0.86619775,1.5164085,1.3135097,0.20289887
-18.135905,0.015565513,1.1006276,1,3,0,18.15092,0.45523277,5.1258067,2.3334351,2.7923715,-1.4415819,-1.3570169,-1.3553288,-1.2894034,-2.7724845,-1.5620259,-1.256614,-1.4062908,-1.4062908,-1.2946581,5,4,1,5,7,0,3,2,6,5,3,1,3,2,7,4,3,5,2,7,-3.2341546,0.32478512,1.6442379,0.53402399,1.1102139
