# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c21898047.json
# init = 2 (Default)
# random
#   seed = 931812126
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-1-03bbac.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-1-8feb40.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.337027,0.98601439,0.25,2,7,0,18.343279,0.22779132,2.0739949,0.47243805,1.6015569,-17.387352,-17.41377,-18.458797,-18.283858,-18.873287,-17.41377,-23.086649,-18.283858,-18.283858,-32.90408,1,3,2,3,2,3,6,2,3,7,3,4,5,7,2,1,7,1,5,7,-0.90397398,0.81398036,3.6761963,2.9923516,0.68384472
-16.337027,0,14.024321,0,1,1,17.502739,0.22779132,2.0739949,0.47243805,1.6015569,-17.387352,-17.41377,-18.458797,-18.283858,-18.873287,-17.41377,-23.086649,-18.283858,-18.283858,-32.90408,4,5,2,6,3,1,8,3,5,8,3,3,3,5,1,5,6,7,4,8,-0.90397398,0.52677539,1.1822662,0.62278876,0.55947747
-16.337027,0.00030275073,2.3523319,1,3,1,16.761998,0.22779132,2.0739949,0.47243805,1.6015569,-17.387352,-17.41377,-18.458797,-18.283858,-18.873287,-17.41377,-23.086649,-18.283858,-18.283858,-32.90408,3,1,3,4,4,1,4,2,2,6,4,4,5,4,3,6,6,6,3,8,-0.90397398,0.80748219,3.4762516,2.8070113,0.66924036
-16.263878,0.99951132,0.23120592,3,7,0,16.418612,0.28997007,3.094411,0.89728658,2.1971244,-17.470919,-17.547332,-18.029288,-17.877872,-19.492467,-17.547332,-24.602318,-17.877872,-17.877872,-33.177995,8,1,6,6,1,4,5,4,7,4,5,2,4,3,4,4,8,5,3,6,-1.5250331,0.56138787,1.4919682,0.83757285,0.65439534
-16.235844,0.95564874,0.31146246,1,3,0,16.936806,0.26698408,2.0845016,0.55652873,1.5279728,-17.462876,-17.508264,-18.163031,-18.026927,-19.141239,-17.508264,-23.600107,-18.026927,-18.026927,-31.975902,5,8,3,7,2,4,7,4,4,5,5,3,3,2,7,5,8,2,6,6,-0.80314079,0.26529824,2.6618028,0.70617161,1.9556312
-17.723555,0.90861377,0.4259982,2,5,0,18.166765,0.088621876,2.8684284,0.25420551,2.6142229,-17.400148,-17.356385,-20.148106,-19.673174,-18.13534,-17.356385,-21.820202,-19.673174,-19.673174,-38.872479,6,5,2,4,4,4,7,3,7,5,3,4,3,5,5,3,5,4,5,5,-2.2640595,0.33832123,2.2738501,0.76929176,1.5045584
-17.723555,0.9044853,0.54558022,1,1,0,18.101582,0.088621876,2.8684284,0.25420551,2.6142229,-17.400148,-17.356385,-20.148106,-19.673174,-18.13534,-17.356385,-21.820202,-19.673174,-19.673174,-38.872479,5,1,4,5,1,5,5,6,3,7,2,3,3,5,4,3,3,6,3,6,-2.2640595,0.56616935,1.7947745,1.0161463,0.77862817
-16.244493,0.96187977,0.71969923,2,3,0,17.602952,0.23094582,2.5879949,0.59768662,1.9903083,-17.34662,-17.379806,-18.468929,-18.269467,-18.963813,-17.379806,-23.46775,-18.269467,-18.269467,-33.949919,2,4,4,4,2,4,5,2,4,6,6,4,2,3,3,4,6,6,7,7,-1.2459372,0.34411648,1.9145221,0.65881859,1.2557035
-16.244493,0.0060428588,1.1669735,1,1,0,17.056252,0.23094582,2.5879949,0.59768662,1.9903083,-17.34662,-17.379806,-18.468929,-18.269467,-18.963813,-17.379806,-23.46775,-18.269467,-18.269467,-33.949919,8,3,5,3,2,1,6,3,4,7,5,5,6,5,3,4,7,3,3,5,-1.2459372,0.55137445,1.7464573,0.96295195,0.78350539
-17.405944,0.98787888,0.094117821,3,15,0,18.413362,0.24919931,5.1649469,1.2871012,3.8778457,-17.326575,-17.389621,-18.441583,-18.191879,-19.35839,-17.389621,-24.678857,-18.191879,-18.191879,-36.358979,4,5,2,3,6,1,4,4,3,2,3,3,3,6,3,5,4,4,6,5,-3.5522882,0.53628394,0.43664906,0.23416788,0.20248118
