# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:42:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c484a77ed.json
# init = 2 (Default)
# random
#   seed = 2063867957
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110942-2-58feba.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110942-2-7d0ffb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.749254,0.33363938,1,1,3,0,20.130356,0.35414714,0.9995961,0.3540041,0.64559199,-1.540346,-1.5267598,-2.4636123,-1.7161669,-1.8136965,-1.8384058,-1.9141003,-1.4755496,-1.5873458,-1.5267598,4,5,2,5,6,6,7,3,4,5,6,4,3,2,7,5,7,4,7,5,-0.8708807,0.42271702,2.7554434,1.1647728,1.5906706
-19.749254,0,4.2830128,0,1,1,20.37732,0.35414714,0.9995961,0.3540041,0.64559199,-1.540346,-1.5267598,-2.4636123,-1.7161669,-1.8136965,-1.8384058,-1.9141003,-1.4755496,-1.5873458,-1.5267598,6,6,2,5,6,4,8,2,5,4,4,5,1,2,6,6,8,5,6,6,-0.8708807,0.074571121,0.93003684,0.069353889,0.86068295
-18.801737,0.98821148,0.50547559,2,7,0,20.182932,0.52267418,1.7188674,0.8984076,0.82045979,-1.4274665,-1.4582233,-2.1812089,-1.8081079,-2.1371797,-2.1119246,-1.6903638,-1.8260001,-1.4464081,-1.4582233,8,3,2,4,8,6,7,4,5,3,5,6,3,5,8,6,8,3,8,3,-0.40994377,0.79194259,1.0199676,0.80775576,0.21221181
-18.712084,1,0.56532642,2,3,0,18.845869,0.35461764,2.4843835,0.8810062,1.6033773,-1.3947905,-1.3756674,-2.7967454,-1.6394385,-1.7892595,-1.8120457,-2.0242004,-1.5654444,-1.4614668,-1.3756674,1,7,2,4,7,5,6,3,3,1,8,5,4,4,6,6,7,1,5,4,-0.91275546,0.82306859,2.2171104,1.824834,0.39227647
-19.107405,0.74436938,0.81349746,1,1,0,19.281712,0.41267889,3.4085733,1.4066463,2.0019271,-1.3438294,-1.3489071,-2.6861177,-1.6802882,-1.9166739,-1.9223732,-1.91576,-1.7032505,-1.4042369,-1.3489071,6,5,4,4,8,4,8,1,3,3,4,7,5,6,7,6,7,4,2,4,-1.6460855,0.31966941,2.0365415,0.65102002,1.3855215
-19.946508,0.87233331,0.61791259,2,3,0,20.525214,0.23123018,3.3396393,0.77222538,2.5674139,-1.439324,-1.3414988,-3.3219536,-1.5252386,-1.581789,-1.6186133,-2.4901932,-1.3560197,-1.5159823,-1.3414988,5,6,7,4,3,5,6,2,4,5,6,3,5,5,6,3,8,1,5,4,-1.8929546,0.16153587,0.91878712,0.14841708,0.77037005
-19.531802,1,0.71530574,2,3,0,19.917162,0.62541167,2.4106496,1.5076484,0.90300119,-1.4087893,-1.4547312,-1.9527969,-1.9219051,-2.5195558,-2.4019913,-1.5526069,-2.0768651,-1.3815015,-1.4547312,7,5,2,3,8,6,8,1,6,2,7,6,4,5,7,5,8,4,3,3,-0.83495138,0.53670735,3.1948253,1.7146862,1.4801391
-19.531802,0.14313587,1.2760058,1,3,0,19.543708,0.62541167,2.4106496,1.5076484,0.90300119,-1.4087893,-1.4547312,-1.9527969,-1.9219051,-2.5195558,-2.4019913,-1.5526069,-2.0768651,-1.3815015,-1.4547312,4,6,2,5,6,5,7,1,2,3,8,7,3,3,7,6,7,3,4,2,-0.83495138,0.56319347,1.33058,0.74937397,0.58120604
-19.403126,1,0.15874353,2,3,0,19.555861,0.61092681,2.4076143,1.4708761,0.93673816,-1.4029838,-1.4481529,-1.9947749,-1.9039648,-2.4653532,-2.3620722,-1.5696335,-2.0481647,-1.383497,-1.4481529,7,5,4,6,5,7,8,1,7,3,4,5,5,3,6,5,8,4,6,2,-0.81824657,0.18626142,1.5028299,0.27991923,1.2229107
-18.838043,1,0.29260783,3,7,0,19.532,0.39954428,1.4109374,0.56373196,0.84720544,-1.4648637,-1.46472,-2.4719726,-1.71259,-1.8700711,-1.8872324,-1.8701427,-1.5858264,-1.5134254,-1.46472,3,6,3,5,6,7,8,4,5,2,3,7,2,3,6,8,7,1,6,5,-0.44923573,0.19826211,3.3792235,0.669972,2.7092515
