# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c103ecf95.json
# init = 2 (Default)
# random
#   seed = 972660723
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-2-98eae6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-2-1a46d4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.170618,1.2187688e-35,2,1,2,1,25.51349,0.18326827,3.5283071,0.64662673,2.8816803,-1.5521934,-1.5898423,-1.1055283,-3.0658629,-2.3106173,-1.5583852,-2.095153,-1.1055283,-2.151468,-3.7590096,7,3,8,5,4,7,5,5,6,4,4,4,6,3,4,5,5,8,7,4,-2.2385996,0.1704871,1.713227,0.29208311,1.4211439
-23.170618,0,2.3350648,0,1,1,25.980525,0.18326827,3.5283071,0.64662673,2.8816803,-1.5521934,-1.5898423,-1.1055283,-3.0658629,-2.3106173,-1.5583852,-2.095153,-1.1055283,-2.151468,-3.7590096,6,5,8,8,5,3,2,8,6,3,5,5,7,3,4,5,5,7,4,4,-2.2385996,0.66038186,1.1266072,0.74399093,0.38261623
-16.57035,0.99411623,0.23023585,3,7,0,23.858198,0.81439624,1.8970347,1.5449379,0.35209676,-1.4155385,-1.4098682,-1.3708348,-1.5876419,-1.4349533,-1.1220006,-1.3404545,-1.3708348,-1.1533814,-2.1463235,5,4,8,2,5,4,3,8,4,4,6,4,6,4,1,8,2,7,6,2,-0.96936066,0.72880405,2.5333457,1.8463126,0.68703309
-16.87709,0.99005151,0.23606117,2,3,0,16.901762,0.81715152,1.5289388,1.2493747,0.27956414,-1.4498135,-1.4442745,-1.376794,-1.6014271,-1.4463716,-1.1538706,-1.3730517,-1.376794,-1.1825881,-2.0917531,6,7,5,5,4,8,2,8,6,6,6,5,8,4,1,8,3,8,6,1,-0.90389717,0.44854385,0.99958998,0.44835994,0.55123004
-17.124939,0.99341702,0.3099881,2,3,0,17.13192,0.8289278,1.4127084,1.1710333,0.24167513,-1.4647819,-1.4584459,-1.3963771,-1.5962089,-1.4422817,-1.1642095,-1.3835824,-1.3963771,-1.1885159,-2.0518385,3,5,7,3,6,6,6,8,6,5,7,3,8,4,4,4,6,8,6,3,-0.97453743,0.47027913,3.6488019,1.7159554,1.9328465
-16.596225,1,0.47441718,2,3,0,17.038194,0.82256149,1.9894637,1.6364562,0.35300747,-1.4096906,-1.4032223,-1.3865839,-1.5747264,-1.4245984,-1.1133283,-1.3314185,-1.3865839,-1.1420928,-2.1409658,8,3,8,4,6,7,2,7,6,3,6,5,8,6,2,8,1,6,5,2,-1.046416,0.8930076,1.8106148,1.6168928,0.19372202
-16.596225,0.23048151,0.80610842,1,1,0,17.947068,0.82256149,1.9894637,1.6364562,0.35300747,-1.4096906,-1.4032223,-1.3865839,-1.5747264,-1.4245984,-1.1133283,-1.3314185,-1.3865839,-1.1420928,-2.1409658,6,3,8,6,2,8,3,4,7,1,8,2,8,4,6,7,2,8,3,6,-1.046416,0.8600024,3.3070416,2.8440637,0.46297788
-16.337323,0.99726931,0.13133349,4,15,0,17.03391,0.64939242,2.0301417,1.3183586,0.71178308,-1.4020888,-1.4110658,-1.1661346,-1.8157138,-1.6020279,-1.179172,-1.4182267,-1.1661346,-1.2939004,-2.4887678,6,8,7,3,2,6,3,8,6,4,3,5,7,6,2,7,2,8,5,4,-0.62239076,0.61907823,1.560332,0.96596757,0.59436443
-16.280983,0.99820447,0.23412902,3,7,0,16.490885,0.66900493,2.5440898,1.7020086,0.84208119,-1.3709664,-1.3786471,-1.1611784,-1.7834721,-1.5775748,-1.1435713,-1.3793671,-1.1611784,-1.2521424,-2.5078203,4,2,7,4,3,8,3,5,7,3,4,4,8,3,4,8,2,6,5,3,-0.99122196,0.49317367,4.0905482,2.0173507,2.0731975
-17.861758,0.73026235,0.42993102,1,3,0,19.281812,0.48275714,1.3655711,0.65923922,0.70633191,-1.4928988,-1.5128801,-1.1595236,-2.087937,-1.78723,-1.3292224,-1.6127891,-1.1595236,-1.5371973,-2.6823579,5,5,8,3,4,8,3,8,7,5,5,5,6,3,4,3,5,7,6,2,-0.42428706,0.60049393,1.5409663,0.92534089,0.61562537
-17.139313,1,0.34334217,2,3,0,18.0211,0.51753626,2.3154081,1.1983076,1.1171004,-1.4069662,-1.4275118,-1.088751,-2.06321,-1.7625919,-1.2494965,-1.5313115,-1.088751,-1.462634,-2.8061186,6,4,6,4,6,6,4,6,5,3,4,3,8,4,6,6,4,4,5,3,-0.70403167,0.54388325,2.5533852,1.3887434,1.1646418
-16.311814,1,0.64825909,2,3,0,17.003053,0.77660614,2.0732414,1.610092,0.46314941,-1.3989952,-1.3965862,-1.3050898,-1.6289828,-1.4668568,-1.1210076,-1.341216,-1.3050898,-1.1685299,-2.2395593,8,4,8,2,5,8,3,8,6,4,5,1,7,3,3,7,3,6,7,2,-0.91737312,0.44710144,2.6559403,1.1874747,1.4684656
-16.311814,0.63967514,1.2270424,1,1,0,16.821509,0.77660614,2.0732414,1.610092,0.46314941,-1.3989952,-1.3965862,-1.3050898,-1.6289828,-1.4668568,-1.1210076,-1.341216,-1.3050898,-1.1685299,-2.2395593,7,5,8,5,4,5,2,8,7,2,7,4,7,5,6,8,3,7,8,2,-0.91737312,0.78864573,2.969038,2.3415191,0.62751885
-16.410889,0.90550611,0.74917751,2,3,0,16.700775,0.78649109,2.7688177,2.1776504,0.59116723,-1.3631157,-1.359569,-1.3153481,-1.60247,-1.4456385,-1.0831841,-1.302239,-1.3153481,-1.1293207,-2.2805178,6,5,8,5,4,5,7,5,4,5,5,6,8,6,1,8,3,8,6,6,-1.4483082,0.13055081,1.8918404,0.2469813,1.6448591
-16.410889,0.1415206,1.0559297,1,3,0,17.361021,0.78649109,2.7688177,2.1776504,0.59116723,-1.3631157,-1.359569,-1.3153481,-1.60247,-1.4456385,-1.0831841,-1.302239,-1.3153481,-1.1293207,-2.2805178,4,4,7,1,6,6,5,8,5,5,7,4,8,4,4,7,3,8,7,5,-1.4483082,0.24257986,1.856707,0.45039972,1.4063073
-17.2428,0.99390635,0.13923026,4,15,0,17.823583,0.50541173,2.2745228,1.1495705,1.1249523,-1.4124412,-1.433835,-1.0882494,-2.0870275,-1.7777023,-1.2600748,-1.5465653,-1.0882494,-1.4820159,-2.8266969,6,3,7,5,3,8,6,8,6,1,5,4,5,5,3,7,6,8,5,5,-0.6753015,0.62903083,0.84019334,0.52850751,0.31168583
-16.560569,0.9961323,0.26044013,3,7,0,17.571544,0.70466098,1.5243771,1.074169,0.45020803,-1.4443003,-1.4480447,-1.2402096,-1.7386814,-1.5508104,-1.1914945,-1.4196848,-1.2402096,-1.2677945,-2.2984767,5,4,8,3,4,5,4,5,5,2,4,6,7,3,1,5,4,7,7,2,-0.57277868,0.068271712,5.4492963,0.37203278,5.0772635
-16.931738,0.90974954,0.48706018,1,1,0,16.989273,0.67907852,1.3025747,0.88455052,0.41802421,-1.472808,-1.4783542,-1.2378246,-1.7788328,-1.581764,-1.2268629,-1.4585737,-1.2378246,-1.3119646,-2.2979963,4,7,8,5,1,8,3,6,6,7,5,4,8,8,5,7,4,8,7,1,-0.58969834,0.73449023,2.690082,1.975839,0.71424307
-16.636863,0.69700944,0.69535596,2,3,0,17.634518,0.68233607,3.5103373,2.3952298,1.1151075,-1.335207,-1.3420914,-1.1516463,-1.7607109,-1.5595497,-1.1064567,-1.3404719,-1.1516463,-1.2133464,-2.5507575,8,3,7,8,1,7,2,8,3,3,4,3,6,4,4,7,4,8,8,5,-1.8516969,0.58288213,1.9271983,1.1233294,0.80386883
-17.263239,0.94576796,0.5212423,3,7,0,17.403251,0.82953698,1.3338848,1.1065068,0.22737803,-1.4750576,-1.4687944,-1.3975265,-1.6012899,-1.4464896,-1.1738928,-1.393561,-1.3975265,-1.1976342,-2.0370518,6,5,7,1,2,6,1,6,6,5,7,5,8,5,4,3,5,8,5,3,-1.0063855,0.29364803,0.73125906,0.21473278,0.51652628
-17.263239,0.0054396614,0.82476357,1,1,0,19.356732,0.82953698,1.3338848,1.1065068,0.22737803,-1.4750576,-1.4687944,-1.3975265,-1.6012899,-1.4464896,-1.1738928,-1.393561,-1.3975265,-1.1976342,-2.0370518,5,2,8,4,2,6,2,8,4,2,3,3,8,4,3,5,3,6,4,4,-1.0063855,0.80875698,1.6479599,1.3327991,0.31516081
-17.660865,0.99898072,0.080385837,4,27,0,18.644518,0.86119868,1.2891113,1.1101809,0.17893035,-1.4856579,-1.4770479,-1.4500217,-1.5744393,-1.4241405,-1.1741082,-1.3942688,-1.4500217,-1.188897,-1.974164,6,5,8,5,2,6,3,8,6,3,3,6,7,7,3,7,4,8,4,5,-1.1979097,0.33902214,4.0340788,1.367642,2.6664368
