# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3b90e9a0.json
# init = 2 (Default)
# random
#   seed = 1543798708
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-4214ec.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-051393.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.823359,0.16445191,1,1,1,0,17.70429,0.59576603,2.4482017,1.4585554,0.98964632,-1.3953704,-1.44509,-1.3373934,-1.3820583,-1.9346309,-1.293265,-1.3431198,-1.6650999,-1.1904274,-1.4737592,3,3,4,3,4,6,2,3,8,3,5,3,2,4,3,6,5,3,7,6,-0.83482935,0.49390019,3.1696238,1.5654778,1.604146
-15.823359,1.3703708e-163,3.1488683,1,1,0,19.235439,0.59576603,2.4482017,1.4585554,0.98964632,-1.3953704,-1.44509,-1.3373934,-1.3820583,-1.9346309,-1.293265,-1.3431198,-1.6650999,-1.1904274,-1.4737592,3,8,4,6,4,4,2,5,5,5,5,4,1,5,8,7,4,3,8,2,-0.83482935,0.72015812,2.193991,1.5800204,0.61397056
-16.51051,0.96006384,0.3392445,2,7,0,16.741123,0.8288955,2.1191771,1.7565763,0.36260074,-1.5672829,-1.321063,-1.5772829,-1.5332769,-1.4997657,-1.4398794,-1.3119294,-1.4150999,-1.1032885,-1.3946252,2,8,1,5,1,5,4,5,7,5,2,7,2,3,5,5,1,5,8,2,-1.144902,0.15377564,2.4332855,0.37418004,2.0591055
-16.287823,0.97455129,0.33414189,2,3,0,16.948374,0.79807173,1.9916534,1.5894823,0.40217114,-1.5443052,-1.3386681,-1.5450508,-1.5120922,-1.5501803,-1.4153392,-1.3227069,-1.4477618,-1.1197052,-1.407147,3,4,2,4,3,5,4,2,7,1,5,3,5,2,2,8,5,3,7,5,-0.94843153,0.52433409,2.189921,1.1482502,1.0416708
-16.216403,1,0.43044417,1,1,0,16.304646,0.79633595,2.1362244,1.7011523,0.43507213,-1.5358501,-1.3297834,-1.5414856,-1.5032015,-1.5514131,-1.4062818,-1.3130784,-1.4460138,-1.1108989,-1.3976455,5,7,3,3,7,5,4,2,7,5,6,4,4,4,3,6,2,2,7,6,-1.0207732,0.57548189,3.3912983,1.9516308,1.4396675
-15.893244,0.80754314,0.68148705,2,3,0,16.490112,0.58126214,2.6610898,1.5467907,1.114299,-1.3807738,-1.4523444,-1.3192627,-1.3691881,-1.9726975,-1.2823162,-1.3396885,-1.684267,-1.1921692,-1.4772556,5,6,5,4,5,4,6,5,7,5,4,6,6,2,4,4,2,3,8,7,-0.98895288,0.60549937,0.97793249,0.59213751,0.38579498
-17.407064,0.62513126,0.64865687,2,3,0,17.791081,0.89442493,2.3702366,2.1199987,0.25023789,-1.6313497,-1.2966128,-1.6528666,-1.5961909,-1.3969794,-1.5175218,-1.2973839,-1.3481964,-1.0779033,-1.3805197,4,6,4,5,2,7,6,1,4,3,5,7,6,4,3,6,3,6,8,7,-1.7146221,0.44769419,2.3821333,1.0664672,1.3156661
-17.457366,0.99942074,0.35968435,1,1,0,17.492093,0.89701078,2.4048878,2.1572102,0.24767752,-1.6336734,-1.2946756,-1.656109,-1.5984974,-1.3925176,-1.5207627,-1.2956976,-1.3449641,-1.075861,-1.3789649,4,8,4,4,3,5,2,5,4,3,4,3,1,3,3,7,2,5,4,3,-1.7613278,0.79144568,0.85024719,0.67292447,0.17732272
-16.863013,0.9673657,0.65187088,2,3,0,17.659621,0.46834163,3.4400969,1.6111406,1.8289563,-1.3365471,-1.5730789,-1.2082582,-1.3413713,-2.2733125,-1.2742777,-1.3720398,-1.8459845,-1.2603631,-1.5748323,3,3,2,6,6,6,5,5,8,2,6,6,3,2,4,5,4,3,7,4,-1.6481353,0.025023095,2.2003422,0.055059373,2.1452829
-16.863013,0.0031356232,1.091344,1,1,0,17.676271,0.46834163,3.4400969,1.6111406,1.8289563,-1.3365471,-1.5730789,-1.2082582,-1.3413713,-2.2733125,-1.2742777,-1.3720398,-1.8459845,-1.2603631,-1.5748323,5,6,3,5,3,6,3,2,7,5,6,7,3,3,3,7,2,4,4,3,-1.6481353,0.82959283,1.8286274,1.5170162,0.31161121
-16.239086,0.99915058,0.087547748,4,31,0,18.301862,0.58967763,3.6613921,2.159041,1.5023511,-1.3511597,-1.4214424,-1.3099383,-1.3375547,-1.9762495,-1.2492357,-1.3064193,-1.6782694,-1.1610517,-1.4444358,6,7,4,3,3,8,4,3,6,2,4,6,4,4,4,5,2,2,7,7,-1.8821818,0.9493932,1.5171865,1.4404065,0.076779956
-16.830398,0.96270796,0.16511042,2,7,0,19.158719,0.74642449,1.3067375,0.97538091,0.33135664,-1.5580541,-1.4239712,-1.5129969,-1.5325172,-1.6399414,-1.4344221,-1.3969586,-1.5193682,-1.2003657,-1.4863678,7,5,3,5,1,8,3,3,6,3,2,5,7,4,4,5,3,2,6,6,-0.72841377,0.81277155,1.6372561,1.3307152,0.30654093
-18.846,0.87888237,0.27904219,2,3,0,19.072317,0.73726796,0.80153688,0.59094746,0.21058942,-1.6381327,-1.5220786,-1.5459563,-1.6170327,-1.6685977,-1.5192537,-1.4976961,-1.5646506,-1.2960788,-1.5874912,6,6,1,7,3,3,2,2,7,6,5,4,5,5,7,5,3,3,7,6,-1.5263825,0.35412394,0.97040993,0.34364539,0.62676454
-17.964292,1,0.36303569,2,3,0,18.891698,0.70880598,0.93886123,0.66547045,0.27339078,-1.5936937,-1.5012363,-1.5089222,-1.5735677,-1.701027,-1.4767369,-1.4673824,-1.5736659,-1.2733942,-1.5609736,8,7,3,2,4,6,5,3,6,5,4,6,6,2,3,8,7,3,6,6,-1.0926653,0.69984016,0.66492679,0.46534247,0.19958432
-19.238631,0.83260059,0.68974111,2,3,0,19.730173,0.81693049,7.6319409,6.2347652,1.3971756,-1.484662,-1.2132189,-1.5577704,-1.4441953,-1.5019524,-1.3493037,-1.1986984,-1.389199,-0.99677424,-1.2817565,4,5,3,2,2,5,4,5,8,5,6,6,2,5,3,8,4,3,8,2,-5.9533512,0.41684085,1.613086,0.67240016,0.94068588
-16.236467,0.82794806,0.77602664,2,3,0,17.683562,0.79146119,3.0434466,2.4087699,0.63467673,-1.5014002,-1.2902369,-1.5296445,-1.4665737,-1.5546799,-1.3689348,-1.2707096,-1.4373152,-1.0716425,-1.355752,4,8,4,6,2,7,4,2,8,7,2,2,3,2,1,7,2,4,6,4,-1.7010641,0.550388,0.48243159,0.26552456,0.21690703
-19.650411,0.08172998,0.86082244,2,3,0,20.290521,0.56205327,8.7013174,4.8906039,3.8107135,-1.2859202,-1.4180497,-1.254381,-1.2752674,-2.0943383,-1.1910921,-1.2690633,-1.7319769,-1.1401877,-1.4287446,1,7,4,2,4,4,2,1,8,6,6,4,4,5,3,7,2,5,7,3,-6.3230474,0.85060317,2.2460518,1.9104988,0.33555302
-15.951151,0.99903185,0.097742022,3,15,0,20.330108,0.73802357,1.9942535,1.4718061,0.52244741,-1.4961646,-1.3640744,-1.4831028,-1.4680894,-1.6503391,-1.3692155,-1.3303516,-1.5073534,-1.1401151,-1.4217361,4,5,2,4,5,4,4,4,7,1,5,7,2,3,2,6,2,5,5,4,-0.76759853,0.15735079,0.97670116,0.1536847,0.82301647
