# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad73c07219.json
# init = 2 (Default)
# random
#   seed = 86462374
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-2-949e44.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-2-5e1317.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.988554,1,1,2,3,0,18.122536,0.92591349,1.2830171,1.1879628,0.095054261,-1.5013583,-1.403339,-1.4852993,-0.40488621,-1.1713563,-1.4805213,-1.403339,-1.7127565,-1.3946553,-1.843866,6,3,8,7,8,3,5,2,1,6,5,4,2,7,8,5,4,8,4,6,-1.7568952,0.52148991,3.9628257,2.0665737,1.8962521
-17.988554,0,14.38551,0,1,1,18.936518,0.92591349,1.2830171,1.1879628,0.095054261,-1.5013583,-1.403339,-1.4852993,-0.40488621,-1.1713563,-1.4805213,-1.403339,-1.7127565,-1.3946553,-1.843866,5,3,6,8,4,4,1,4,3,8,5,2,5,8,3,6,3,6,3,8,-1.7568952,0.80489368,1.2291579,0.9893414,0.23981647
-17.988554,0,2.4311673,0,1,1,18.227103,0.92591349,1.2830171,1.1879628,0.095054261,-1.5013583,-1.403339,-1.4852993,-0.40488621,-1.1713563,-1.4805213,-1.403339,-1.7127565,-1.3946553,-1.843866,3,7,3,7,7,4,4,4,3,7,5,3,6,7,7,5,3,5,2,7,-1.7568952,0.37410609,3.1766485,1.1884036,1.988245
-17.725585,1,0.23979141,1,1,0,17.976098,0.9232611,1.3779331,1.272192,0.10574108,-1.4925608,-1.3992552,-1.4721396,-0.39911558,-1.1592795,-1.4671789,-1.3992552,-1.7036815,-1.3816159,-1.845486,4,3,3,8,5,4,8,2,3,8,8,3,4,8,7,6,6,6,2,6,-1.6794119,0.46126045,1.9215253,0.88632361,1.0352017
-19.002075,0.97337096,0.32433241,2,7,0,20.700814,0.97652818,2.9631347,2.8935845,0.06955015,-1.3794038,-1.2724855,-1.377445,-0.18235753,-1.051774,-1.3743664,-1.2724855,-1.7371239,-1.2819866,-1.7781452,5,6,2,5,4,4,3,3,3,8,4,2,5,8,5,5,1,5,2,7,-3.6050423,0.25416803,0.70528955,0.17926205,0.52602749
-19.245667,0.63831774,0.4684943,1,3,0,22.119848,0.94975951,1.0752219,1.0212022,0.054019674,-1.517915,-1.3980559,-1.522556,-0.38831432,-1.2015866,-1.518814,-1.3980559,-1.75401,-1.4305509,-1.8264772,3,7,8,3,4,2,6,3,3,6,5,3,5,8,7,2,2,2,1,7,-2.3193781,0.20094621,1.3379447,0.26885492,1.0690898
-17.695949,0.98507706,0.26293187,2,3,0,19.817712,0.93828303,1.6016013,1.5027553,0.098845976,-1.465007,-1.3674272,-1.4493831,-0.34493551,-1.1323626,-1.4444533,-1.3674272,-1.7094723,-1.3576603,-1.8272938,1,4,4,7,5,4,4,2,3,7,6,4,5,8,5,7,4,4,1,5,-1.852631,0.77114107,1.6874275,1.3012447,0.38618286
-16.704006,1,0.44037415,3,7,0,18.084945,0.87286307,1.6285402,1.4214926,0.20704759,-1.4987022,-1.449006,-1.4375672,-0.48398585,-1.1458717,-1.4335316,-1.449006,-1.635409,-1.3507976,-1.9047323,5,5,7,5,4,4,8,3,3,8,3,4,3,8,5,4,5,3,3,7,-1.2046133,0.20465887,3.6126488,0.73936061,2.8732882
-17.039834,0.69712496,0.80112636,2,3,0,17.907333,0.82997801,1.2944388,1.0743558,0.22008307,-1.5511133,-1.5212499,-1.4743385,-0.6028882,-1.2024614,-1.4743028,-1.5212499,-1.6207283,-1.3910783,-1.9514525,2,3,6,8,4,1,4,6,1,7,3,5,6,8,7,3,2,6,4,3,-1.0288644,0.63453402,0.75757246,0.4807055,0.27686696
-16.940073,1,0.5718877,2,3,0,17.074414,0.73686963,3.9416874,2.9045098,1.0371776,-1.5364887,-1.6584154,-1.3255359,-0.75293804,-1.1451424,-1.3473116,-1.6584154,-1.4335398,-1.2543058,-2.1924271,6,3,5,8,3,2,5,6,2,7,5,3,3,8,6,6,2,4,2,5,-2.3667114,0.40191873,3.1183858,1.2533377,1.8650482
-16.940073,0.12420766,1.0721559,1,3,0,17.374852,0.73686963,3.9416874,2.9045098,1.0371776,-1.5364887,-1.6584154,-1.3255359,-0.75293804,-1.1451424,-1.3473116,-1.6584154,-1.4335398,-1.2543058,-2.1924271,2,1,7,4,7,5,3,5,5,8,6,1,3,8,7,6,2,4,1,7,-2.3667114,0.1789853,0.76921437,0.13767807,0.63153631
-18.318763,0.98581691,0.12714665,3,15,0,19.203475,0.8438235,6.3892096,5.3913652,0.9978444,-1.4264788,-1.4525479,-1.2912466,-0.45904805,-1.0248576,-1.288901,-1.4525479,-1.5237003,-1.2070346,-2.007213,5,2,7,6,6,2,6,3,2,7,4,2,4,8,6,6,4,5,1,4,-5.0132173,0.40340933,1.2683369,0.51165893,0.75667797
-16.128317,0.99922887,0.23128492,2,7,0,18.291622,0.80127436,2.3050666,1.8469907,0.45807584,-1.5129803,-1.5417523,-1.3822742,-0.61588335,-1.1378839,-1.3866882,-1.5417523,-1.5333056,-1.3025088,-2.0241858,3,3,4,6,8,4,2,3,3,7,6,3,4,8,7,4,6,5,4,6,-1.14683,0.42677126,1.3740159,0.58639048,0.78762539
-16.346263,0.94610331,0.43919177,3,7,0,16.576432,0.76976218,3.0768305,2.3684278,0.70840274,-1.5190901,-1.5938222,-1.3480525,-0.67726268,-1.1332906,-1.3597391,-1.5938222,-1.4802876,-1.2722625,-2.1028731,4,3,6,8,7,6,3,5,5,4,4,5,4,8,5,6,2,4,2,8,-1.6593441,0.45040734,3.0706864,1.3830597,1.6876267
-16.431656,0.93953791,0.70461622,1,3,0,16.843391,0.88125361,2.7968589,2.464742,0.33211689,-1.4422266,-1.4087363,-1.364624,-0.41136908,-1.0715348,-1.3592865,-1.4087363,-1.6057025,-1.2768372,-1.9093016,5,3,4,7,7,6,4,4,1,8,3,4,3,8,6,6,3,5,3,7,-1.9446229,0.77131964,3.3561544,2.5886678,0.76748657
-17.28058,0.42120869,1.1040301,1,3,0,17.316091,0.60645678,2.1425419,1.2993591,0.84318286,-1.6805255,-1.9027418,-1.412166,-1.0942976,-1.3417456,-1.4800881,-1.9027418,-1.41594,-1.3550913,-2.3863588,6,2,5,7,6,5,3,4,3,6,2,3,5,6,7,5,6,4,4,7,-0.6381905,0.55220084,1.5921496,0.87918633,0.71296324
-16.877076,0.9976185,0.34949035,2,3,0,17.418847,0.66227099,1.7815081,1.1798411,0.60166698,-1.6396442,-1.7839596,-1.4280712,-0.95837626,-1.2921035,-1.4694083,-1.7839596,-1.4649865,-1.3630669,-2.2375177,4,7,5,6,8,3,5,2,4,8,4,5,3,7,6,3,3,4,4,7,-0.53585097,0.16221989,2.7665033,0.44878186,2.3177215
-16.313206,0.97582386,0.65514279,2,3,0,16.887994,0.85058439,3.0039583,2.5551201,0.44883827,-1.4582887,-1.454432,-1.3533465,-0.47962262,-1.078337,-1.35052,-1.454432,-1.5649836,-1.2685354,-1.9600205,5,5,5,8,7,3,2,5,2,7,6,1,3,7,7,7,4,7,2,6,-1.9277638,0.55059571,4.7894191,2.6370336,2.1523855
-16.313206,0.15050273,1.140047,1,3,0,17.159138,0.85058439,3.0039583,2.5551201,0.44883827,-1.4582887,-1.454432,-1.3533465,-0.47962262,-1.078337,-1.35052,-1.454432,-1.5649836,-1.2685354,-1.9600205,4,6,5,6,6,4,7,1,2,7,5,5,4,7,8,8,3,4,3,7,-1.9277638,0.70203724,2.5560917,1.7944715,0.76162012
-16.242431,0.99547279,0.1646421,4,15,0,16.714934,0.81417385,1.9072989,1.5528729,0.354426,-1.5195447,-1.5260948,-1.4090591,-0.59971986,-1.1528015,-1.4111659,-1.5260948,-1.5631346,-1.3277435,-1.9914853,5,6,5,6,7,6,6,2,3,8,2,3,3,8,6,4,1,5,3,7,-0.97274975,0.17940723,1.256848,0.22548763,1.0313604
-16.445487,0.98789134,0.30500283,2,5,0,16.848174,0.88597853,2.6554864,2.3527039,0.30278246,-1.4431884,-1.4038304,-1.3712136,-0.40454845,-1.0755243,-1.3656958,-1.4038304,-1.614406,-1.2830323,-1.9006004,6,4,6,4,7,7,7,3,3,7,5,5,6,8,8,7,5,3,2,3,-1.8638133,0.44913805,1.6334635,0.73365062,0.8998129
-16.346458,0.95246998,0.54729999,3,7,0,16.742355,0.86448419,2.9056063,2.5118507,0.39375559,-1.4508056,-1.4332555,-1.3583581,-0.44845848,-1.0747212,-1.3541865,-1.4332555,-1.5832333,-1.2721588,-1.9364182,7,3,2,5,7,6,4,6,6,6,8,3,6,6,8,6,3,6,5,7,-1.92396,0.26099951,0.87785526,0.22911979,0.64873547
-16.849298,0.8758952,0.87701359,1,3,0,17.052425,0.67209094,1.7138128,1.1518381,0.56197474,-1.6339837,-1.764735,-1.4326697,-0.93594394,-1.2858111,-1.4699818,-1.764735,-1.4753682,-1.3663142,-2.2132676,4,2,3,6,7,4,5,3,5,6,5,2,5,8,8,5,6,4,2,8,-0.53282821,0.64327242,2.3362434,1.502841,0.83340246
-16.57306,0.33548225,1.1163582,1,3,0,17.068784,0.88626307,1.9114374,1.6940363,0.21740101,-1.4732892,-1.4206325,-1.4144114,-0.43611923,-1.1172988,-1.4093987,-1.4206325,-1.6363253,-1.326454,-1.891147,6,4,4,8,7,3,3,5,4,6,5,3,5,6,6,7,4,2,5,5,-1.3805987,0.7807403,2.5943537,2.0255165,0.56883721
-16.254121,0.98308452,0.29824586,2,7,0,16.929797,0.80527136,1.8777776,1.5121205,0.36565707,-1.5270301,-1.5403962,-1.4111309,-0.62139065,-1.1605741,-1.4146384,-1.5403962,-1.5566984,-1.3306841,-2.0037492,3,4,4,3,6,2,5,1,3,7,5,5,3,8,4,4,2,3,3,6,-0.92479778,0.15603524,0.75043096,0.11709367,0.63333729
-16.358127,1,0.51853755,2,3,0,16.419603,0.73004212,2.5728212,1.8782678,0.69455335,-1.5617967,-1.6664983,-1.3703385,-0.78315076,-1.1861505,-1.3922373,-1.6664983,-1.4632048,-1.2989025,-2.1601699,5,3,4,6,5,4,4,5,3,8,7,3,4,8,8,4,5,3,3,6,-1.13004,0.49998594,4.7857181,2.3927918,2.3929263
-16.358127,0.20662395,0.93710508,1,1,0,17.981797,0.73004212,2.5728212,1.8782678,0.69455335,-1.5617967,-1.6664983,-1.3703385,-0.78315076,-1.1861505,-1.3922373,-1.6664983,-1.4632048,-1.2989025,-2.1601699,6,4,5,5,5,4,4,2,4,8,5,2,6,6,5,6,5,3,4,7,-1.13004,0.26791113,1.8273163,0.48955837,1.3377579
-16.341469,0.99916232,0.18059703,3,15,0,16.587551,0.87329263,2.2555085,1.969719,0.28578955,-1.4653042,-1.4301118,-1.3899032,-0.4488341,-1.1000502,-1.3853589,-1.4301118,-1.6096026,-1.3029889,-1.9135422,4,3,5,7,7,6,4,3,5,6,6,4,3,8,8,4,4,3,1,5,-1.4776766,0.54493685,1.0811661,0.58916726,0.49199886
-16.214729,0.99710522,0.32533276,3,7,0,16.424311,0.84570108,2.1602628,1.8269366,0.33332622,-1.4871973,-1.4732331,-1.3930717,-0.51656231,-1.1184457,-1.3910189,-1.4732331,-1.5827381,-1.3087505,-1.9516576,2,3,2,8,6,5,4,5,3,8,6,3,2,8,7,6,3,5,1,6,-1.2525981,0.77633812,1.5980778,1.2406487,0.35742909
-16.65908,0.87956811,0.57705281,2,3,0,16.738738,0.77024793,3.7208163,2.865951,0.85486525,-1.509425,-1.5929621,-1.3291669,-0.66860213,-1.1172199,-1.3411834,-1.5929621,-1.4671402,-1.2536073,-2.1184091,3,6,2,6,7,5,6,4,4,7,7,3,5,8,7,7,2,6,2,8,-2.2505474,0.42736242,2.604678,1.1131415,1.4915365
-18.45197,0.66536908,0.73480608,2,3,0,18.917982,0.96376536,3.5805768,3.4508359,0.12974091,-1.3717687,-1.2782516,-1.3557032,-0.19407268,-1.0316506,-1.351191,-1.2782516,-1.7132244,-1.2606967,-1.795508,6,3,6,8,4,3,1,5,1,7,5,3,3,8,8,5,5,5,4,6,-3.7425282,0.63360732,0.83160706,0.52691232,0.30469474
-17.524183,0.99789726,0.5208827,2,3,0,18.577517,0.94749595,2.2831103,2.1632378,0.11987253,-1.4197469,-1.3272939,-1.4004153,-0.27796468,-1.0809359,-1.3952871,-1.3272939,-1.7022061,-1.3074569,-1.8149005,6,4,4,6,5,6,2,7,3,8,6,2,3,8,4,5,1,4,1,8,-2.2954232,0.57337426,2.3609954,1.353734,1.0072614
-17.524183,0.0059792082,0.90942003,1,1,0,19.680129,0.94749595,2.2831103,2.1632378,0.11987253,-1.4197469,-1.3272939,-1.4004153,-0.27796468,-1.0809359,-1.3952871,-1.3272939,-1.7022061,-1.3074569,-1.8149005,6,8,5,8,8,7,1,7,3,6,6,1,4,8,7,5,3,5,1,6,-2.2954232,0.70286439,0.86224751,0.60604306,0.25620444
-19.011365,0.98496913,0.11113203,4,31,0,20.009673,0.91689136,0.94258146,0.86424479,0.078336667,-1.5541812,-1.4480394,-1.5448981,-0.47632806,-1.2320498,-1.5407336,-1.4480394,-1.7359981,-1.4549239,-1.8615447,2,2,4,7,5,3,6,4,4,8,6,3,1,6,6,6,2,7,3,7,-2.0811225,0.69057501,3.4737589,2.3988911,1.0748678
