# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:19:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b662fe8afd.json
# init = 2 (Default)
# random
#   seed = 758226619
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281819-2-0593c5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281819-2-1be755.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-235.7107,0.023287018,0.5,1,3,0,236.84141,0.38157178,0.23548041,0.089852678,0.14562773,-1.1908735,-1.8048036,-1.6316584,-1.9019141,-2.1399607,-1.5987681,-1.6316584,-2.0552804,-1.6878917,-1.5523294,7,2,5,6,4,2,6,6,2,8,7,6,8,1,8,3,4,2,1,8,-7.5849277,0.23852381,2.917222,0.6958269,2.2213951
-235.7107,0,2.4360544,0,1,1,237.29126,0.38157178,0.23548041,0.089852678,0.14562773,-1.1908735,-1.8048036,-1.6316584,-1.9019141,-2.1399607,-1.5987681,-1.6316584,-2.0552804,-1.6878917,-1.5523294,8,2,7,4,3,2,8,5,4,8,8,2,6,3,4,5,3,1,5,5,-7.5849277,0.39210948,1.6681505,0.65409764,1.0140529
-232.51737,1,0.24322629,1,1,0,235.17693,0.33048529,0.1885527,0.062313895,0.12623881,-1.2486071,-1.8648785,-1.7040739,-1.9655438,-2.1804056,-1.6112524,-1.7040739,-2.0875117,-1.7499706,-1.6054121,7,2,7,6,3,3,6,2,3,7,7,7,7,3,7,2,6,8,2,8,-9.4276492,0.82587122,1.0848729,0.89596529,0.18890759
-230.92455,0.9411473,0.25514249,1,3,0,232.6562,0.31789422,0.10610665,0.033730689,0.072375957,-1.3128402,-1.9457637,-1.8354126,-2.1092432,-2.2156177,-1.5663541,-1.8354126,-2.0890572,-1.8667943,-1.7423066,5,4,6,7,2,5,6,4,4,8,7,1,8,8,8,1,2,2,6,5,-14.964897,0.039861697,1.9604207,0.078145696,1.882275
-231.16402,0.9141882,0.29299417,1,1,0,231.25137,0.31878529,0.099606601,0.031753119,0.067853482,-1.3192967,-1.9536899,-1.84822,-2.1235246,-2.2196358,-1.5622089,-1.84822,-2.0896618,-1.87842,-1.7571185,8,6,5,5,6,3,4,3,5,8,2,5,2,2,5,6,8,8,6,8,-15.650709,0.24509586,2.0176076,0.49450727,1.5231004
-230.69359,1,0.35320148,1,1,0,230.91098,0.33454961,0.12280127,0.041083116,0.08171815,-1.2883444,-1.9195602,-1.7994323,-2.0743144,-2.1993787,-1.5669308,-1.7994323,-2.0789307,-1.8350663,-1.708889,6,7,6,5,4,3,8,6,5,7,7,6,8,1,4,1,5,8,3,8,-13.411046,0.45528412,1.1373101,0.51779923,0.61951088
-230.69359,0.1009179,0.59538574,1,3,0,231.15532,0.33454961,0.12280127,0.041083116,0.08171815,-1.2883444,-1.9195602,-1.7994323,-2.0743144,-2.1993787,-1.5669308,-1.7994323,-2.0789307,-1.8350663,-1.708889,6,2,8,7,5,1,8,6,3,7,8,7,7,6,8,5,8,8,6,7,-13.411046,0.72522635,2.7075285,1.963571,0.74395749
-230.63778,0.9996834,0.064484127,4,23,0,230.77766,0.28728565,0.1334718,0.038344534,0.095127269,-1.3064275,-1.9297959,-1.796347,-2.056484,-2.2158145,-1.601944,-1.796347,-2.1060009,-1.8301309,-1.6862945,6,2,8,6,2,5,8,6,1,8,8,3,5,8,3,2,1,2,1,8,-12.66195,0.15000412,1.3271861,0.19908338,1.1281027
-231.82865,0.93753595,0.11503904,2,3,0,231.90639,0.27677339,0.17781314,0.049213945,0.12859919,-1.2902957,-1.9027847,-1.7382875,-1.9856234,-2.2146311,-1.6432436,-1.7382875,-2.1249531,-1.7777639,-1.6185602,8,3,8,7,4,5,8,5,7,7,7,1,8,1,5,5,5,7,5,7,-10.030037,0.46224984,3.3111486,1.5305779,1.7805707
-230.73937,1,0.17381696,2,3,0,231.86921,0.28099009,0.14198418,0.039896147,0.10208803,-1.3047697,-1.9255213,-1.7853013,-2.0418082,-2.2166329,-1.6122917,-1.7853013,-2.1114461,-1.8198923,-1.6714234,6,5,7,7,2,1,3,5,7,8,3,4,4,4,6,2,5,3,4,8,-12.075335,0.024834033,2.1457788,0.05328834,2.0924904
