# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:29:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65068ea69.json
# init = 2 (Default)
# random
#   seed = 1440670300
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281429-1-267e13.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281429-1-40ac44.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.105889,0.094648973,2,1,3,0,23.163263,0.74598764,-1.8789535,-2.7775217,-1.8789535,-2.8387304,-1.8221501,-1.7171739,-1.5341091,-1.6295448,-1.8229616,-1.8789535,5,8,4,6,2,3,3,4,2,4,6,7,7,1,4,5,3,6,4,5,0.12834088,0.39705649
-23.105889,1.8488851e-06,2.7735516,1,1,0,23.198222,0.74598764,-1.8789535,-2.7775217,-1.8789535,-2.8387304,-1.8221501,-1.7171739,-1.5341091,-1.6295448,-1.8229616,-1.8789535,2,8,1,4,6,6,2,5,6,8,5,8,6,1,6,5,3,4,7,5,0.12834088,0.58117215
-22.931699,1,0.28778058,1,1,0,23.13462,0.73510435,-1.8708956,-2.7492972,-1.8708956,-2.8115026,-1.8094618,-1.7063505,-1.5308849,-1.6266705,-1.8125207,-1.8708956,1,7,4,2,8,3,2,1,2,4,1,6,6,4,7,4,1,1,3,3,0.15559736,0.89552662
-22.861201,1,0.30858114,2,3,0,23.009569,0.73058272,-1.8675832,-2.7377601,-1.8675832,-2.8002577,-1.8043186,-1.7019268,-1.529583,-1.6255178,-1.8082739,-1.8675832,7,5,4,8,7,7,1,2,5,1,6,6,3,4,2,5,3,6,1,3,0.16635277,0.38023175
-23.157654,0.99269547,0.42504705,1,1,0,23.250665,0.74914536,-1.8813139,-2.7858336,-1.8813139,-2.8466735,-1.8259141,-1.7203607,-1.5350685,-1.6304052,-1.8260493,-1.8813139,3,8,4,2,5,4,6,2,4,4,3,8,4,1,8,3,6,2,5,4,0.12005559,0.61770049
-21.816557,1,0.65808409,1,1,0,23.074865,0.65406732,-1.8146512,-2.5578859,-1.8146512,-2.6158696,-1.7281582,-1.6336437,-1.5109682,-1.6096296,-1.7443361,-1.8146512,6,8,6,6,3,5,1,4,6,2,5,6,5,6,5,4,0,1,6,6,0.30570338,0.4598565
-19.813064,1,1.1281032,1,1,0,20.56097,0.29930582,-1.6445533,-1.9938677,-1.6445533,-1.8994878,-1.5990898,-1.4952626,-1.519634,-1.6191238,-1.6289918,-1.6445533,7,3,4,5,1,7,5,2,0,3,3,4,7,1,4,6,2,6,6,1,0.22978631,0.48140317
-20.116094,0.51648112,2.0276434,1,1,0,20.483974,0.44704437,-1.7004656,-2.185236,-1.7004656,-2.1706777,-1.6124851,-1.5144287,-1.49537,-1.599202,-1.6421475,-1.7004656,4,7,5,7,6,6,1,5,5,0,5,8,6,2,8,4,1,5,6,0,0.39418453,0.34176448
-19.930303,1,0.81910421,1,1,0,20.075184,0.39888664,-1.6799046,-2.1170929,-1.6799046,-2.07804,-1.6022472,-1.5015999,-1.4997501,-1.603264,-1.6324952,-1.6799046,4,8,4,4,8,5,2,3,7,5,2,7,6,7,4,8,1,4,3,4,0.36370971,0.68218099
-20.315852,0.68590389,1.5218623,1,1,0,20.326519,0.1752799,-1.6141304,-1.869359,-1.6141304,-1.7021236,-1.6273899,-1.5308199,-1.5672822,-1.6526556,-1.6556659,-1.6141304,3,7,5,0,5,4,1,5,5,3,3,7,6,7,6,7,1,3,5,5,-0.14232291,0.67834807
-20.470851,0.9524621,1.0581459,2,3,0,20.472569,0.50909526,-1.7302868,-2.2823336,-1.7302868,-2.2960735,-1.6345093,-1.5396099,-1.4943866,-1.5975103,-1.6623166,-1.7302868,6,6,6,7,6,7,1,4,3,3,7,5,1,7,6,6,1,5,6,5,0.40513416,0.15518313
-20.470851,0.27707191,1.7171171,2,3,0,21.582852,0.50909526,-1.7302868,-2.2823336,-1.7302868,-2.2960735,-1.6345093,-1.5396099,-1.4943866,-1.5975103,-1.6623166,-1.7302868,4,8,1,4,6,4,2,2,4,4,5,6,3,4,7,3,3,4,4,6,0.40513416,0.60144627
-20.075197,0.99621661,0.33258941,2,3,0,20.629759,0.43800779,-1.6964355,-2.1719898,-1.6964355,-2.1529831,-1.6101165,-1.5115631,-1.4959451,-1.5997826,-1.6399387,-1.6964355,6,7,7,4,3,8,1,1,3,4,1,7,6,2,7,6,0,3,3,5,0.3899736,0.24938758
-19.864824,0.9888177,0.62462061,2,3,0,20.180893,0.37345716,-1.6699579,-2.0834521,-1.6699579,-2.0307729,-1.5991711,-1.4973132,-1.5034007,-1.6063642,-1.6294961,-1.6699579,4,5,4,7,4,8,0,5,7,1,6,7,4,4,7,7,2,6,4,7,0.33926936,0.099785857
-20.70383,0.55755681,1.142659,1,1,0,20.836166,0.54104431,-1.747106,-2.3368026,-1.747106,-2.3632998,-1.6498993,-1.5562032,-1.4958328,-1.5982217,-1.676141,-1.747106,4,6,4,1,4,3,2,2,2,4,7,5,3,8,7,7,1,2,6,8,0.39870376,0.50609421
-20.908026,0.9715863,0.54654071,1,1,0,20.988013,0.56577285,-1.7608098,-2.381228,-1.7608098,-2.4165842,-1.6637789,-1.5706831,-1.4978306,-1.5995227,-1.6884689,-1.7608098,4,6,5,7,5,6,2,2,4,1,7,6,4,7,4,6,0,1,5,5,0.38800937,0.39763863
-19.815798,1,0.9454893,1,1,0,20.39061,0.341169,-1.6582362,-2.0429338,-1.6582362,-1.972405,-1.5975281,-1.4944573,-1.5094225,-1.6112425,-1.627769,-1.6582362,5,8,7,5,5,2,4,2,5,8,2,8,1,7,3,4,3,2,6,2,0.29909392,0.73222832
-19.815798,0.57332203,1.7722197,1,1,0,19.915216,0.341169,-1.6582362,-2.0429338,-1.6582362,-1.972405,-1.5975281,-1.4944573,-1.5094225,-1.6112425,-1.627769,-1.6582362,2,5,5,2,3,6,2,2,4,4,2,8,4,4,8,4,1,5,3,4,0.29909392,0.29435732
-20.273275,0.82002762,0.90367929,1,1,0,20.273372,0.47734936,-1.7145613,-2.2312842,-1.7145613,-2.2310694,-1.6219703,-1.5255421,-1.4942514,-1.5978729,-1.6509032,-1.7145613,8,8,2,3,2,8,4,4,6,4,6,6,4,2,4,5,3,3,5,6,0.40341079,0.51144456
-19.882748,1,0.97845239,1,1,0,20.113423,0.38138273,-1.6729905,-2.0937698,-1.6729905,-2.0453821,-1.5999598,-1.4984599,-1.5021613,-1.6053276,-1.6302758,-1.6729905,7,7,1,5,7,6,3,0,6,6,4,5,4,3,6,4,0,4,1,6,0.3475391,0.71112983
