# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 20:05:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b51921cf3b.json
# init = 2 (Default)
# random
#   seed = 1281122241
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252205-1-3dba07.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252205-1-8e9130.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.788572,0.00067341122,2,2,3,0,21.875982,0.26748171,-1.6545959,-1.6545959,-1.7800352,-1.6030122,-2.2852147,-2.2080616,-1.7800352,-1.7800352,-1.7992687,-1.9837757,5,3,1,5,4,7,3,4,6,8,5,3,3,1,8,5,7,3,4,7,0.1617884,0.23194155
-21.788572,0.00032636465,2.3379256,1,1,0,21.806559,0.26748171,-1.6545959,-1.6545959,-1.7800352,-1.6030122,-2.2852147,-2.2080616,-1.7800352,-1.7800352,-1.7992687,-1.9837757,4,6,2,2,2,6,4,7,1,6,0,3,7,2,6,7,4,4,4,8,0.1617884,0.78168385
-20.704801,0.99416672,0.23077904,2,5,0,22.895252,0.35769793,-1.6377499,-1.6377499,-1.7079868,-1.5980557,-2.1214805,-2.0657752,-1.7079868,-1.7079868,-1.7330652,-1.8454378,3,3,3,0,4,5,1,0,5,7,3,2,4,1,2,6,6,5,2,8,0.32099648,0.79008584
-20.338917,0.99929961,0.23672274,2,3,0,20.796019,0.39770431,-1.6328901,-1.6328901,-1.6817535,-1.6020689,-2.057942,-2.0092129,-1.6817535,-1.6817535,-1.7061141,-1.7944321,5,5,5,2,4,4,3,6,5,4,8,2,7,1,8,3,6,5,4,6,0.3627062,0.58424028
-20.27165,1,0.31924468,1,1,0,20.35819,0.40592258,-1.6320892,-1.6320892,-1.6767984,-1.6033798,-2.045536,-1.9980752,-1.6767984,-1.6767984,-1.7007622,-1.7846458,3,6,1,4,2,4,3,8,1,7,2,1,5,3,5,7,3,5,1,3,0.36942101,0.67627903
-19.981814,1,0.49890592,1,1,0,20.247436,0.44581168,-1.629156,-1.629156,-1.6548503,-1.6121496,-1.9883353,-1.9463061,-1.6548503,-1.6548503,-1.6756847,-1.7402562,4,1,6,5,3,2,2,1,1,7,4,2,4,3,4,8,3,3,3,6,0.39365009,0.50977822
-19.50567,0.99734378,0.84887049,1,3,0,19.959179,0.69460535,-1.6465184,-1.6465184,-1.598256,-1.7660045,-1.7332788,-1.7055006,-1.598256,-1.598256,-1.5539315,-1.558026,5,7,2,4,7,3,4,5,2,7,4,7,3,3,2,5,2,5,2,6,0.24119763,0.48622653
-19.400203,1,1.5060691,1,1,0,19.425752,0.62601515,-1.6355787,-1.6355787,-1.5997132,-1.7051049,-1.787261,-1.7581054,-1.5997132,-1.5997132,-1.5813747,-1.5942185,5,4,5,3,4,3,3,2,0,6,6,3,1,4,6,4,4,4,3,6,0.33983877,0.20256357
-19.400203,4.6872839e-05,2.7725496,1,1,0,20.459644,0.62601515,-1.6355787,-1.6355787,-1.5997132,-1.7051049,-1.787261,-1.7581054,-1.5997132,-1.5997132,-1.5813747,-1.5942185,7,3,6,0,8,6,4,5,3,8,4,3,2,2,6,4,4,2,3,7,0.33983877,0.15957301
-19.411344,0.99887282,0.22033546,2,7,0,19.484083,0.64668471,-1.6383794,-1.6383794,-1.5981065,-1.721848,-1.7697536,-1.7411647,-1.5981065,-1.5981065,-1.5726,-1.5823176,6,1,7,2,7,4,6,6,4,8,1,6,5,1,4,2,2,3,4,6,0.3154686,0.16035172
