# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad71efd255.json
# init = 2 (Default)
# random
#   seed = 1949743504
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-027fb5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-671c4e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.932925,1.4867892e-195,2,1,2,1,24.05459,0.86465634,5.1801853,4.4790801,0.70110522,-1.5170693,-1.3073639,-1.6206793,-1.5320942,-3.5481101,-2.7296803,-1.0255473,-1.0075534,-1.5605206,-3.5481101,5,8,5,6,7,1,2,2,8,8,2,5,3,6,7,4,2,1,6,6,-4.0356756,0.75827119,2.9813177,2.2606473,0.72067039
-23.932925,0,2.3350648,0,1,1,25.006227,0.86465634,5.1801853,4.4790801,0.70110522,-1.5170693,-1.3073639,-1.6206793,-1.5320942,-3.5481101,-2.7296803,-1.0255473,-1.0075534,-1.5605206,-3.5481101,5,6,5,6,5,3,4,3,4,6,2,4,8,7,6,3,4,2,3,6,-4.0356756,0.62401572,4.072142,2.5410806,1.5310614
-21.020701,1,0.23023585,3,7,0,24.311714,0.8478981,1.8946665,1.6064841,0.28818239,-1.5376984,-1.4116352,-1.5998149,-1.5192524,-3.0602581,-2.4634863,-1.134718,-1.1146679,-1.5826262,-3.0602581,2,7,7,8,4,2,5,2,6,8,3,4,6,5,4,3,1,2,5,8,-1.1271287,0.4363944,1.4632243,0.6385429,0.82468142
-20.732723,0.99902551,0.23979141,3,7,0,21.29982,0.83223796,1.4406214,1.1989398,0.24168158,-1.5455737,-1.4547069,-1.5892635,-1.5088951,-2.8821821,-2.3504138,-1.1836344,-1.1602309,-1.5886542,-2.8821821,1,5,4,8,5,1,5,2,8,6,3,5,4,8,8,4,3,2,2,5,-0.98321535,0.46491181,3.0591265,1.422224,1.6369025
-19.054925,0.99944225,0.32343064,2,3,0,20.736785,0.7441674,1.5864735,1.1806019,0.40587165,-1.4705452,-1.4429933,-1.499758,-1.387272,-2.6439153,-2.2138569,-1.2283165,-1.1700737,-1.4954961,-2.6439153,3,6,6,8,5,2,2,5,7,7,5,4,4,8,8,3,2,3,6,4,-0.66157493,0.25086472,3.1300584,0.78522125,2.3448372
-17.384372,0.95898484,0.50489382,2,3,0,19.60648,0.58073768,3.1783026,1.8457601,1.3325425,-1.3075223,-1.4303048,-1.3085545,-1.14596,-2.3184256,-2.0307211,-1.3542229,-1.1777432,-1.3039223,-2.3184256,3,7,7,6,6,2,4,3,5,7,4,7,6,6,5,5,4,4,7,5,-1.4322024,0.4343413,2.0389709,0.88560927,1.1533616
-16.490196,1,0.75791888,1,1,0,17.052282,0.47556875,2.6117379,1.2420609,1.369677,-1.2957847,-1.5459484,-1.2341272,-1.0895786,-2.0430219,-1.7975654,-1.5266184,-1.272246,-1.2884446,-2.0430219,3,3,8,5,6,4,3,1,3,8,5,4,8,6,6,3,2,2,6,6,-0.9251703,0.70745986,1.5906353,1.1253107,0.46532468
-16.490196,0.001422515,1.35332,1,3,0,17.782889,0.47556875,2.6117379,1.2420609,1.369677,-1.2957847,-1.5459484,-1.2341272,-1.0895786,-2.0430219,-1.7975654,-1.5266184,-1.272246,-1.2884446,-2.0430219,4,5,4,4,6,2,3,3,4,8,3,5,7,6,3,1,2,2,7,7,-0.9251703,0.79565481,5.1501344,4.0977292,1.0524052
-16.599357,0.9995782,0.10791262,3,7,0,16.62566,0.50539292,2.5201303,1.273656,1.2464743,-1.3066452,-1.5169211,-1.2598033,-1.1101501,-2.1062738,-1.8502522,-1.4786907,-1.2514531,-1.2991675,-2.1062738,2,7,6,7,6,4,1,3,5,7,4,2,6,6,6,3,1,2,7,7,-0.85162628,0.17924305,1.0544655,0.1890056,0.86545986
-17.151988,0.99396188,0.19827732,4,15,0,17.392475,0.57247455,1.6336149,0.93520298,0.69841196,-1.3835522,-1.5085722,-1.3498538,-1.2111032,-2.2122307,-1.9064264,-1.4056626,-1.2496637,-1.3817113,-2.2122307,1,8,6,8,6,1,3,6,7,3,1,6,7,6,6,6,2,2,6,7,-0.41424821,0.038293145,1.7900041,0.068544886,1.7214592
