# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:30:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3393e182.json
# init = 2 (Default)
# random
#   seed = 609897140
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201030-1-5af767.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201030-1-53dcde.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.163997,0.76773432,2,1,1,0,22.633306,0.094108767,-1.5346806,-1.5346806,-1.2169546,-1.4799965,-1.6100032,-1.531221,-1.5856035,-2.3458071,-1.531221,-1.869549,6,6,7,7,4,1,8,6,7,8,3,7,7,6,5,5,5,8,5,6,-0.67038063,0.74802177
-21.163997,0,9.4302275,0,1,1,21.164474,0.094108767,-1.5346806,-1.5346806,-1.2169546,-1.4799965,-1.6100032,-1.531221,-1.5856035,-2.3458071,-1.531221,-1.869549,4,4,5,5,5,5,7,8,7,5,5,6,8,2,5,4,2,7,7,6,-0.67038063,0.35639792
-19.41974,1,1.4062352,1,1,0,20.231076,0.27455519,-1.5319092,-1.5319092,-1.2555578,-1.4455738,-1.7524428,-1.5264385,-1.723373,-1.8325772,-1.5264385,-2.0663739,6,5,7,6,2,5,8,5,4,8,4,8,7,7,1,7,6,8,6,6,0.17818621,0.29420705
-19.41974,0.26471597,1.8548259,1,3,0,19.424032,0.27455519,-1.5319092,-1.5319092,-1.2555578,-1.4455738,-1.7524428,-1.5264385,-1.723373,-1.8325772,-1.5264385,-2.0663739,8,8,6,7,4,6,8,4,6,8,6,7,5,3,4,8,6,8,6,8,0.17818621,0.68678798
-19.434712,0.99912972,0.35584103,2,3,0,19.448555,0.26897169,-1.530949,-1.530949,-1.253692,-1.4461424,-1.7469625,-1.5261255,-1.717767,-1.843708,-1.5261255,-2.059387,4,6,8,8,5,7,3,8,6,5,6,5,5,6,4,4,6,7,4,8,0.16530724,0.25235785
-20.44473,0.89875526,0.55728112,2,3,0,20.449552,0.13513598,-1.5280132,-1.5280132,-1.2215089,-1.4693327,-1.6362274,-1.5274044,-1.6094384,-2.1947274,-1.5274044,-1.9093466,3,7,6,6,3,3,6,6,5,6,3,3,5,5,4,3,6,8,4,7,-0.35489724,0.41211943
-20.063682,0.92993702,0.69753093,2,3,0,22.047138,0.1668087,-1.525272,-1.525272,-1.226827,-1.4622208,-1.6589175,-1.525567,-1.6307414,-2.0945242,-1.525567,-1.9419736,6,7,7,8,7,4,7,2,5,8,4,3,8,6,4,6,7,7,1,7,-0.18164019,0.59627148
-20.229509,0.95003125,1.0000727,2,3,0,20.259555,0.53148116,-1.6543959,-1.6543959,-1.3795623,-1.4573503,-2.0861658,-1.5720132,-2.0953826,-1.5123141,-1.5720132,-2.4653829,6,2,5,7,3,6,6,8,5,8,7,7,3,2,2,3,8,8,6,7,0.40149298,0.43675998
-21.040758,0.44827034,1.5672899,1,1,0,21.041772,0.099948265,-1.5335178,-1.5335178,-1.2174354,-1.4783798,-1.613519,-1.5305781,-1.5887423,-2.3226305,-1.5305781,-1.8750481,6,6,7,5,2,4,6,8,2,6,1,6,4,4,4,4,8,8,4,8,-0.61664614,0.11526183
-20.217707,0.9915066,0.5115349,2,3,0,21.638447,0.15279212,-1.5262254,-1.5262254,-1.2242865,-1.4652465,-1.6486116,-1.5262616,-1.6209961,-2.137295,-1.5262616,-1.9273253,5,7,8,6,4,7,6,6,6,6,6,5,6,7,6,5,5,7,5,8,-0.25272668,0.21138906
