# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:57:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63bf03750.json
# init = 2 (Default)
# random
#   seed = 325123297
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281557-1-058883.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281557-1-1af233.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-251.47278,1,0.5,1,1,0,262.36443,0.42741765,-1.2156813,-1.8668187,-1.4524969,-1.4862374,-1.8668187,-1.9288275,-1.2223977,-1.4432498,-1.1646257,-1.6583832,6,7,6,7,6,7,7,2,7,6,8,4,8,7,6,5,8,2,8,8,0.38416712,0.43655278
-251.47278,0,14.38551,0,1,1,251.5252,0.42741765,-1.2156813,-1.8668187,-1.4524969,-1.4862374,-1.8668187,-1.9288275,-1.2223977,-1.4432498,-1.1646257,-1.6583832,7,4,7,4,3,5,6,1,6,5,7,2,7,6,4,4,7,3,8,6,0.38416712,0.65419402
-251.47278,2.4974574e-88,2.4311673,1,1,0,251.48362,0.42741765,-1.2156813,-1.8668187,-1.4524969,-1.4862374,-1.8668187,-1.9288275,-1.2223977,-1.4432498,-1.1646257,-1.6583832,8,3,7,2,5,2,7,2,7,7,8,3,7,5,6,2,5,5,7,8,0.38416712,0.33066431
-251.54901,0.67065353,0.23979141,2,3,0,253.83716,0.39697814,-1.2177113,-1.8938351,-1.4208026,-1.4775419,-1.8938351,-1.8870527,-1.2170614,-1.4416091,-1.0998074,-1.6327191,6,7,7,4,6,6,7,1,7,8,6,8,5,5,7,4,8,3,6,7,0.36208358,0.59518629
-251.46822,0.92416321,0.12656791,3,7,0,253.97175,0.42488101,-1.2157899,-1.8690385,-1.4497854,-1.4854791,-1.8690385,-1.9252744,-1.2218267,-1.4430715,-1.1592002,-1.6561649,7,2,7,3,7,5,5,6,7,5,6,5,5,4,5,3,8,4,7,7,0.38263503,0.19868166
-251.46521,0.99940378,0.15154662,1,3,0,251.4768,0.41898427,-1.2160854,-1.8742208,-1.4435312,-1.4837399,-1.8742208,-1.9170654,-1.2205864,-1.4426864,-1.1466048,-1.651065,7,3,5,2,7,7,8,3,6,6,7,5,6,4,5,3,4,4,6,7,0.37886012,0.18433961
-251.4869,0.90632178,0.24923837,2,3,0,251.98686,0.43225169,-1.2155056,-1.8626044,-1.4576992,-1.4876994,-1.8626044,-1.9356349,-1.2235473,-1.4436108,-1.1749772,-1.6626514,8,7,6,3,5,1,8,3,6,6,8,3,8,2,5,6,3,7,5,6,0.38693515,0.31457859
-251.53744,0.97549828,0.32639715,1,1,0,251.54783,0.44208417,-1.2152761,-1.8540968,-1.4684214,-1.4907412,-1.8540968,-1.9496285,-1.2261313,-1.4444309,-1.1960814,-1.6715006,7,4,8,2,4,3,8,6,7,8,4,1,7,5,5,3,5,2,6,7,0.39195731,0.51329407
-251.53744,0.11519397,0.54818677,1,1,0,252.09505,0.44208417,-1.2152761,-1.8540968,-1.4684214,-1.4907412,-1.8540968,-1.9496285,-1.2261313,-1.4444309,-1.1960814,-1.6715006,7,4,4,6,4,4,8,4,8,5,8,5,6,3,5,5,8,5,8,5,0.39195731,0.25051057
-251.46689,0.99969204,0.062179691,2,7,0,251.57535,0.42381828,-1.2158387,-1.8699701,-1.4486531,-1.4851632,-1.8699701,-1.9237897,-1.2215942,-1.4429991,-1.1569285,-1.65524,8,5,1,4,5,3,6,3,8,6,7,8,5,4,3,2,6,4,8,8,0.38197678,0.69198253
-251.61052,0.97225062,0.11610083,2,5,0,252.20181,0.38966479,-1.2184301,-1.9004498,-1.4134654,-1.4755849,-1.9004498,-1.877295,-1.2162881,-1.4413755,-1.0843269,-1.6268568,6,2,7,4,4,7,7,3,7,7,5,5,8,3,4,4,6,2,7,7,0.3555441,0.40964887
-252.45895,0.91797711,0.20105937,2,7,0,252.48465,0.50168142,-1.2177464,-1.8043636,-1.5373665,-1.5111144,-1.8043636,-2.0387204,-1.2484248,-1.451926,-1.3254398,-1.730187,8,6,4,1,5,4,7,4,6,8,7,8,7,4,6,4,6,3,8,8,0.4054538,0.65923988
-252.09399,1,0.29497489,1,1,0,252.53475,0.48491439,-1.2163558,-1.8180381,-1.5172932,-1.5050489,-1.8180381,-2.0129078,-1.2410491,-1.4493722,-1.2887935,-1.7127686,8,4,6,5,7,7,5,4,7,8,7,6,6,7,6,7,7,1,6,7,0.40455439,0.48004129
-252.09399,0.79565483,0.56088643,1,1,0,253.08518,0.48491439,-1.2163558,-1.8180381,-1.5172932,-1.5050489,-1.8180381,-2.0129078,-1.2410491,-1.4493722,-1.2887935,-1.7127686,8,2,7,3,7,2,6,2,6,8,7,2,6,6,7,1,7,2,6,6,0.40455439,0.83314295
-252.09399,0.00097701101,0.56216036,1,1,0,252.36691,0.48491439,-1.2163558,-1.8180381,-1.5172932,-1.5050489,-1.8180381,-2.0129078,-1.2410491,-1.4493722,-1.2887935,-1.7127686,6,5,2,4,6,7,8,1,8,8,8,5,8,6,4,3,8,2,8,4,0.40455439,0.59633691
-252.38788,0.9976323,0.048146861,2,5,0,252.43317,0.49869308,-1.217457,-1.8067826,-1.5337506,-1.5100143,-1.8067826,-2.0340766,-1.2470497,-1.4514449,-1.3188938,-1.7270285,8,4,3,3,4,2,6,4,5,7,8,6,8,4,5,2,7,5,7,7,0.40545828,0.48470609
-251.88455,0.991657,0.091773193,1,3,0,252.73256,0.47298887,-1.2157056,-1.827915,-1.5033357,-1.5008932,-1.827915,-1.9949065,-1.2363164,-1.4477699,-1.2628501,-1.7008213,8,4,4,5,3,3,7,4,6,8,5,4,5,1,2,5,8,4,5,3,0.40254244,0.45769406
-251.60576,0.89979464,0.17061095,1,3,0,253.21273,0.39016578,-1.2183781,-1.8999951,-1.4139645,-1.4757173,-1.8999951,-1.87796,-1.2163345,-1.4413896,-1.0853862,-1.6272547,7,4,4,3,6,5,6,1,7,8,8,3,3,1,3,2,8,4,6,6,0.35600778,0.81293948
-251.60576,0.91784244,0.23826713,1,1,0,251.86944,0.39016578,-1.2183781,-1.8999951,-1.4139645,-1.4757173,-1.8999951,-1.87796,-1.2163345,-1.4413896,-1.0853862,-1.6272547,7,7,5,5,4,4,7,1,6,8,5,7,8,4,2,4,5,1,8,5,0.35600778,0.53156537
-251.63419,0.99433978,0.34989505,2,3,0,251.63844,0.45366054,-1.2152294,-1.8441903,-1.4812855,-1.4944392,-1.8441903,-1.9663581,-1.2295862,-1.4455455,-1.2210141,-1.6822121,8,7,4,4,5,4,7,5,7,6,6,6,4,3,6,3,6,3,5,5,0.39683862,0.42020435
-251.63419,9.9962468e-10,0.64201064,1,1,0,254.37354,0.45366054,-1.2152294,-1.8441903,-1.4812855,-1.4944392,-1.8441903,-1.9663581,-1.2295862,-1.4455455,-1.2210141,-1.6822121,4,5,6,4,5,2,7,1,6,8,8,6,7,7,5,4,6,3,8,5,0.39683862,0.51722052
-251.65674,0.99906024,0.061704557,3,9,0,251.81899,0.38517466,-1.2189146,-1.9045347,-1.4090146,-1.4744088,-1.9045347,-1.8713574,-1.2159149,-1.4412626,-1.0748401,-1.6233144,6,6,8,2,6,2,5,5,8,5,8,5,8,1,3,5,8,5,4,7,0.35128403,0.13860238
-251.6632,0.99962457,0.11545864,1,1,0,251.67188,0.3845927,-1.2189798,-1.9050655,-1.4084408,-1.4742578,-1.9050655,-1.8705908,-1.2158723,-1.4412496,-1.0736115,-1.6228584,8,3,2,4,5,4,5,3,6,4,5,7,6,4,6,3,7,1,6,2,0.35071809,0.60874494
-251.5942,1,0.21424024,1,1,0,251.66054,0.39142058,-1.2182495,-1.8988573,-1.4152169,-1.47605,-1.8988573,-1.8796278,-1.2164551,-1.441426,-1.0880402,-1.6282537,5,5,7,7,4,6,4,4,7,8,7,4,7,3,8,4,6,3,8,6,0.35715896,0.49017982
-252.00749,0.80170983,0.39396276,2,3,0,252.01742,0.4802721,-1.2160697,-1.821868,-1.5118281,-1.5034155,-1.821868,-2.0058651,-1.2391553,-1.4487274,-1.2786824,-1.7080748,8,5,6,5,2,2,7,1,6,8,8,7,7,2,5,4,7,3,7,8,0.40390714,0.8927043
-252.22423,0.89467956,0.40697846,1,3,0,252.2637,0.3510169,-1.223647,-1.9362055,-1.3765274,-1.4661022,-1.9362055,-1.8275102,-1.2157267,-1.441153,-1.0031057,-1.5977445,8,5,8,2,5,2,7,1,8,5,5,8,7,4,6,7,7,5,7,8,0.31248995,0.29033578
