# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:16:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6268c2ba8.json
# init = 2 (Default)
# random
#   seed = 656724494
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281816-2-3594b8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281816-2-1bde60.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-235.93218,0.99551584,0.25,1,3,0,239.09882,0.63860923,-1.4867273,-1.6089916,-1.6301766,-2.3802157,-1.6909819,-1.4685048,-1.8046876,-1.7624782,-1.7624782,-1.4958295,4,6,2,8,2,4,4,4,7,4,3,7,4,4,1,4,5,5,2,7,0.32550148,0.25797792
-235.93218,0,14.268702,0,1,1,236.01583,0.63860923,-1.4867273,-1.6089916,-1.6301766,-2.3802157,-1.6909819,-1.4685048,-1.8046876,-1.7624782,-1.7624782,-1.4958295,3,3,2,7,3,7,4,2,4,4,2,3,2,5,4,8,1,4,5,4,0.32550148,0.75845491
-235.93218,9.3478427e-41,2.405607,2,3,0,235.96105,0.63860923,-1.4867273,-1.6089916,-1.6301766,-2.3802157,-1.6909819,-1.4685048,-1.8046876,-1.7624782,-1.7624782,-1.4958295,5,3,1,7,1,4,2,7,1,5,4,3,1,7,2,3,5,1,4,6,0.32550148,0.54349942
-235.91601,0.99943323,0.23694321,1,3,0,235.93659,0.6497866,-1.490733,-1.613464,-1.6202123,-2.358114,-1.6842432,-1.4659205,-1.7874449,-1.7363781,-1.7363781,-1.5014744,2,5,2,7,2,6,1,3,2,2,2,3,5,8,2,5,3,2,1,4,0.31143559,0.81893271
-235.93056,0.99403384,0.3196855,2,3,0,235.93945,0.63916222,-1.4869211,-1.6092101,-1.6296813,-2.3791152,-1.6906448,-1.468374,-1.8038296,-1.7611845,-1.7611845,-1.4961026,3,4,3,4,1,5,2,4,3,8,4,4,7,5,3,7,4,2,2,5,0.32483569,0.21395476
-236.43956,0.62333001,0.49081624,1,1,0,236.5874,0.58729247,-1.4706663,-1.5899514,-1.6771797,-2.4856136,-1.7239638,-1.481925,-1.8865741,-1.8836372,-1.8836372,-1.4733171,1,7,3,7,3,3,4,4,5,4,2,6,4,6,4,7,3,3,4,5,0.37451104,0.26575539
-236.60773,0.95454794,0.26343488,1,1,0,236.71612,0.57787436,-1.4681227,-1.5867224,-1.6860285,-2.5056734,-1.730389,-1.4846623,-1.902087,-1.9061149,-1.9061149,-1.469802,5,8,3,3,3,5,5,2,2,6,3,4,4,8,2,3,2,1,1,4,0.38090838,0.55947057
-236.40852,1,0.40123259,1,1,0,236.81377,0.58918564,-1.4711924,-1.5906104,-1.6754092,-2.4816086,-1.7226864,-1.4813849,-1.8834739,-1.879128,-1.879128,-1.474047,5,2,4,6,1,4,6,5,4,8,3,5,6,5,4,5,4,1,4,7,0.37313166,0.24457598
-236.40852,0.0022055307,0.72926462,1,1,0,236.42781,0.58918564,-1.4711924,-1.5906104,-1.6754092,-2.4816086,-1.7226864,-1.4813849,-1.8834739,-1.879128,-1.879128,-1.474047,5,6,2,3,2,8,3,1,6,6,6,5,3,7,4,6,5,2,2,6,0.37313166,0.79170505
-236.02946,0.99726976,0.057975686,2,7,0,236.84478,0.62070591,-1.4806943,-1.6020707,-1.6463414,-2.4162479,-1.7021042,-1.472898,-1.8327488,-1.8044981,-1.8044981,-1.4873366,3,8,1,6,2,5,5,2,4,4,2,7,3,3,3,6,5,5,2,4,0.34541817,0.45387683
