# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:58:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b633cd93cb.json
# init = 2 (Default)
# random
#   seed = 233911622
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281558-2-887f36.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281558-2-834443.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-252.06588,1,0.25,1,3,0,255.47648,0.48344235,-1.2162605,-1.8192505,-1.5155559,-1.5045288,-1.8192505,-2.0106697,-1.2404415,-1.4491648,-1.2855857,-1.7112742,7,4,5,4,3,5,5,6,8,6,8,6,5,6,4,8,8,2,6,5,0.40436788,0.36773844
-252.06588,0,14.38551,0,1,1,252.06709,0.48344235,-1.2162605,-1.8192505,-1.5155559,-1.5045288,-1.8192505,-2.0106697,-1.2404415,-1.4491648,-1.2855857,-1.7112742,8,6,6,3,4,3,7,1,6,7,8,6,6,5,3,6,6,1,7,8,0.40436788,0.4777392
-252.06588,2.3038343e-65,2.4311673,1,2,1,254.31408,0.48344235,-1.2162605,-1.8192505,-1.5155559,-1.5045288,-1.8192505,-2.0106697,-1.2404415,-1.4491648,-1.2855857,-1.7112742,8,3,6,2,6,4,4,5,6,8,7,5,8,3,6,4,7,2,8,8,0.40436788,0.37975662
-251.47428,1,0.23979141,1,3,0,251.97617,0.42807562,-1.215655,-1.8662439,-1.4532023,-1.4864351,-1.8662439,-1.9297513,-1.2225494,-1.4432973,-1.1660337,-1.658961,8,4,5,3,4,4,4,6,8,7,7,3,7,3,2,3,8,2,7,6,0.38455555,0.75614797
-251.47003,0.95498688,0.32433241,2,3,0,251.55349,0.41453279,-1.2163482,-1.8781535,-1.4388554,-1.4824489,-1.8781535,-1.9109152,-1.2197316,-1.4424228,-1.1371122,-1.6472671,7,4,7,6,3,5,7,2,8,8,5,4,7,4,4,7,3,1,8,4,0.37581117,0.47868845
-251.47014,0.99996788,0.44350684,1,3,0,251.47019,0.42608518,-1.2157369,-1.867984,-1.451071,-1.4858384,-1.867984,-1.9269595,-1.222095,-1.4431552,-1.1617752,-1.6572161,6,4,5,1,6,1,7,1,5,8,8,5,4,5,6,6,4,3,7,6,0.38336918,0.63989872
-251.81443,0.40632894,0.75214439,1,1,0,252.4472,0.46835368,-1.215527,-1.8317879,-1.4979831,-1.4993137,-1.8317879,-1.9879897,-1.2345951,-1.4471947,-1.2527934,-1.6962745,8,7,7,3,6,1,6,3,7,6,6,1,4,4,6,7,6,3,7,8,0.4014511,0.21589185
-251.81443,0.99084786,0.21159029,1,1,0,251.90991,0.46835368,-1.215527,-1.8317879,-1.4979831,-1.4993137,-1.8317879,-1.9879897,-1.2345951,-1.4471947,-1.2527934,-1.6962745,4,7,7,3,5,3,7,3,8,7,6,2,4,2,7,6,6,5,8,5,0.4014511,0.30541513
-251.8132,1,0.37137323,1,1,0,252.03598,0.46826817,-1.2155241,-1.8318595,-1.4978847,-1.4992847,-1.8318595,-1.9878625,-1.2345639,-1.4471843,-1.2526081,-1.6961911,7,5,8,1,3,7,7,5,8,8,6,4,5,3,4,5,7,4,6,6,0.40142934,0.22060665
-251.8132,8.023644e-05,0.68736201,1,1,0,251.8619,0.46826817,-1.2155241,-1.8318595,-1.4978847,-1.4992847,-1.8318595,-1.9878625,-1.2345639,-1.4471843,-1.2526081,-1.6961911,6,4,5,1,5,7,3,2,8,8,7,4,6,3,4,3,8,3,4,6,0.40142934,0.42052791
-251.79597,1,0.054575035,1,1,0,251.813,0.46705794,-1.2154844,-1.832874,-1.496494,-1.4988757,-1.832874,-1.9860641,-1.2341259,-1.4470386,-1.2499849,-1.695013,8,8,6,6,3,3,6,3,7,6,3,2,7,4,5,4,7,3,5,8,0.40111494,0.51965602
-251.6338,0.976515,0.1032575,2,7,0,252.73291,0.38732519,-1.2186785,-1.902576,-1.4111411,-1.4749696,-1.902576,-1.8741961,-1.2160839,-1.4413138,-1.0793821,-1.6250057,8,6,6,7,4,8,6,4,7,3,3,6,6,2,2,5,7,3,1,5,0.35334784,0.39968338
-251.53952,0.95385554,0.18252152,1,3,0,252.13702,0.44239496,-1.2152716,-1.8538292,-1.4687634,-1.4908389,-1.8538292,-1.950074,-1.2262182,-1.4444587,-1.1967496,-1.671784,8,6,7,1,4,3,5,2,4,7,7,5,7,5,1,6,6,2,7,3,0.39210287,0.62323747
-251.46593,0.89624474,0.30094973,2,3,0,251.7984,0.41775475,-1.2161546,-1.8753052,-1.4422358,-1.4833815,-1.8753052,-1.9153627,-1.2203433,-1.4426113,-1.1439816,-1.6500115,8,3,3,4,2,5,7,3,7,8,6,5,3,5,2,6,5,1,7,3,0.3780352,0.64545218
-251.4654,1,0.4141691,1,3,0,251.46552,0.42196277,-1.2159286,-1.8715993,-1.4466816,-1.4846143,-1.8715993,-1.921203,-1.2211976,-1.4428758,-1.1529639,-1.6536311,6,5,6,1,5,5,7,3,4,8,8,7,7,5,5,4,8,3,6,4,0.38080427,0.2883373
-251.46579,0.61421514,0.78527119,1,3,0,251.46691,0.41794447,-1.2161438,-1.8751378,-1.4424355,-1.4834367,-1.8751378,-1.9156252,-1.2203804,-1.4426228,-1.1443863,-1.6501739,4,7,3,3,7,3,4,3,6,7,8,3,3,7,5,4,7,2,5,5,0.37816334,0.76085587
-251.46579,0.7178597,0.45124423,1,1,0,251.55259,0.41794447,-1.2161438,-1.8751378,-1.4424355,-1.4834367,-1.8751378,-1.9156252,-1.2203804,-1.4426228,-1.1443863,-1.6501739,7,5,6,1,3,4,7,5,7,8,5,4,6,3,8,4,7,2,8,8,0.37816334,0.42349048
-251.67832,0.88164957,0.35926811,1,1,0,251.67976,0.45778534,-1.2152722,-1.8406893,-1.4859314,-1.4957872,-1.8406893,-1.9723857,-1.2309228,-1.4459819,-1.2299203,-1.6861065,7,4,5,2,3,4,6,5,7,5,7,6,5,3,2,5,7,6,6,6,0.39831127,0.33581325
-251.67832,0.11954658,0.47215642,1,1,0,252.66388,0.45778534,-1.2152722,-1.8406893,-1.4859314,-1.4957872,-1.8406893,-1.9723857,-1.2309228,-1.4459819,-1.2299203,-1.6861065,7,5,5,3,8,6,7,3,8,3,7,7,8,4,7,7,7,1,5,6,0.39831127,0.038078707
-251.62971,0.99981319,0.062569351,1,3,0,251.69881,0.45321397,-1.2152266,-1.8445703,-1.4807845,-1.4942942,-1.8445703,-1.9657076,-1.2294448,-1.4454995,-1.2200506,-1.6817929,7,7,6,2,2,6,6,3,8,8,7,6,7,2,4,6,6,2,6,6,0.39667082,0.57293763
-251.65418,0.99947091,0.11835835,2,3,0,251.65704,0.45558857,-1.2152454,-1.842552,-1.4834531,-1.4950673,-1.842552,-1.9691712,-1.2302041,-1.4457469,-1.2251756,-1.6840273,6,7,5,3,4,4,8,3,5,6,8,7,6,3,4,5,5,2,8,7,0.39754432,0.28232154
-251.65153,1,0.22152626,2,7,0,251.65371,0.38565091,-1.2188617,-1.9041006,-1.4094847,-1.4745326,-1.9041006,-1.8719853,-1.2159508,-1.4412735,-1.0758457,-1.6236881,6,2,6,1,1,2,5,1,6,6,7,4,4,4,5,3,8,3,7,8,0.35174481,0.89428329
-253.38221,0.26450802,0.41118631,1,1,0,253.41499,0.53365053,-1.222013,-1.7789763,-1.577074,-1.5233959,-1.7789763,-2.0895838,-1.2647253,-1.4577902,-1.3958723,-1.7654976,3,5,4,5,5,5,7,8,6,6,8,7,8,4,3,5,7,5,6,6,0.40092539,0.67441846
-253.63008,0.99144486,0.089100085,1,1,0,253.63259,0.54081609,-1.2232729,-1.7734091,-1.5862291,-1.5262768,-1.7734091,-2.1012839,-1.2687663,-1.459287,-1.4117611,-1.7738057,7,6,7,5,6,6,6,1,8,8,6,3,3,5,3,6,6,2,7,7,0.39877899,0.54185563
-252.91165,1,0.16105635,1,1,0,253.56038,0.51864261,-1.2197392,-1.7907826,-1.5582007,-1.5175137,-1.7907826,-2.0654352,-1.2567161,-1.4548729,-1.3627155,-1.7485697,4,3,6,4,4,5,6,4,8,7,4,5,4,4,5,2,3,1,8,6,0.40407395,0.30969156
-251.78288,1,0.29543252,1,1,0,252.52538,0.46611781,-1.2154555,-1.8336629,-1.4954157,-1.4985589,-1.8336629,-1.9846692,-1.2337887,-1.4469267,-1.2479478,-1.6941003,7,2,4,4,6,2,7,3,6,7,6,5,6,5,4,7,8,3,8,8,0.40086252,0.4502633
-251.4895,1,0.53647437,1,1,0,251.50771,0.40765654,-1.2168205,-1.8842632,-1.4317104,-1.4804917,-1.8842632,-1.9014939,-1.218551,-1.4420613,-1.122475,-1.6414875,8,5,5,3,5,6,7,6,8,8,7,4,4,2,4,6,7,2,8,8,0.37076055,0.2984006
-251.4895,0.15841707,0.96449863,2,3,0,251.52032,0.40765654,-1.2168205,-1.8842632,-1.4317104,-1.4804917,-1.8842632,-1.9014939,-1.218551,-1.4420613,-1.122475,-1.6414875,6,1,6,8,4,7,8,1,7,6,8,2,6,1,7,7,8,1,5,8,0.37076055,0.71826914
-251.4711,0.9939148,0.16477121,1,3,0,251.56526,0.42660308,-1.2157149,-1.8675309,-1.4516248,-1.4859933,-1.8675309,-1.9276851,-1.2222119,-1.4431917,-1.162883,-1.6576692,8,2,4,4,4,3,7,1,5,6,8,2,3,6,3,5,8,3,7,8,0.38368112,0.36815854
-251.64517,0.94763131,0.29135517,2,3,0,251.68134,0.3862415,-1.2187965,-1.9035625,-1.4100684,-1.4746865,-1.9035625,-1.8727645,-1.2159965,-1.4412873,-1.0770929,-1.6241522,7,7,7,4,2,6,7,1,5,6,4,4,8,6,3,4,8,1,7,8,0.35231326,0.40939625
-251.735,0.92142249,0.44957772,1,1,0,251.73511,0.46250361,-1.21536,-1.836703,-1.4912857,-1.4973487,-1.836703,-1.9793236,-1.2325185,-1.4465065,-1.2401225,-1.6906121,8,3,8,2,1,8,3,1,6,7,5,7,7,6,5,3,6,4,6,5,0.39982532,0.48971567
-251.735,0.00015802773,0.64144493,1,1,0,253.61447,0.46250361,-1.21536,-1.836703,-1.4912857,-1.4973487,-1.836703,-1.9793236,-1.2325185,-1.4465065,-1.2401225,-1.6906121,5,3,7,6,3,4,8,3,7,7,8,6,7,3,3,5,8,2,7,7,0.39982532,0.19803691
-251.49503,0.99975011,0.076069721,3,7,0,251.77188,0.43430211,-1.2154435,-1.8608232,-1.4599196,-1.4883262,-1.8608232,-1.9385367,-1.2240592,-1.4437723,-1.1793727,-1.6644782,8,6,7,4,4,3,5,5,8,8,6,4,3,5,3,7,6,4,7,7,0.38804948,0.74275892
-251.56065,0.99830902,0.13495407,3,7,0,251.56332,0.39542496,-1.2178566,-1.8952359,-1.4192353,-1.477122,-1.8952359,-1.8849714,-1.2168802,-1.4415543,-1.0965167,-1.6314644,5,3,7,3,3,5,7,4,7,7,6,3,5,3,7,5,5,2,6,3,0.36073574,0.29517245
-251.56065,0.81410846,0.23630285,1,3,0,252.39092,0.39542496,-1.2178566,-1.8952359,-1.4192353,-1.477122,-1.8952359,-1.8849714,-1.2168802,-1.4415543,-1.0965167,-1.6314644,8,3,6,3,6,4,7,4,8,7,8,4,7,4,4,6,6,2,8,6,0.36073574,0.10047082
