# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5f0cb579.json
# init = 2 (Default)
# random
#   seed = 1031963240
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-6f0b0b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-773387.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.516578,0.44260474,1,1,3,0,19.54584,0.54509608,-1.4423024,-1.6654925,-1.6278614,-1.6948328,-1.6654925,-1.6654925,-1.6654925,-1.4826826,-1.4826826,-1.3353223,8,6,3,4,7,6,2,4,3,5,4,3,1,5,8,4,2,4,3,8,0.39729721,0.61303521
-18.516578,3.8963921e-10,5.221452,1,1,0,19.201543,0.54509608,-1.4423024,-1.6654925,-1.6278614,-1.6948328,-1.6654925,-1.6654925,-1.6654925,-1.4826826,-1.4826826,-1.3353223,6,7,1,3,8,6,5,2,4,6,7,6,2,2,5,8,2,1,3,6,0.39729721,0.90024714
-18.739586,0.94935209,0.65349415,1,3,0,18.778824,0.63991109,-1.4462099,-1.7573285,-1.484475,-1.7852477,-1.7573285,-1.7573285,-1.7573285,-1.3849167,-1.3849167,-1.2888451,6,2,3,1,6,5,1,2,3,8,7,6,2,4,4,6,7,1,3,5,0.32392913,0.60789256
-18.90342,0.89953039,0.6814441,1,3,0,19.519031,0.38393659,-1.4852454,-1.564807,-1.878877,-1.5860575,-1.564807,-1.564807,-1.564807,-1.6878876,-1.6878876,-1.4348704,6,2,5,4,4,3,2,4,6,6,6,7,5,1,5,5,8,3,5,5,0.35007622,0.40974019
-19.55212,0.86893733,0.74589852,1,1,0,19.562593,0.29254175,-1.5347221,-1.5354689,-2.0255519,-1.5485666,-1.5354689,-1.5354689,-1.5354689,-1.8245909,-1.8245909,-1.5017725,5,7,5,6,7,8,4,2,3,3,7,7,1,3,3,7,4,4,2,4,0.21653491,0.70622921
-19.390541,1,0.81828442,1,1,0,19.732072,0.31136374,-1.5231185,-1.5399624,-1.9950796,-1.5548736,-1.5399624,-1.5399624,-1.5399624,-1.7952699,-1.7952699,-1.4874086,6,3,3,4,7,7,2,2,4,5,7,4,2,6,7,3,4,6,1,8,0.25192392,0.57334074
-19.325461,0.35808551,1.4109923,2,3,0,20.079883,0.3194937,-1.5183309,-1.5421484,-1.9819605,-1.5578244,-1.5421484,-1.5421484,-1.5421484,-1.7827914,-1.7827914,-1.4812971,4,5,1,6,3,8,4,3,3,6,4,5,3,4,6,6,7,5,1,6,0.26582355,0.19565787
-20.64388,0.95628278,0.34517178,2,5,0,21.805863,0.83669792,-1.538011,-2.0422302,-1.1963334,-2.0413239,-2.0422302,-2.0422302,-2.0422302,-1.2461179,-1.2461179,-1.226164,6,3,4,4,6,6,5,3,2,8,4,6,1,2,6,4,2,2,4,5,-0.19868626,0.43402026
-21.049177,0.99902974,0.54604138,3,7,0,21.078068,0.17068217,-1.6270946,-1.5250815,-2.2263008,-1.5255117,-1.5250815,-1.5250815,-1.5250815,-2.0289436,-2.0289436,-1.6018493,8,6,2,7,5,6,3,3,1,5,6,2,4,6,5,4,6,4,5,7,-0.16334446,0.69250466
-22.347249,0.97349146,1.0094375,1,1,0,22.552946,0.10598002,-1.68808,-1.5323911,-2.3354165,-1.5259323,-1.5323911,-1.5323911,-1.5323911,-2.1476836,-2.1476836,-1.6598253,7,3,6,8,3,7,5,6,4,5,4,3,2,3,7,5,2,3,7,4,-0.5647724,0.13642847
