# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad517441e3.json
# init = 2 (Default)
# random
#   seed = 667082298
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-71dda2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-2ec320.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.537513,0.018150402,2,1,3,0,17.551368,0.7645016,-1.3341798,-1.2858691,-1.5471106,-2.7556987,-1.4896272,-1.3341798,-1.2433413,-0.60953106,-1.2565842,-1.2522266,6,2,8,4,5,8,1,8,6,8,8,4,7,7,6,8,2,8,8,4,0.077177162,0.38629837
-17.537513,0.0011578063,2.4134092,2,7,0,17.664414,0.7645016,-1.3341798,-1.2858691,-1.5471106,-2.7556987,-1.4896272,-1.3341798,-1.2433413,-0.60953106,-1.2565842,-1.2522266,8,7,6,6,7,8,3,8,8,6,7,5,6,8,7,7,2,8,8,8,0.077177162,0.75837496
-17.248138,1,0.24095594,2,3,0,17.532192,0.73066924,-1.3065722,-1.309177,-1.5198953,-2.6946675,-1.4731288,-1.3065722,-1.2538109,-0.65412331,-1.2370031,-1.2419686,7,2,6,5,7,8,1,8,8,8,8,1,8,7,6,7,5,8,5,7,0.16615001,0.83214944
-16.966873,0.99691222,0.25245168,1,3,0,17.457164,0.68659837,-1.2773191,-1.3436433,-1.4858714,-2.6185752,-1.4570331,-1.2773191,-1.2696018,-0.71265519,-1.2213984,-1.2309052,6,3,6,7,7,4,2,6,6,8,7,1,5,3,3,6,2,6,8,8,0.25548394,0.24389728
-17.097283,0.98870036,0.33971703,2,5,0,17.502953,0.38561217,-1.218866,-1.6855156,-1.3004077,-2.1875404,-1.484502,-1.218866,-1.4337118,-1.1265915,-1.3179032,-1.2432743,8,2,7,7,4,8,3,5,7,5,8,3,8,4,7,8,4,8,6,8,0.3517074,0.53553381
-17.026352,1,0.51470161,1,1,0,17.116166,0.39889187,-1.2175377,-1.6668895,-1.3067057,-2.2036707,-1.4788224,-1.2175377,-1.4246178,-1.1077815,-1.3080435,-1.2386546,6,6,4,6,7,7,3,7,2,6,8,2,8,6,4,8,2,7,8,7,0.36371413,0.19074095
-18.468983,0.59464453,0.87648307,1,3,0,19.446149,0.83875252,-1.413844,-1.2452,-1.6100977,-2.8982037,-1.5396698,-1.413844,-1.225784,-0.51268466,-1.3286071,-1.279739,7,4,7,7,5,8,1,7,7,3,8,2,8,6,6,6,3,7,6,4,-0.20889506,0.69953649
-18.658735,0.99454455,0.44422836,1,1,0,18.703355,0.85009824,-1.4287425,-1.2403565,-1.6201102,-2.9210781,-1.5491281,-1.4287425,-1.2237992,-0.49800764,-1.343897,-1.2845169,8,1,5,5,7,8,2,8,5,7,8,3,8,8,7,7,3,8,8,7,-0.26841905,0.55827759
-17.00029,1,0.79446745,2,3,0,18.256141,0.40407684,-1.2170979,-1.6597007,-1.3092163,-2.2100344,-1.4767079,-1.2170979,-1.4211099,-1.1004516,-1.3043087,-1.2369775,8,5,7,5,3,5,3,6,8,8,7,6,5,6,2,5,4,3,6,7,0.3679657,0.15526927
-18.705784,0.34480651,1.4758703,1,1,0,19.214133,0.20904029,-1.2612639,-1.9619095,-1.2362048,-1.9948918,-1.5948293,-1.2612639,-1.569046,-1.3818364,-1.4857518,-1.3593138,8,2,7,8,6,8,4,8,7,7,6,2,8,8,3,4,1,6,6,7,-0.0079770403,0.80494907
