# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5012f832.json
# init = 2 (Default)
# random
#   seed = 52718164
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-2-195554.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-2-73def7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.768638,0.24735651,2,1,3,0,20.98134,0.58891189,-1.5612174,-3.2901881,-1.5612174,-1.1297757,-1.5612174,-1.5612174,-1.5430863,-2.5051983,-1.7372046,-1.4814628,4,6,2,8,1,2,3,7,3,5,2,8,2,7,1,4,8,7,7,6,0.37333306,0.17676054
-20.768638,3.9907045e-10,3.6611553,2,3,0,20.860297,0.58891189,-1.5612174,-3.2901881,-1.5612174,-1.1297757,-1.5612174,-1.5612174,-1.5430863,-2.5051983,-1.7372046,-1.4814628,2,8,4,6,3,4,1,8,5,1,4,7,1,7,5,3,4,6,4,3,0.37333306,0.41625417
-19.818055,0.95253635,0.41245581,2,7,0,21.966229,0.76575687,-1.298786,-3.6830607,-1.298786,-0.76348509,-1.298786,-1.298786,-1.5248332,-2.1470429,-1.6214322,-1.4464846,5,8,1,5,6,4,6,7,6,4,2,7,5,8,2,2,5,6,4,6,0.073473216,0.38143962
-19.922446,0.99429122,0.40847169,2,5,0,19.96184,0.86126646,-1.1612131,-3.9224037,-1.1612131,-0.57363372,-1.1612131,-1.1612131,-1.5271473,-1.9939695,-1.5702885,-1.4410478,3,6,1,8,1,4,5,7,4,3,5,8,3,8,2,1,6,2,6,4,-0.33279204,0.49656241
-19.783674,0.98700289,0.56486152,1,3,0,20.121374,0.794342,-1.2573152,-3.7524988,-1.2573152,-0.70610273,-1.2573152,-1.2573152,-1.5246191,-2.0985213,-1.6052831,-1.4438247,4,7,3,7,4,2,4,8,3,4,3,4,4,6,1,2,7,3,1,5,-0.020022408,0.2734021
-20.01646,0.83376947,0.87053815,2,3,0,20.508504,0.70566578,-1.3868103,-3.5427558,-1.3868103,-0.8857282,-1.3868103,-1.3868103,-1.5277808,-2.2570816,-1.6577122,-1.4548547,3,6,3,4,6,2,3,8,4,3,1,7,3,8,2,2,2,5,3,4,0.22010657,0.0082244216
-22.327947,0.65356583,0.90383353,2,3,0,22.335851,0.43702843,-1.7951346,-2.9963257,-1.7951346,-1.4611282,-1.7951346,-1.7951346,-1.5817807,-2.9096674,-1.8584606,-1.5354797,3,5,3,4,5,4,5,8,8,1,5,8,2,7,4,1,7,8,4,2,0.38947629,0.067082847
-23.190176,0.96010849,0.5505829,3,7,0,24.566198,0.37223638,-1.8974745,-2.8815438,-1.8974745,-1.6076249,-1.8974745,-1.8974745,-1.6047633,-3.117373,-1.916407,-1.5649307,3,7,2,8,2,4,4,2,6,4,3,5,3,6,3,3,4,5,2,2,0.33794169,0.94402478
-20.566887,1,0.88550734,1,1,0,22.371813,0.61468013,-1.5223319,-3.3437989,-1.5223319,-1.0751467,-1.5223319,-1.5223319,-1.5386267,-2.4462326,-1.7186386,-1.4744465,4,7,2,5,2,1,2,8,3,2,1,7,2,6,4,4,5,5,5,4,0.35142475,0.064987344
-20.566887,0.012826648,1.645857,2,3,0,21.490444,0.61468013,-1.5223319,-3.3437989,-1.5223319,-1.0751467,-1.5223319,-1.5223319,-1.5386267,-2.4462326,-1.7186386,-1.4744465,3,5,2,8,3,4,6,5,7,3,4,6,3,8,3,4,6,7,5,4,0.35142475,0.56524464
-20.734092,0.99764969,0.13621731,1,3,0,20.873438,0.59315867,-1.5547932,-3.2989441,-1.5547932,-1.1207418,-1.5547932,-1.5547932,-1.5423093,-2.4953061,-1.734105,-1.4802627,2,6,5,5,4,3,5,6,5,4,4,7,1,8,2,1,8,7,1,6,0.37013411,0.24767961
-20.313058,0.99510937,0.25555542,1,3,0,20.98035,0.6513839,-1.4673316,-3.4221997,-1.4673316,-0.99809249,-1.4673316,-1.4673316,-1.5333307,-2.3664745,-1.6931929,-1.4655612,5,8,5,5,4,2,4,8,4,3,5,8,5,6,4,3,5,5,4,3,0.30931941,0.19752261
