# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c34137006.json
# init = 2 (Default)
# random
#   seed = 1609499203
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-1-0c3f4c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-1-628697.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.332327,0.11666177,2,1,3,0,19.342816,0.24072245,-1.4495192,-1.244861,-1.5249886,-1.4495192,-1.5256512,-1.5402924,-2.0457545,-2.0250856,-1.5428469,-1.5848118,6,8,4,5,3,6,5,3,2,6,5,5,4,3,3,2,5,5,1,7,0.092260904,0.35474272
-19.332327,1.8097171e-05,2.8868096,1,1,0,19.499907,0.24072245,-1.4495192,-1.244861,-1.5249886,-1.4495192,-1.5256512,-1.5402924,-2.0457545,-2.0250856,-1.5428469,-1.5848118,7,7,3,2,6,4,4,4,5,6,6,7,3,4,2,4,6,6,4,8,0.092260904,0.52310634
-18.618192,0.99133345,0.30311773,2,5,0,20.104714,0.45558833,-1.4457469,-1.335692,-1.5522258,-1.4457469,-1.5380436,-1.4600636,-1.8425522,-2.2971132,-1.3875903,-1.5249873,6,5,6,5,7,3,5,7,3,4,7,4,4,4,6,4,5,6,5,4,0.39754424,0.399381
-18.635619,0.99751373,0.31976674,2,7,0,18.711622,0.48977172,-1.4500756,-1.354754,-1.5604826,-1.4500756,-1.544156,-1.4533649,-1.8140512,-2.3436797,-1.366712,-1.524842,5,6,4,3,5,7,2,7,5,5,3,6,4,1,6,4,5,7,4,4,0.40504655,0.33992475
-18.807123,0.99276988,0.43846273,3,7,0,18.845193,0.57123417,-1.4664027,-1.4047404,-1.5844952,-1.4664027,-1.5634911,-1.4433477,-1.7502766,-2.4583936,-1.3215616,-1.5344108,4,5,4,4,6,2,2,4,3,3,8,7,3,5,6,1,8,4,3,3,0.38495906,0.30345456
-18.618324,0.99375021,0.67992413,1,3,0,18.866035,0.4509014,-1.4452652,-1.3331698,-1.5511774,-1.4452652,-1.5372963,-1.4611017,-1.8465406,-2.2907999,-1.3905389,-1.5252013,4,7,3,5,6,2,3,2,2,4,8,2,3,5,4,2,7,6,3,7,0.39577563,0.54950951
-18.666639,0.97320555,1.1444578,1,1,0,18.666737,0.51351338,-1.4539428,-1.36867,-1.5668497,-1.4539428,-1.5490916,-1.4495966,-1.7948629,-2.3765648,-1.3528718,-1.5261957,5,8,5,2,4,1,8,6,6,6,7,6,4,4,4,2,6,2,6,7,0.4047344,0.33287862
-18.666639,0.49326996,1.8928897,1,1,0,18.686605,0.51351338,-1.4539428,-1.36867,-1.5668497,-1.4539428,-1.5490916,-1.4495966,-1.7948629,-2.3765648,-1.3528718,-1.5261957,5,8,4,3,4,4,7,4,3,2,7,7,4,7,5,6,2,2,3,4,0.4047344,0.23243448
-18.666639,0.66741588,0.71040285,1,3,0,20.607086,0.51351338,-1.4539428,-1.36867,-1.5668497,-1.4539428,-1.5490916,-1.4495966,-1.7948629,-2.3765648,-1.3528718,-1.5261957,7,7,5,1,5,1,2,6,3,5,7,7,2,3,6,2,3,6,1,6,0.4047344,0.53342837
-22.875437,0.73182218,0.46144219,2,5,0,23.349459,0.043494578,-1.4953672,-1.2152555,-1.5381924,-1.4953672,-1.5524333,-1.6848937,-2.270503,-1.8061458,-1.7189109,-1.7391923,7,8,6,4,7,1,6,6,2,3,6,8,2,3,6,4,8,4,3,7,-1.3878283,0.45177506
