# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:46:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6dfca12.json
# init = 2 (Default)
# random
#   seed = 241174180
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201046-1-3a7a30.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201046-1-371368.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.936641,0.1428608,4,2,7,0,23.236734,0.16765738,-2.6781354,-1.2269902,-2.0345745,-1.4620438,-1.6313479,-2.1367634,-3.2230473,-1.4485049,-1.2025785,-1.9539674,3,3,8,4,5,5,8,6,2,2,3,3,4,5,5,4,5,7,1,2,-0.17758445,0.095466287
-22.936641,0.0017812494,3.0276494,2,7,0,23.108787,0.16765738,-2.6781354,-1.2269902,-2.0345745,-1.4620438,-1.6313479,-2.1367634,-3.2230473,-1.4485049,-1.2025785,-1.9539674,4,3,4,8,6,3,6,6,4,3,8,4,4,5,6,4,8,6,1,1,-0.17758445,0.64910024
-22.810488,1,0.32376851,1,1,0,22.944889,0.17646504,-2.6575695,-1.2287461,-2.0210841,-1.4602494,-1.6377529,-2.1257508,-3.1938297,-1.4502618,-1.2152255,-1.962455,5,6,5,8,8,5,8,4,2,4,5,1,4,7,5,3,7,6,4,6,-0.1370223,0.69497702
-22.791852,1,0.35255129,1,1,0,22.864735,0.1778097,-2.6544486,-1.2290241,-2.0190432,-1.4599822,-1.6387487,-2.1240747,-3.1894197,-1.4505459,-1.2171584,-1.963757,6,1,4,8,5,5,7,5,2,3,3,1,6,7,5,5,8,7,4,2,-0.13106534,0.56704643
-23.22191,0.9869088,0.4903071,1,1,0,23.226481,0.14945158,-2.7213339,-1.2237244,-2.0631368,-1.4659962,-1.6187483,-2.1597146,-3.2853337,-1.4454493,-1.1765118,-1.9366472,6,2,4,5,5,7,6,6,2,4,6,1,7,7,5,4,8,4,1,4,-0.27089731,0.38883801
-23.107719,1,0.75078945,2,7,0,23.165217,0.79150814,-1.6694538,-1.5695067,-1.5293565,-1.5587054,-2.8043342,-1.5025699,-1.9875624,-1.9729566,-2.1633607,-2.7465716,6,2,5,7,5,1,6,4,3,7,7,5,3,7,8,2,3,6,5,3,-0.0099109329,0.27553749
-24.124826,0.84102531,1.2916054,1,1,0,24.930781,0.85281935,-1.6137318,-1.6225266,-1.5246364,-1.5990342,-3.0551098,-1.4568373,-1.9215546,-2.0667795,-2.2657266,-2.8482854,4,3,2,8,5,3,3,4,6,5,5,2,3,6,8,6,4,5,3,3,-0.28354261,0.72628158
-23.936294,0.66822815,1.4185499,2,3,0,24.580949,0.11217435,-2.8127534,-1.2186246,-2.1245369,-1.4751008,-1.5955847,-2.2075001,-3.4215908,-1.4416675,-1.1234525,-1.9021207,4,6,3,8,7,4,6,8,4,5,8,3,8,7,6,5,8,7,3,6,-0.51492137,0.33274567
-25.07507,0.98827407,0.92004124,1,1,0,25.181807,0.070290717,-2.9204287,-1.2155929,-2.1983872,-1.4869278,-1.5736573,-2.2624683,-3.5909342,-1.4415252,-1.0643321,-1.8648183,3,1,4,5,8,3,8,7,2,7,3,2,6,5,6,4,8,7,1,7,-0.93623941,0.45097855
-21.298265,1,1.648185,1,1,0,21.820794,0.56860308,-1.9344277,-1.4030287,-1.6123765,-1.4657379,-2.1712309,-1.6948064,-2.2901956,-1.6961054,-1.8039675,-2.4157895,5,2,4,7,6,4,8,6,3,4,7,2,7,5,8,4,8,8,2,4,0.38646012,0.49613529
-21.298265,1.2764054e-05,3.0945049,1,1,0,21.537052,0.56860308,-1.9344277,-1.4030287,-1.6123765,-1.4657379,-2.1712309,-1.6948064,-2.2901956,-1.6961054,-1.8039675,-2.4157895,6,1,6,5,7,3,8,5,2,7,6,2,7,7,5,4,8,2,3,2,0.38646012,0.35097283
-21.122486,0.98577805,0.24759688,2,7,0,22.13823,0.48187208,-2.0646155,-1.3502457,-1.672761,-1.4489466,-2.0039414,-1.7801135,-2.4403193,-1.614886,-1.6692131,-2.3022241,4,4,6,6,7,2,7,3,4,4,4,1,2,6,7,5,7,6,2,3,0.40414976,0.56058901
-23.239765,0.83597127,0.44943124,2,5,0,23.478864,0.80073188,-1.660599,-1.577291,-1.5281426,-1.5643187,-2.8392641,-1.4954855,-1.9772078,-1.98657,-2.17866,-2.7615595,6,2,6,3,5,6,8,7,3,3,6,4,6,8,8,3,6,3,4,2,-0.043573677,0.59374424
-21.138246,1,0.51003357,2,5,0,23.01556,0.5001957,-2.0358012,-1.3607966,-1.6586643,-1.4516854,-2.0364601,-1.7616126,-2.4068128,-1.6308137,-1.6974567,-2.3255531,6,4,6,8,8,5,8,3,3,4,6,4,5,7,8,3,6,5,1,3,0.40546495,0.43227323
