# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 09:45:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad22f2051f.json
# init = 2 (Default)
# random
#   seed = 167070854
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201145-2-3e08e4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201145-2-2dae93.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.648434,0.0079811158,2,2,3,0,22.1895,0.12096981,-1.4706239,-1.4422553,-2.2091908,-2.196129,-1.5756062,-1.7141948,-1.7313802,-1.6953426,-1.5128747,-1.6185362,6,5,8,6,8,2,5,2,7,5,8,6,6,6,8,7,4,4,7,7,-0.44939086,0.34928739
-21.648434,0.023409167,2.3691962,1,1,0,21.648726,0.12096981,-1.4706239,-1.4422553,-2.2091908,-2.196129,-1.5756062,-1.7141948,-1.7313802,-1.6953426,-1.5128747,-1.6185362,7,3,2,6,3,4,6,2,7,7,5,4,8,4,6,3,4,3,3,7,-0.44939086,0.71241708
-21.484291,0.99983874,0.24791645,1,1,0,21.650137,0.12799125,-1.4599175,-1.4428605,-2.1988338,-2.1870942,-1.5688608,-1.7092747,-1.7270114,-1.689434,-1.502333,-1.6131731,8,4,4,5,2,6,1,4,8,8,8,3,8,6,8,3,8,6,5,6,-0.40098976,0.74631683
-21.271035,0.99999922,0.26059962,2,3,0,21.611072,0.13761633,-1.4458174,-1.4438847,-2.1848224,-2.1747706,-1.55995,-1.7026,-1.7211021,-1.6815095,-1.4879092,-1.6059873,7,5,5,7,3,5,7,3,7,6,6,4,7,5,5,7,6,6,6,7,-0.33958123,0.85322506
-21.03224,1,0.35460075,1,1,0,21.288508,0.1491087,-1.4298146,-1.4453993,-2.1683704,-2.1601493,-1.5498083,-1.6947361,-1.7141664,-1.6723116,-1.4707279,-1.5976549,7,4,4,5,5,5,7,3,8,8,7,3,6,6,6,6,5,4,4,6,-0.27279112,0.83254057
-18.275076,1,0.55669697,2,3,0,20.828335,0.37286364,-1.2481612,-1.5339219,-1.9013718,-1.8954229,-1.4443089,-1.5646276,-1.6045222,-1.5489664,-1.1446987,-1.4828074,7,5,5,7,7,5,2,4,7,5,7,3,8,2,7,4,5,6,8,8,0.33862568,0.57273651
-18.984161,0.81379989,0.95000498,1,1,0,19.177056,0.29088383,-1.2913783,-1.4889487,-1.9882688,-1.9880315,-1.4645178,-1.6071987,-1.6391649,-1.5820091,-1.2623187,-1.5151905,8,5,6,5,6,4,6,3,7,3,8,4,8,4,7,4,3,8,8,7,0.21319225,0.24897946
-17.525495,1,0.95372776,2,3,0,18.405268,0.5469655,-1.2152256,-1.6744608,-1.7523086,-1.7155499,-1.4596388,-1.494236,-1.5516521,-1.5250981,-0.9015306,-1.4454811,7,6,7,5,8,4,1,4,7,6,8,4,7,3,7,6,5,3,8,6,0.39660292,0.52458265
-17.486484,1,1.7480079,1,1,0,17.507696,0.58183166,-1.2161311,-1.7097903,-1.727675,-1.6823021,-1.4712554,-1.4835019,-1.5444187,-1.5280114,-0.85387087,-1.4426364,4,2,8,2,8,6,6,5,7,7,6,3,5,5,6,6,2,5,8,5,0.37831415,0.35599885
-17.486484,2.6478182e-05,3.2596549,1,1,0,19.095508,0.58183166,-1.2161311,-1.7097903,-1.727675,-1.6823021,-1.4712554,-1.4835019,-1.5444187,-1.5280114,-0.85387087,-1.4426364,8,5,6,7,6,3,5,8,5,5,6,5,6,8,6,5,5,2,5,5,0.37831415,0.11765727
